0.000474,0.000186,0.0004,0,0,0,0,0,0,0,0,0,0,0,0
3.3872,3.2978,3.7105,0,0,0,0,0,0,0,0,0,0,0,0
0.018268,0.024331,0.019771,0,0,0,0,0,0,0,0,0,0,0,0
0.016185,0.022563,0.018073,0,0,0,0,0,0,0,0,0,0,0,0
0.016021,0.020128,0.01838,0,0,0,0,0,0,0,0,0,0,0,0
0.015993,0.019665,0.018672,0,0,0,0,0,0,0,0,0,0,0,0
0.015717,0.018557,0.01848,0,0,0,0,0,0,0,0,0,0,0,0
0.017662,0.019039,0.018451,0,0,0,0,0,0,0,0,0,0,0,0
0.016216,0.017328,0.018461,0,0,0,0,0,0,0,0,0,0,0,0
0.015789,0.017761,0.018312,0,0,0,0,0,0,0,0,0,0,0,0
0.01595,0.017377,0.018709,0,0,0,0,0,0,0,0,0,0,0,0
0.016352,0.017488,0.018434,0,0,0,0,0,0,0,0,0,0,0,0
0.016441,0.017649,0.018634,0,0,0,0,0,0,0,0,0,0,0,0
0.016024,0.017557,0.018565,0,0,0,0,0,0,0,0,0,0,0,0
0.015648,0.017354,0.01907,0,0,0,0,0,0,0,0,0,0,0,0
0.016244,0.017523,0.019053,0,0,0,0,0,0,0,0,0,0,0,0
0.016458,0.017588,0.019904,0,0,0,0,0,0,0,0,0,0,0,0
0.016001,0.0176,0.018426,0,0,0,0,0,0,0,0,0,0,0,0
0.015878,0.017318,0.018332,0,0,0,0,0,0,0,0,0,0,0,0
0.015594,0.01723,0.018138,0,0,0,0,0,0,0,0,0,0,0,0
0.015306,0.017224,0.018167,0,0,0,0,0,0,0,0,0,0,0,0
0.015456,0.017011,0.018094,0,0,0,0,0,0,0,0,0,0,0,0
0.015274,0.017161,0.018009,0,0,0,0,0,0,0,0,0,0,0,0
0.015582,0.017534,0.017895,0,0,0,0,0,0,0,0,0,0,0,0
0.015402,0.017096,0.017029,0,0,0,0,0,0,0,0,0,0,0,0
0.015625,0.017826,0.016955,0,0,0,0,0,0,0,0,0,0,0,0
0.015477,0.017336,0.016678,0,0,0,0,0,0,0,0,0,0,0,0
0.016665,0.016678,0.016144,0,0,0,0,0,0,0,0,0,0,0,0
0.015279,0.016533,0.016367,0,0,0,0,0,0,0,0,0,0,0,0
0.016606,0.018662,0.018929,0,0,0,0,0,0,0,0,0,0,0,0
0.016168,0.017153,0.017028,0,0,0,0,0,0,0,0,0,0,0,0
0.016043,0.017487,0.017676,0,0,0,0,0,0,0,0,0,0,0,0
0.016868,0.017987,0.017812,0,0,0,0,0,0,0,0,0,0,0,0
0.014995,0.017221,0.017486,0,0,0,0,0,0,0,0,0,0,0,0
0.015338,0.016224,0.016416,0,0,0,0,0,0,0,0,0,0,0,0
0.014942,0.016185,0.016311,0,0,0,0,0,0,0,0,0,0,0,0
0.01441,0.01588,0.015826,0,0,0,0,0,0,0,0,0,0,0,0
0.01458,0.016424,0.016192,0,0,0,0,0,0,0,0,0,0,0,0
0.015058,0.016035,0.015883,0,0,0,0,0,0,0,0,0,0,0,0
0.014708,0.016081,0.016127,0,0,0,0,0,0,0,0,0,0,0,0
0.014995,0.015909,0.016025,0,0,0,0,0,0,0,0,0,0,0,0
0.014966,0.016366,0.015984,0,0,0,0,0,0,0,0,0,0,0,0
0.015403,0.015999,0.016189,0,0,0,0,0,0,0,0,0,0,0,0
0.014679,0.016123,0.016322,0,0,0,0,0,0,0,0,0,0,0,0
0.014424,0.015598,0.016869,0,0,0,0,0,0,0,0,0,0,0,0
0.014417,0.015313,0.015632,0,0,0,0,0,0,0,0,0,0,0,0
0.014312,0.015218,0.015417,0,0,0,0,0,0,0,0,0,0,0,0
0.014185,0.014784,0.015452,0,0,0,0,0,0,0,0,0,0,0,0
0.014424,0.014525,0.015115,0,0,0,0,0,0,0,0,0,0,0,0
0.014335,0.014327,0.014979,0,0,0,0,0,0,0,0,0,0,0,0
0.014479,0.013963,0.015043,0,0,0,0,0,0,0,0,0,0,0,0
0.014539,0.014136,0.015828,0,0,0,0,0,0,0,0,0,0,0,0
0.014587,0.013731,0.015468,0,0,0,0,0,0,0,0,0,0,0,0
0.013987,0.013838,0.015425,0,0,0,0,0,0,0,0,0,0,0,0
0.014336,0.014032,0.015405,0,0,0,0,0,0,0,0,0,0,0,0
0.014151,0.014471,0.015621,0,0,0,0,0,0,0,0,0,0,0,0
0.014216,0.014917,0.015431,0,0,0,0,0,0,0,0,0,0,0,0
0.014374,0.014608,0.015023,0,0,0,0,0,0,0,0,0,0,0,0
0.014851,0.013991,0.01531,0,0,0,0,0,0,0,0,0,0,0,0
0.014691,0.014022,0.015628,0,0,0,0,0,0,0,0,0,0,0,0
0.016154,0.01388,0.015063,0,0,0,0,0,0,0,0,0,0,0,0
0.014562,0.013953,0.014934,0,0,0,0,0,0,0,0,0,0,0,0
0.014192,0.014048,0.014585,0,0,0,0,0,0,0,0,0,0,0,0
0.014365,0.014432,0.015354,0,0,0,0,0,0,0,0,0,0,0,0
0.014145,0.014091,0.015019,0,0,0,0,0,0,0,0,0,0,0,0
0.014136,0.01383,0.01471,0,0,0,0,0,0,0,0,0,0,0,0
0.013963,0.013859,0.015187,0,0,0,0,0,0,0,0,0,0,0,0
0.014518,0.014492,0.015182,0,0,0,0,0,0,0,0,0,0,0,0
0.013817,0.013776,0.014944,0,0,0,0,0,0,0,0,0,0,0,0
0.013679,0.014191,0.015286,0,0,0,0,0,0,0,0,0,0,0,0
0.013943,0.014406,0.015535,0,0,0,0,0,0,0,0,0,0,0,0
0.01409,0.014387,0.01589,0,0,0,0,0,0,0,0,0,0,0,0
0.01422,0.014278,0.015395,0,0,0,0,0,0,0,0,0,0,0,0
0.014035,0.014271,0.015438,0,0,0,0,0,0,0,0,0,0,0,0
0.013945,0.013897,0.015642,0,0,0,0,0,0,0,0,0,0,0,0
