45.674,44.918,44.873,0,0,0,0,0,0,0,0,0,0,0,0
5.8325,6.2579,6.0802,0,0,0,0,0,0,0,0,0,0,0,0
1.2707,1.2307,1.3376,0,0,0,0,0,0,0,0,0,0,0,0
1.1832,1.2201,1.1003,0,0,0,0,0,0,0,0,0,0,0,0
1.2088,1.1213,1.0621,0,0,0,0,0,0,0,0,0,0,0,0
1.2174,1.1645,1.1895,0,0,0,0,0,0,0,0,0,0,0,0
4.3602,4.0952,4.3638,0,0,0,0,0,0,0,0,0,0,0,0
1.2951,1.0523,1.2159,0,0,0,0,0,0,0,0,0,0,0,0
1.2339,1.1016,1.213,0,0,0,0,0,0,0,0,0,0,0,0
1.1824,1.1118,1.2317,0,0,0,0,0,0,0,0,0,0,0,0
1.2612,1.0908,1.0335,0,0,0,0,0,0,0,0,0,0,0,0
1.1486,1.0344,1.2162,0,0,0,0,0,0,0,0,0,0,0,0
3.8092,3.57,3.8913,0,0,0,0,0,0,0,0,0,0,0,0
1.3118,1.1346,1.1122,0,0,0,0,0,0,0,0,0,0,0,0
1.2403,1.1664,1.1319,0,0,0,0,0,0,0,0,0,0,0,0
1.1963,1.1031,1.0582,0,0,0,0,0,0,0,0,0,0,0,0
1.1392,1.1128,1.2163,0,0,0,0,0,0,0,0,0,0,0,0
1.209,1.0855,1.1164,0,0,0,0,0,0,0,0,0,0,0,0
3.8304,3.6498,3.8377,0,0,0,0,0,0,0,0,0,0,0,0
1.2366,1.0921,1.2439,0,0,0,0,0,0,0,0,0,0,0,0
1.1541,1.1138,1.1999,0,0,0,0,0,0,0,0,0,0,0,0
1.2586,1.1195,1.1778,0,0,0,0,0,0,0,0,0,0,0,0
1.3097,1.1193,1.1891,0,0,0,0,0,0,0,0,0,0,0,0
1.2907,1.1088,1.2103,0,0,0,0,0,0,0,0,0,0,0,0
3.9826,3.6758,3.6503,0,0,0,0,0,0,0,0,0,0,0,0
1.2266,1.3888,1.1443,0,0,0,0,0,0,0,0,0,0,0,0
1.2613,1.1442,1.2381,0,0,0,0,0,0,0,0,0,0,0,0
1.2066,1.2138,1.2717,0,0,0,0,0,0,0,0,0,0,0,0
1.2652,1.2212,1.2041,0,0,0,0,0,0,0,0,0,0,0,0
1.2399,1.3828,1.2012,0,0,0,0,0,0,0,0,0,0,0,0
4.1391,3.8222,3.7174,0,0,0,0,0,0,0,0,0,0,0,0
1.397,1.3319,1.1274,0,0,0,0,0,0,0,0,0,0,0,0
1.3598,1.1847,1.1529,0,0,0,0,0,0,0,0,0,0,0,0
1.2465,1.2449,1.2422,0,0,0,0,0,0,0,0,0,0,0,0
1.2849,1.1623,1.1317,0,0,0,0,0,0,0,0,0,0,0,0
1.4012,1.2882,1.1634,0,0,0,0,0,0,0,0,0,0,0,0
3.9566,4.0913,3.62,0,0,0,0,0,0,0,0,0,0,0,0
1.3255,1.432,1.1664,0,0,0,0,0,0,0,0,0,0,0,0
1.1421,1.3945,1.1538,0,0,0,0,0,0,0,0,0,0,0,0
1.1941,1.4057,1.1928,0,0,0,0,0,0,0,0,0,0,0,0
1.19,1.5099,1.2048,0,0,0,0,0,0,0,0,0,0,0,0
1.1904,1.4341,1.2369,0,0,0,0,0,0,0,0,0,0,0,0
3.734,3.9724,3.6252,0,0,0,0,0,0,0,0,0,0,0,0
1.2531,1.3722,1.4225,0,0,0,0,0,0,0,0,0,0,0,0
1.219,1.3793,1.2255,0,0,0,0,0,0,0,0,0,0,0,0
1.2738,1.3892,1.1904,0,0,0,0,0,0,0,0,0,0,0,0
1.1911,1.3788,1.2519,0,0,0,0,0,0,0,0,0,0,0,0
1.4036,1.3872,1.2154,0,0,0,0,0,0,0,0,0,0,0,0
3.7226,3.9575,3.6696,0,0,0,0,0,0,0,0,0,0,0,0
1.171,1.3913,1.2595,0,0,0,0,0,0,0,0,0,0,0,0
1.3167,1.3158,1.3104,0,0,0,0,0,0,0,0,0,0,0,0
1.3988,1.3899,1.4343,0,0,0,0,0,0,0,0,0,0,0,0
1.1925,1.2071,1.3314,0,0,0,0,0,0,0,0,0,0,0,0
1.2336,1.1803,1.1831,0,0,0,0,0,0,0,0,0,0,0,0
3.7498,4.0797,3.8916,0,0,0,0,0,0,0,0,0,0,0,0
1.2924,1.3404,1.2791,0,0,0,0,0,0,0,0,0,0,0,0
1.386,1.2541,1.2628,0,0,0,0,0,0,0,0,0,0,0,0
1.3929,1.2525,1.2135,0,0,0,0,0,0,0,0,0,0,0,0
1.2168,1.3383,1.256,0,0,0,0,0,0,0,0,0,0,0,0
1.3534,1.4335,1.2625,0,0,0,0,0,0,0,0,0,0,0,0
3.7415,3.8487,3.7502,0,0,0,0,0,0,0,0,0,0,0,0
1.3267,1.3128,1.4269,0,0,0,0,0,0,0,0,0,0,0,0
1.2844,1.3398,1.3431,0,0,0,0,0,0,0,0,0,0,0,0
1.2068,1.4195,1.364,0,0,0,0,0,0,0,0,0,0,0,0
1.2279,1.2757,1.3794,0,0,0,0,0,0,0,0,0,0,0,0
1.1798,1.1701,1.3229,0,0,0,0,0,0,0,0,0,0,0,0
3.8583,3.9885,3.7829,0,0,0,0,0,0,0,0,0,0,0,0
1.3102,1.2426,1.3085,0,0,0,0,0,0,0,0,0,0,0,0
1.3486,1.4673,1.2027,0,0,0,0,0,0,0,0,0,0,0,0
1.2331,1.2967,1.3238,0,0,0,0,0,0,0,0,0,0,0,0
1.2573,1.3429,1.3121,0,0,0,0,0,0,0,0,0,0,0,0
1.1453,1.2244,1.2421,0,0,0,0,0,0,0,0,0,0,0,0
3.5092,3.7399,3.7516,0,0,0,0,0,0,0,0,0,0,0,0
1.2076,1.2109,1.2145,0,0,0,0,0,0,0,0,0,0,0,0
1.1766,1.1569,1.1907,0,0,0,0,0,0,0,0,0,0,0,0
1.2003,1.2257,1.1875,0,0,0,0,0,0,0,0,0,0,0,0
1.2021,1.4619,1.1782,0,0,0,0,0,0,0,0,0,0,0,0
1.2968,1.3831,1.2365,0,0,0,0,0,0,0,0,0,0,0,0
3.7264,3.8188,3.9863,0,0,0,0,0,0,0,0,0,0,0,0
1.2072,1.326,1.2781,0,0,0,0,0,0,0,0,0,0,0,0
1.1721,1.3688,1.4427,0,0,0,0,0,0,0,0,0,0,0,0
1.2183,1.3197,1.3017,0,0,0,0,0,0,0,0,0,0,0,0
1.152,1.2426,1.3422,0,0,0,0,0,0,0,0,0,0,0,0
1.2304,1.2203,1.2707,0,0,0,0,0,0,0,0,0,0,0,0
3.5754,3.9827,3.8936,0,0,0,0,0,0,0,0,0,0,0,0
1.337,1.2819,1.3418,0,0,0,0,0,0,0,0,0,0,0,0
1.3536,1.2739,1.3197,0,0,0,0,0,0,0,0,0,0,0,0
1.4068,1.2736,1.2559,0,0,0,0,0,0,0,0,0,0,0,0
1.3419,1.304,1.314,0,0,0,0,0,0,0,0,0,0,0,0
1.4362,1.3835,1.3344,0,0,0,0,0,0,0,0,0,0,0,0
3.7519,3.837,3.8014,0,0,0,0,0,0,0,0,0,0,0,0
1.2799,1.3451,1.3757,0,0,0,0,0,0,0,0,0,0,0,0
1.2094,1.2514,1.1662,0,0,0,0,0,0,0,0,0,0,0,0
1.3718,1.2362,1.2207,0,0,0,0,0,0,0,0,0,0,0,0
1.2078,1.3336,1.2208,0,0,0,0,0,0,0,0,0,0,0,0
1.141,1.2507,1.2015,0,0,0,0,0,0,0,0,0,0,0,0
3.6345,4.0772,3.6681,0,0,0,0,0,0,0,0,0,0,0,0
1.34,1.3958,1.32,0,0,0,0,0,0,0,0,0,0,0,0
1.3769,1.273,1.347,0,0,0,0,0,0,0,0,0,0,0,0
1.1846,1.2808,1.3233,0,0,0,0,0,0,0,0,0,0,0,0
1.1502,1.3107,1.334,0,0,0,0,0,0,0,0,0,0,0,0
1.1221,1.4067,1.2526,0,0,0,0,0,0,0,0,0,0,0,0
3.7028,4.144,4.0712,0,0,0,0,0,0,0,0,0,0,0,0
1.2832,1.3187,1.2596,0,0,0,0,0,0,0,0,0,0,0,0
1.2657,1.2728,1.3537,0,0,0,0,0,0,0,0,0,0,0,0
