5.9262,5.7903,5.8271,0,0,0,0,0,0,0,0,0,0,0,0
1.1249,1.1162,1.0679,0,0,0,0,0,0,0,0,0,0,0,0
1.0588,1.1141,1.0307,0,0,0,0,0,0,0,0,0,0,0,0
1.0439,1.0875,1.0812,0,0,0,0,0,0,0,0,0,0,0,0
1.059,1.1234,1.1153,0,0,0,0,0,0,0,0,0,0,0,0
1.0352,1.1037,1.0656,0,0,0,0,0,0,0,0,0,0,0,0
1.013,1.0767,0.98889,0,0,0,0,0,0,0,0,0,0,0,0
1.0666,1.0631,1.0699,0,0,0,0,0,0,0,0,0,0,0,0
1.0694,1.0569,1.0463,0,0,0,0,0,0,0,0,0,0,0,0
1.0331,1.0475,1.0106,0,0,0,0,0,0,0,0,0,0,0,0
0.98803,1.0297,1.0238,0,0,0,0,0,0,0,0,0,0,0,0
1.0455,1.0438,1.0078,0,0,0,0,0,0,0,0,0,0,0,0
1.0416,1.042,1.0404,0,0,0,0,0,0,0,0,0,0,0,0
0.99123,1.053,1.0202,0,0,0,0,0,0,0,0,0,0,0,0
1.0622,1.0576,1.0365,0,0,0,0,0,0,0,0,0,0,0,0
1.0347,1.0422,1.0287,0,0,0,0,0,0,0,0,0,0,0,0
1.0364,1.0412,0.97929,0,0,0,0,0,0,0,0,0,0,0,0
0.98743,1.0414,0.96439,0,0,0,0,0,0,0,0,0,0,0,0
0.98582,1.0414,0.96633,0,0,0,0,0,0,0,0,0,0,0,0
0.98482,1.0369,1.0172,0,0,0,0,0,0,0,0,0,0,0,0
1.0771,1.0739,1.0546,0,0,0,0,0,0,0,0,0,0,0,0
0.9844,1.0133,1.0188,0,0,0,0,0,0,0,0,0,0,0,0
0.98773,1.0328,1.0317,0,0,0,0,0,0,0,0,0,0,0,0
0.98532,1.0469,1.0187,0,0,0,0,0,0,0,0,0,0,0,0
0.98063,1.052,1.0158,0,0,0,0,0,0,0,0,0,0,0,0
1.0366,1.0536,1.0238,0,0,0,0,0,0,0,0,0,0,0,0
1.0607,1.0615,1.0323,0,0,0,0,0,0,0,0,0,0,0,0
0.98221,1.0466,1.0124,0,0,0,0,0,0,0,0,0,0,0,0
1.0382,1.0278,0.96232,0,0,0,0,0,0,0,0,0,0,0,0
1.0386,1.035,1.0176,0,0,0,0,0,0,0,0,0,0,0,0
1.0525,1.0612,0.98122,0,0,0,0,0,0,0,0,0,0,0,0
1.035,1.0512,1.0201,0,0,0,0,0,0,0,0,0,0,0,0
1.014,1.0444,1.055,0,0,0,0,0,0,0,0,0,0,0,0
1.0356,1.0309,0.96571,0,0,0,0,0,0,0,0,0,0,0,0
0.98555,1.0442,1.0488,0,0,0,0,0,0,0,0,0,0,0,0
1.0421,1.0368,1.0188,0,0,0,0,0,0,0,0,0,0,0,0
0.98757,1.0172,0.96327,0,0,0,0,0,0,0,0,0,0,0,0
1.0287,1.0383,0.97711,0,0,0,0,0,0,0,0,0,0,0,0
1.0698,1.0366,1.0206,0,0,0,0,0,0,0,0,0,0,0,0
0.98994,1.0037,1.0204,0,0,0,0,0,0,0,0,0,0,0,0
1.0327,1.0046,0.96077,0,0,0,0,0,0,0,0,0,0,0,0
1.0067,1.0444,0.99106,0,0,0,0,0,0,0,0,0,0,0,0
0.98337,1.0426,1.0259,0,0,0,0,0,0,0,0,0,0,0,0
0.98909,1.0348,1.0156,0,0,0,0,0,0,0,0,0,0,0,0
1.0619,1.0682,0.998,0,0,0,0,0,0,0,0,0,0,0,0
0.98974,1.0472,0.9596,0,0,0,0,0,0,0,0,0,0,0,0
1.0396,1.208,0.97193,0,0,0,0,0,0,0,0,0,0,0,0
1.0381,1.5355,0.98855,0,0,0,0,0,0,0,0,0,0,0,0
1.0399,1.3477,0.96928,0,0,0,0,0,0,0,0,0,0,0,0
1.0348,5.7644,1.0252,0,0,0,0,0,0,0,0,0,0,0,0
1.0098,1.4818,1.0486,0,0,0,0,0,0,0,0,0,0,0,0
1.0374,2.1992,1.083,0,0,0,0,0,0,0,0,0,0,0,0
1.0392,1.0001,1.0211,0,0,0,0,0,0,0,0,0,0,0,0
1.0364,1.0115,1.0049,0,0,0,0,0,0,0,0,0,0,0,0
1.0329,1.0398,0.98239,0,0,0,0,0,0,0,0,0,0,0,0
1.0332,1.0187,0.98101,0,0,0,0,0,0,0,0,0,0,0,0
1.0912,1.1103,1.0364,0,0,0,0,0,0,0,0,0,0,0,0
0.99318,1.0208,0.97468,0,0,0,0,0,0,0,0,0,0,0,0
1.036,1.0335,1.0224,0,0,0,0,0,0,0,0,0,0,0,0
1.0311,1.0258,1.0093,0,0,0,0,0,0,0,0,0,0,0,0
1.034,1.0447,1.0133,0,0,0,0,0,0,0,0,0,0,0,0
1.0311,0.99316,1.0158,0,0,0,0,0,0,0,0,0,0,0,0
1.0618,1.0645,1.0373,0,0,0,0,0,0,0,0,0,0,0,0
0.98832,1.0465,1.0187,0,0,0,0,0,0,0,0,0,0,0,0
1.0387,1.0075,1.0204,0,0,0,0,0,0,0,0,0,0,0,0
1.0293,1.0459,1.0112,0,0,0,0,0,0,0,0,0,0,0,0
0.98619,1.0449,1.0063,0,0,0,0,0,0,0,0,0,0,0,0
1.0356,1.0365,0.97645,0,0,0,0,0,0,0,0,0,0,0,0
1.0069,1.0673,1.0409,0,0,0,0,0,0,0,0,0,0,0,0
1.035,1.027,0.9764,0,0,0,0,0,0,0,0,0,0,0,0
1.0645,1.066,1.0454,0,0,0,0,0,0,0,0,0,0,0,0
1.0329,1.0391,0.98039,0,0,0,0,0,0,0,0,0,0,0,0
0.98011,1.0316,0.96483,0,0,0,0,0,0,0,0,0,0,0,0
1.0323,1.0177,0.97806,0,0,0,0,0,0,0,0,0,0,0,0
1.0633,1.072,1.0498,0,0,0,0,0,0,0,0,0,0,0,0
1.0369,1.0594,0.98003,0,0,0,0,0,0,0,0,0,0,0,0
1.0575,1.0677,1.079,0,0,0,0,0,0,0,0,0,0,0,0
1.0401,1.0447,0.98166,0,0,0,0,0,0,0,0,0,0,0,0
1.0324,1.0365,1.0403,0,0,0,0,0,0,0,0,0,0,0,0
0.98389,1.0179,1.0186,0,0,0,0,0,0,0,0,0,0,0,0
1.0604,1.0469,1.0328,0,0,0,0,0,0,0,0,0,0,0,0
0.97817,1.0367,1.0251,0,0,0,0,0,0,0,0,0,0,0,0
1.1383,1.1927,1.0599,0,0,0,0,0,0,0,0,0,0,0,0
1.0623,1.036,0.99539,0,0,0,0,0,0,0,0,0,0,0,0
1.0342,1.036,0.96974,0,0,0,0,0,0,0,0,0,0,0,0
0.98064,1.0447,0.98916,0,0,0,0,0,0,0,0,0,0,0,0
1.0638,1.0638,1.0059,0,0,0,0,0,0,0,0,0,0,0,0
1.029,0.98921,0.96822,0,0,0,0,0,0,0,0,0,0,0,0
0.99261,1.0321,1.0184,0,0,0,0,0,0,0,0,0,0,0,0
0.98554,1.0324,1.0148,0,0,0,0,0,0,0,0,0,0,0,0
