0.000181,0.000249,0.000385,0,0,0,0,0,0,0,0,0,0,0,0
3.3597,3.6509,3.6879,0,0,0,0,0,0,0,0,0,0,0,0
0.026936,0.017148,0.019749,0,0,0,0,0,0,0,0,0,0,0,0
0.022799,0.016964,0.018118,0,0,0,0,0,0,0,0,0,0,0,0
0.021108,0.017171,0.018062,0,0,0,0,0,0,0,0,0,0,0,0
0.019822,0.016787,0.018483,0,0,0,0,0,0,0,0,0,0,0,0
0.018469,0.016937,0.018317,0,0,0,0,0,0,0,0,0,0,0,0
0.018022,0.016711,0.018482,0,0,0,0,0,0,0,0,0,0,0,0
0.018268,0.017085,0.018625,0,0,0,0,0,0,0,0,0,0,0,0
0.018575,0.016503,0.018362,0,0,0,0,0,0,0,0,0,0,0,0
0.018645,0.016134,0.018207,0,0,0,0,0,0,0,0,0,0,0,0
0.01902,0.016933,0.018146,0,0,0,0,0,0,0,0,0,0,0,0
0.019439,0.016476,0.0182,0,0,0,0,0,0,0,0,0,0,0,0
0.018072,0.016448,0.018395,0,0,0,0,0,0,0,0,0,0,0,0
0.018229,0.016474,0.018471,0,0,0,0,0,0,0,0,0,0,0,0
0.018478,0.017026,0.01844,0,0,0,0,0,0,0,0,0,0,0,0
0.018189,0.016951,0.018429,0,0,0,0,0,0,0,0,0,0,0,0
0.018102,0.016541,0.018218,0,0,0,0,0,0,0,0,0,0,0,0
0.017556,0.015781,0.017734,0,0,0,0,0,0,0,0,0,0,0,0
0.018028,0.016284,0.017824,0,0,0,0,0,0,0,0,0,0,0,0
0.019624,0.016891,0.018287,0,0,0,0,0,0,0,0,0,0,0,0
0.028351,0.016765,0.017998,0,0,0,0,0,0,0,0,0,0,0,0
0.025916,0.01732,0.01732,0,0,0,0,0,0,0,0,0,0,0,0
0.024376,0.016726,0.016804,0,0,0,0,0,0,0,0,0,0,0,0
0.022531,0.016701,0.017112,0,0,0,0,0,0,0,0,0,0,0,0
0.020805,0.016843,0.017373,0,0,0,0,0,0,0,0,0,0,0,0
