0.000164,0.000185,0.000154,0.000156,0.000163,0.000154,0.00017,0.000254,0.0002,0.000147,0.000157,0.000175,0.001051,0.000159,0.000321
3.401649,3.740515,3.306729,3.317428,3.553867,3.324282,3.679093,3.692566,3.405837,3.404803,3.554629,3.733943,4.826778,4.778921,4.521066
0.044391,0.056573,0.044729,0.044211,0.04412,0.044604,0.054579,0.055618,0.04382,0.055823,0.055726,0.056797,0.064023,0.058495,0.048441
0.044294,0.056696,0.045074,0.044384,0.04404,0.044651,0.058966,0.056045,0.043964,0.056036,0.056069,0.059691,0.056625,0.059499,0.06482599999999999
0.044429,0.056606,0.04516,0.04489,0.043987,0.044827,0.057454,0.05603,0.043838,0.055986,0.055814,0.117937,0.056272,0.099422,0.056949
0.044523,0.056711,0.046054,0.044939,0.043897,0.044473,0.057493,0.083994,0.044327,0.055983,0.057252,0.089156,0.056507,0.044806,0.090488
0.044149,0.057293,0.05562,0.04399,0.049199,0.044468,0.057395,0.05711,0.043929,0.056051,0.048464,0.079413,0.057897,0.046069,0.053413
0.049221,0.06002,0.057929,0.044978,0.056254,0.046081,0.057775,0.056759,0.043905,0.055859,0.045674,0.057105,0.055902,0.057023,0.05409
0.044461,0.05975,0.058144,0.04487,0.070951,0.044926,0.057319,0.08804099999999999,0.044526,0.05589,0.045593,0.056822,0.05749,0.053165,0.058894
0.045097,0.061,0.058315,0.044789,0.06015,0.045839,0.057115,0.060516,0.056858,0.055871,0.045137,0.059882,0.056576,0.076019,0.054167
0.045235,0.06183,0.058322,0.044662,0.056734,0.045396,0.060563,0.058861,0.055049,0.056285,0.055895,0.0569,0.056559,0.098367,0.053773
0.05957,0.062106,0.058471,0.04505,0.057717,0.046122,0.059604,0.056108,0.056526,0.056578,0.059662,0.056959,0.056599,0.098617,0.045718
0.06097,0.057991,0.058371,0.04494,0.059095,0.046274,0.059902,0.056084,0.059388,0.056603,0.056034,0.068228,0.05637,0.058092,0.051544
0.058263,0.057788,0.058397,0.050054,0.055121,0.060896,0.064607,0.056332,0.056529,0.056464,0.055971,0.057069,0.056266,0.057836,0.054021
0.058142,0.063598,0.057096,0.056485,0.057176,0.061622,0.057421,0.056591,0.0563,0.056427,0.055941,0.057351,0.056347,0.060248,0.063987
0.056569,0.058217,0.057475,0.056917,0.06648800000000001,0.060379,0.057224,0.057033,0.056691,0.058636,0.056273,0.057333,0.062873,0.053034,0.06725399999999999
0.056545,0.058846,0.056932,0.056646,0.057322,0.056501,0.057262,0.056566,0.056949,0.056853,0.057619,0.057337,0.055935,0.053517,0.067539
0.056144,0.05906,0.057337,0.055666,0.057064,0.05628,0.054354,0.056491,0.05654,0.056725,0.056151,0.066234,0.055874,0.05336,0.05432
0.05624,0.058591,0.057176,0.055951,0.057266,0.056429,0.045268,0.0562,0.058498,0.057116,0.05636,0.064622,0.05664,0.055262,0.054908
0.056108,0.057914,0.057953,0.059931,0.056173,0.056347,0.045792,0.056576,0.060038,0.057092,0.056597,0.057036,0.05667,0.053954,0.05867
0.057674,0.058006,0.059082,0.057598,0.056176,0.045198,0.045852,0.056446,0.056739,0.057182,0.056319,0.060658,0.070613,0.071535,0.060286
0.048786,0.058581,0.058102,0.056438,0.056171,0.057098,0.045619,0.056327,0.05713,0.056294,0.056687,0.05758,0.06857199999999999,0.113729,0.058621
