18.449,18.55,17.402,0,0,0,0,0,0,0,0,0,0,0,0
0.98635,0.99826,1.0163,0,0,0,0,0,0,0,0,0,0,0,0
1.807,1.8204,1.8354,0,0,0,0,0,0,0,0,0,0,0,0
1.6571,1.6639,1.6533,0,0,0,0,0,0,0,0,0,0,0,0
1.6347,1.6893,1.6772,0,0,0,0,0,0,0,0,0,0,0,0
1.6268,1.6557,1.6137,0,0,0,0,0,0,0,0,0,0,0,0
1.6442,1.6481,1.6063,0,0,0,0,0,0,0,0,0,0,0,0
1.6296,1.6474,1.6288,0,0,0,0,0,0,0,0,0,0,0,0
1.613,1.6428,1.6154,0,0,0,0,0,0,0,0,0,0,0,0
1.6175,1.6318,1.6047,0,0,0,0,0,0,0,0,0,0,0,0
1.6214,1.6408,1.614,0,0,0,0,0,0,0,0,0,0,0,0
1.6298,1.6475,1.6183,0,0,0,0,0,0,0,0,0,0,0,0
1.6378,1.6418,1.6303,0,0,0,0,0,0,0,0,0,0,0,0
1.6414,1.6832,1.6205,0,0,0,0,0,0,0,0,0,0,0,0
1.6259,1.7555,1.6645,0,0,0,0,0,0,0,0,0,0,0,0
1.639,1.652,1.6422,0,0,0,0,0,0,0,0,0,0,0,0
1.6211,1.6849,1.6373,0,0,0,0,0,0,0,0,0,0,0,0
1.6416,1.6975,1.6133,0,0,0,0,0,0,0,0,0,0,0,0
1.6335,1.6959,1.6372,0,0,0,0,0,0,0,0,0,0,0,0
1.6215,1.7231,1.6112,0,0,0,0,0,0,0,0,0,0,0,0
1.6305,1.677,1.6346,0,0,0,0,0,0,0,0,0,0,0,0
1.6294,1.6395,1.6341,0,0,0,0,0,0,0,0,0,0,0,0
1.624,1.6268,1.6474,0,0,0,0,0,0,0,0,0,0,0,0
1.6343,1.6254,1.6295,0,0,0,0,0,0,0,0,0,0,0,0
1.6144,1.6352,1.6237,0,0,0,0,0,0,0,0,0,0,0,0
1.6259,1.6323,1.6368,0,0,0,0,0,0,0,0,0,0,0,0
1.627,1.6648,1.6441,0,0,0,0,0,0,0,0,0,0,0,0
1.6326,1.7391,1.6,0,0,0,0,0,0,0,0,0,0,0,0
1.6258,1.6386,1.6012,0,0,0,0,0,0,0,0,0,0,0,0
1.6192,1.6163,1.6212,0,0,0,0,0,0,0,0,0,0,0,0
1.6489,1.6245,1.6328,0,0,0,0,0,0,0,0,0,0,0,0
1.6233,1.6307,1.6082,0,0,0,0,0,0,0,0,0,0,0,0
1.6238,1.6386,1.6155,0,0,0,0,0,0,0,0,0,0,0,0
1.6324,1.6287,1.641,0,0,0,0,0,0,0,0,0,0,0,0
1.6537,1.6241,1.6209,0,0,0,0,0,0,0,0,0,0,0,0
1.6223,1.6237,1.6095,0,0,0,0,0,0,0,0,0,0,0,0
1.6545,1.6273,1.6742,0,0,0,0,0,0,0,0,0,0,0,0
1.6511,1.6131,1.6527,0,0,0,0,0,0,0,0,0,0,0,0
1.6352,1.6346,1.5778,0,0,0,0,0,0,0,0,0,0,0,0
1.6257,1.6411,1.6307,0,0,0,0,0,0,0,0,0,0,0,0
1.6301,1.6372,1.6079,0,0,0,0,0,0,0,0,0,0,0,0
1.6313,1.6314,1.6,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
18.017,18.264,17.399,0,0,0,0,0,0,0,0,0,0,0,0
0.99719,0.97973,0.95013,0,0,0,0,0,0,0,0,0,0,0,0
1.8208,1.8117,1.7483,0,0,0,0,0,0,0,0,0,0,0,0
1.663,1.6514,1.5794,0,0,0,0,0,0,0,0,0,0,0,0
1.6587,1.6546,1.584,0,0,0,0,0,0,0,0,0,0,0,0
1.6397,1.6576,1.6104,0,0,0,0,0,0,0,0,0,0,0,0
1.6371,1.653,1.579,0,0,0,0,0,0,0,0,0,0,0,0
1.64,1.6327,1.5604,0,0,0,0,0,0,0,0,0,0,0,0
1.6303,1.6334,1.5384,0,0,0,0,0,0,0,0,0,0,0,0
1.6254,1.6502,1.5393,0,0,0,0,0,0,0,0,0,0,0,0
1.6319,1.6538,1.5726,0,0,0,0,0,0,0,0,0,0,0,0
1.6299,1.6536,1.5953,0,0,0,0,0,0,0,0,0,0,0,0
1.6294,1.6395,1.6244,0,0,0,0,0,0,0,0,0,0,0,0
1.6336,1.6651,1.5677,0,0,0,0,0,0,0,0,0,0,0,0
1.6328,1.6507,1.6612,0,0,0,0,0,0,0,0,0,0,0,0
1.6317,1.6474,1.5968,0,0,0,0,0,0,0,0,0,0,0,0
1.6216,1.6289,1.5854,0,0,0,0,0,0,0,0,0,0,0,0
1.6307,1.6316,1.5815,0,0,0,0,0,0,0,0,0,0,0,0
1.6229,1.6135,1.5765,0,0,0,0,0,0,0,0,0,0,0,0
1.6415,1.6283,1.5716,0,0,0,0,0,0,0,0,0,0,0,0
1.6315,1.6295,1.5882,0,0,0,0,0,0,0,0,0,0,0,0
1.6286,1.6231,1.5753,0,0,0,0,0,0,0,0,0,0,0,0
1.6385,1.6286,1.5822,0,0,0,0,0,0,0,0,0,0,0,0
1.6379,1.632,1.5625,0,0,0,0,0,0,0,0,0,0,0,0
1.6371,1.6469,1.5893,0,0,0,0,0,0,0,0,0,0,0,0
1.6332,1.6375,1.5709,0,0,0,0,0,0,0,0,0,0,0,0
1.6333,1.6462,1.5503,0,0,0,0,0,0,0,0,0,0,0,0
1.633,1.6359,1.5789,0,0,0,0,0,0,0,0,0,0,0,0
1.6522,1.6339,1.5931,0,0,0,0,0,0,0,0,0,0,0,0
1.6327,1.6409,1.59,0,0,0,0,0,0,0,0,0,0,0,0
1.6368,1.623,1.5895,0,0,0,0,0,0,0,0,0,0,0,0
1.6321,1.6292,1.5742,0,0,0,0,0,0,0,0,0,0,0,0
1.6398,1.6552,1.5938,0,0,0,0,0,0,0,0,0,0,0,0
1.6358,1.6351,1.5907,0,0,0,0,0,0,0,0,0,0,0,0
1.6236,1.6161,1.5825,0,0,0,0,0,0,0,0,0,0,0,0
1.6252,1.6118,1.573,0,0,0,0,0,0,0,0,0,0,0,0
1.6223,1.6187,1.5976,0,0,0,0,0,0,0,0,0,0,0,0
