9.3e-05,7.8e-05,9.1e-05,0,0,0,0,0,0,0,0,0,0,0,0
0.047229,0.044157,0.044086,0,0,0,0,0,0,0,0,0,0,0,0
0.021701,0.021723,0.021726,0,0,0,0,0,0,0,0,0,0,0,0
0.022376,0.022397,0.022332,0,0,0,0,0,0,0,0,0,0,0,0
0.021584,0.021682,0.021422,0,0,0,0,0,0,0,0,0,0,0,0
0.022719,0.02301,0.022901,0,0,0,0,0,0,0,0,0,0,0,0
0.022348,0.022817,0.022459,0,0,0,0,0,0,0,0,0,0,0,0
0.022618,0.022733,0.022653,0,0,0,0,0,0,0,0,0,0,0,0
0.022225,0.022444,0.021995,0,0,0,0,0,0,0,0,0,0,0,0
0.022291,0.022409,0.022151,0,0,0,0,0,0,0,0,0,0,0,0
0.023024,0.023234,0.023135,0,0,0,0,0,0,0,0,0,0,0,0
0.023306,0.023151,0.023122,0,0,0,0,0,0,0,0,0,0,0,0
0.022636,0.022597,0.022337,0,0,0,0,0,0,0,0,0,0,0,0
0.022539,0.022468,0.022276,0,0,0,0,0,0,0,0,0,0,0,0
0.022485,0.022233,0.021829,0,0,0,0,0,0,0,0,0,0,0,0
0.022166,0.022138,0.022076,0,0,0,0,0,0,0,0,0,0,0,0
0.022309,0.022137,0.022048,0,0,0,0,0,0,0,0,0,0,0,0
0.02215,0.021993,0.021961,0,0,0,0,0,0,0,0,0,0,0,0
0.022171,0.022096,0.021784,0,0,0,0,0,0,0,0,0,0,0,0
0.022641,0.022914,0.022648,0,0,0,0,0,0,0,0,0,0,0,0
0.023147,0.022987,0.022824,0,0,0,0,0,0,0,0,0,0,0,0
0.028583,0.022662,0.022192,0,0,0,0,0,0,0,0,0,0,0,0
0.022816,0.022074,0.021599,0,0,0,0,0,0,0,0,0,0,0,0
0.022608,0.021833,0.022677,0,0,0,0,0,0,0,0,0,0,0,0
0.022603,0.021844,0.024842,0,0,0,0,0,0,0,0,0,0,0,0
0.022956,0.021987,0.021827,0,0,0,0,0,0,0,0,0,0,0,0
0.023274,0.022348,0.022257,0,0,0,0,0,0,0,0,0,0,0,0
0.024159,0.021173,0.021411,0,0,0,0,0,0,0,0,0,0,0,0
0.023048,0.021661,0.021813,0,0,0,0,0,0,0,0,0,0,0,0
0.022872,0.021369,0.021353,0,0,0,0,0,0,0,0,0,0,0,0
0.022966,0.02662,0.021895,0,0,0,0,0,0,0,0,0,0,0,0
0.022596,0.027552,0.021602,0,0,0,0,0,0,0,0,0,0,0,0
0.023445,0.022178,0.021448,0,0,0,0,0,0,0,0,0,0,0,0
0.02185,0.022401,0.021691,0,0,0,0,0,0,0,0,0,0,0,0
0.021625,0.021506,0.021257,0,0,0,0,0,0,0,0,0,0,0,0
0.023329,0.021794,0.021836,0,0,0,0,0,0,0,0,0,0,0,0
0.025725,0.022562,0.022615,0,0,0,0,0,0,0,0,0,0,0,0
0.02176,0.023023,0.022881,0,0,0,0,0,0,0,0,0,0,0,0
0.02201,0.022463,0.022109,0,0,0,0,0,0,0,0,0,0,0,0
0.022582,0.021309,0.021235,0,0,0,0,0,0,0,0,0,0,0,0
0.021296,0.021367,0.0214,0,0,0,0,0,0,0,0,0,0,0,0
0.022447,0.022282,0.022447,0,0,0,0,0,0,0,0,0,0,0,0
0.021392,0.021457,0.021606,0,0,0,0,0,0,0,0,0,0,0,0
0.021482,0.021321,0.02151,0,0,0,0,0,0,0,0,0,0,0,0
0.021291,0.021495,0.021506,0,0,0,0,0,0,0,0,0,0,0,0
0.022088,0.022312,0.022315,0,0,0,0,0,0,0,0,0,0,0,0
0.023873,0.022366,0.022051,0,0,0,0,0,0,0,0,0,0,0,0
0.024939,0.02109,0.021146,0,0,0,0,0,0,0,0,0,0,0,0
0.02525,0.021187,0.021293,0,0,0,0,0,0,0,0,0,0,0,0
0.024336,0.021193,0.021322,0,0,0,0,0,0,0,0,0,0,0,0
0.023242,0.021557,0.021451,0,0,0,0,0,0,0,0,0,0,0,0
0.022596,0.021754,0.022068,0,0,0,0,0,0,0,0,0,0,0,0
0.027566,0.021587,0.022584,0,0,0,0,0,0,0,0,0,0,0,0
0.023528,0.022191,0.023524,0,0,0,0,0,0,0,0,0,0,0,0
0.022655,0.021813,0.022858,0,0,0,0,0,0,0,0,0,0,0,0
0.023156,0.021669,0.022726,0,0,0,0,0,0,0,0,0,0,0,0
0.02317,0.022071,0.024887,0,0,0,0,0,0,0,0,0,0,0,0
0.02225,0.021491,0.022191,0,0,0,0,0,0,0,0,0,0,0,0
0.022824,0.021529,0.022354,0,0,0,0,0,0,0,0,0,0,0,0
0.021718,0.021494,0.02384,0,0,0,0,0,0,0,0,0,0,0,0
0.021803,0.021498,0.022886,0,0,0,0,0,0,0,0,0,0,0,0
0.021163,0.021395,0.022652,0,0,0,0,0,0,0,0,0,0,0,0
0.021996,0.022016,0.026469,0,0,0,0,0,0,0,0,0,0,0,0
0.022128,0.021659,0.023576,0,0,0,0,0,0,0,0,0,0,0,0
0.021353,0.021424,0.022316,0,0,0,0,0,0,0,0,0,0,0,0
0.021613,0.021408,0.02124,0,0,0,0,0,0,0,0,0,0,0,0
0.022588,0.022017,0.02181,0,0,0,0,0,0,0,0,0,0,0,0
0.021861,0.021819,0.022802,0,0,0,0,0,0,0,0,0,0,0,0
0.021188,0.021085,0.024648,0,0,0,0,0,0,0,0,0,0,0,0
0.021934,0.021638,0.023104,0,0,0,0,0,0,0,0,0,0,0,0
0.022002,0.021982,0.021958,0,0,0,0,0,0,0,0,0,0,0,0
0.021944,0.021675,0.02155,0,0,0,0,0,0,0,0,0,0,0,0
0.021579,0.021598,0.021872,0,0,0,0,0,0,0,0,0,0,0,0
0.021417,0.021647,0.021369,0,0,0,0,0,0,0,0,0,0,0,0
0.021776,0.02146,0.021684,0,0,0,0,0,0,0,0,0,0,0,0
