1.0364,1.0283,1.0261,0,0,0,0,0,0,0,0,0,0,0,0
0.096254,0.096007,0.095867,0,0,0,0,0,0,0,0,0,0,0,0
0.032314,0.032252,0.032021,0,0,0,0,0,0,0,0,0,0,0,0
0.027685,0.027245,0.027541,0,0,0,0,0,0,0,0,0,0,0,0
0.028006,0.027959,0.028133,0,0,0,0,0,0,0,0,0,0,0,0
0.027517,0.028011,0.028092,0,0,0,0,0,0,0,0,0,0,0,0
0.028524,0.028145,0.028322,0,0,0,0,0,0,0,0,0,0,0,0
0.027899,0.028042,0.028039,0,0,0,0,0,0,0,0,0,0,0,0
0.040169,0.04004,0.040468,0,0,0,0,0,0,0,0,0,0,0,0
0.030261,0.031365,0.030886,0,0,0,0,0,0,0,0,0,0,0,0
0.029269,0.030357,0.029775,0,0,0,0,0,0,0,0,0,0,0,0
0.028112,0.028907,0.028692,0,0,0,0,0,0,0,0,0,0,0,0
0.026361,0.028209,0.026358,0,0,0,0,0,0,0,0,0,0,0,0
0.026363,0.027533,0.02614,0,0,0,0,0,0,0,0,0,0,0,0
0.026557,0.027755,0.026251,0,0,0,0,0,0,0,0,0,0,0,0
0.025972,0.027543,0.026282,0,0,0,0,0,0,0,0,0,0,0,0
0.025953,0.027795,0.026149,0,0,0,0,0,0,0,0,0,0,0,0
0.027269,0.028685,0.02745,0,0,0,0,0,0,0,0,0,0,0,0
0.027287,0.027039,0.02747,0,0,0,0,0,0,0,0,0,0,0,0
0.027652,0.028389,0.028176,0,0,0,0,0,0,0,0,0,0,0,0
0.02678,0.027099,0.026767,0,0,0,0,0,0,0,0,0,0,0,0
0.027522,0.028582,0.02779,0,0,0,0,0,0,0,0,0,0,0,0
0.027783,0.028992,0.028443,0,0,0,0,0,0,0,0,0,0,0,0
0.02822,0.02884,0.028276,0,0,0,0,0,0,0,0,0,0,0,0
0.026383,0.02781,0.026162,0,0,0,0,0,0,0,0,0,0,0,0
0.026345,0.028075,0.026293,0,0,0,0,0,0,0,0,0,0,0,0
0.033941,0.027056,0.026547,0,0,0,0,0,0,0,0,0,0,0,0
0.033191,0.026684,0.026326,0,0,0,0,0,0,0,0,0,0,0,0
0.029289,0.026168,0.02584,0,0,0,0,0,0,0,0,0,0,0,0
0.027576,0.027244,0.025961,0,0,0,0,0,0,0,0,0,0,0,0
0.027131,0.026827,0.026532,0,0,0,0,0,0,0,0,0,0,0,0
0.028267,0.029293,0.028122,0,0,0,0,0,0,0,0,0,0,0,0
0.027892,0.028079,0.027714,0,0,0,0,0,0,0,0,0,0,0,0
0.026686,0.027258,0.026377,0,0,0,0,0,0,0,0,0,0,0,0
0.027145,0.02725,0.026984,0,0,0,0,0,0,0,0,0,0,0,0
0.028634,0.028502,0.028153,0,0,0,0,0,0,0,0,0,0,0,0
0.027479,0.027441,0.028164,0,0,0,0,0,0,0,0,0,0,0,0
0.027615,0.028243,0.027312,0,0,0,0,0,0,0,0,0,0,0,0
