7.7e-05,0.000121,0.000125,0,0,0,0,0,0,0,0,0,0,0,0
0.055241,0.059071,0.044375,0,0,0,0,0,0,0,0,0,0,0,0
0.026247,0.02718,0.020787,0,0,0,0,0,0,0,0,0,0,0,0
0.021286,0.0207,0.016446,0,0,0,0,0,0,0,0,0,0,0,0
0.0169,0.015944,0.014233,0,0,0,0,0,0,0,0,0,0,0,0
0.016011,0.015196,0.014358,0,0,0,0,0,0,0,0,0,0,0,0
0.01563,0.01456,0.014149,0,0,0,0,0,0,0,0,0,0,0,0
0.014404,0.013715,0.013555,0,0,0,0,0,0,0,0,0,0,0,0
0.014688,0.013907,0.013634,0,0,0,0,0,0,0,0,0,0,0,0
0.015031,0.013798,0.013284,0,0,0,0,0,0,0,0,0,0,0,0
0.014336,0.01472,0.013443,0,0,0,0,0,0,0,0,0,0,0,0
0.014501,0.014399,0.013276,0,0,0,0,0,0,0,0,0,0,0,0
0.014499,0.014127,0.013484,0,0,0,0,0,0,0,0,0,0,0,0
0.014202,0.013883,0.013254,0,0,0,0,0,0,0,0,0,0,0,0
0.013912,0.014299,0.013218,0,0,0,0,0,0,0,0,0,0,0,0
0.013704,0.014452,0.013247,0,0,0,0,0,0,0,0,0,0,0,0
0.013578,0.014172,0.01335,0,0,0,0,0,0,0,0,0,0,0,0
0.013541,0.014092,0.013269,0,0,0,0,0,0,0,0,0,0,0,0
0.013519,0.014131,0.013226,0,0,0,0,0,0,0,0,0,0,0,0
0.013353,0.013755,0.01318,0,0,0,0,0,0,0,0,0,0,0,0
0.013356,0.01391,0.013203,0,0,0,0,0,0,0,0,0,0,0,0
0.013001,0.013759,0.013314,0,0,0,0,0,0,0,0,0,0,0,0
0.013068,0.013837,0.013488,0,0,0,0,0,0,0,0,0,0,0,0
0.013294,0.0137,0.013596,0,0,0,0,0,0,0,0,0,0,0,0
0.013074,0.013659,0.01374,0,0,0,0,0,0,0,0,0,0,0,0
0.012983,0.013505,0.013733,0,0,0,0,0,0,0,0,0,0,0,0
0.013664,0.013612,0.013998,0,0,0,0,0,0,0,0,0,0,0,0
0.013562,0.014347,0.013798,0,0,0,0,0,0,0,0,0,0,0,0
0.012996,0.013963,0.013721,0,0,0,0,0,0,0,0,0,0,0,0
0.013078,0.014024,0.01365,0,0,0,0,0,0,0,0,0,0,0,0
0.013113,0.014073,0.013707,0,0,0,0,0,0,0,0,0,0,0,0
0.014715,0.015526,0.015856,0,0,0,0,0,0,0,0,0,0,0,0
0.014666,0.015172,0.014571,0,0,0,0,0,0,0,0,0,0,0,0
0.014247,0.014816,0.013147,0,0,0,0,0,0,0,0,0,0,0,0
0.014349,0.014514,0.013316,0,0,0,0,0,0,0,0,0,0,0,0
0.013475,0.013738,0.012998,0,0,0,0,0,0,0,0,0,0,0,0
0.013849,0.014046,0.012336,0,0,0,0,0,0,0,0,0,0,0,0
0.013601,0.014015,0.012245,0,0,0,0,0,0,0,0,0,0,0,0
0.013647,0.01401,0.012294,0,0,0,0,0,0,0,0,0,0,0,0
0.013358,0.013874,0.012215,0,0,0,0,0,0,0,0,0,0,0,0
0.013106,0.013644,0.011912,0,0,0,0,0,0,0,0,0,0,0,0
0.013494,0.013094,0.011729,0,0,0,0,0,0,0,0,0,0,0,0
0.01337,0.012966,0.011291,0,0,0,0,0,0,0,0,0,0,0,0
0.013084,0.012886,0.011368,0,0,0,0,0,0,0,0,0,0,0,0
0.013158,0.012831,0.011348,0,0,0,0,0,0,0,0,0,0,0,0
0.014158,0.012906,0.011354,0,0,0,0,0,0,0,0,0,0,0,0
0.014281,0.014573,0.011657,0,0,0,0,0,0,0,0,0,0,0,0
0.013722,0.014102,0.011613,0,0,0,0,0,0,0,0,0,0,0,0
0.013755,0.013713,0.011436,0,0,0,0,0,0,0,0,0,0,0,0
0.01312,0.013651,0.011237,0,0,0,0,0,0,0,0,0,0,0,0
0.013328,0.013576,0.011192,0,0,0,0,0,0,0,0,0,0,0,0
0.013023,0.013352,0.011252,0,0,0,0,0,0,0,0,0,0,0,0
0.013266,0.013407,0.010993,0,0,0,0,0,0,0,0,0,0,0,0
0.013057,0.013328,0.011515,0,0,0,0,0,0,0,0,0,0,0,0
0.012976,0.013194,0.011556,0,0,0,0,0,0,0,0,0,0,0,0
0.012553,0.013082,0.0113,0,0,0,0,0,0,0,0,0,0,0,0
0.012251,0.013264,0.011228,0,0,0,0,0,0,0,0,0,0,0,0
0.011931,0.012963,0.011283,0,0,0,0,0,0,0,0,0,0,0,0
0.011892,0.012569,0.011845,0,0,0,0,0,0,0,0,0,0,0,0
0.011842,0.011706,0.011335,0,0,0,0,0,0,0,0,0,0,0,0
0.012303,0.011739,0.010735,0,0,0,0,0,0,0,0,0,0,0,0
0.013191,0.012745,0.011577,0,0,0,0,0,0,0,0,0,0,0,0
0.012849,0.012163,0.011738,0,0,0,0,0,0,0,0,0,0,0,0
0.012411,0.011638,0.011383,0,0,0,0,0,0,0,0,0,0,0,0
0.012524,0.011764,0.011134,0,0,0,0,0,0,0,0,0,0,0,0
0.012443,0.011696,0.010997,0,0,0,0,0,0,0,0,0,0,0,0
0.012225,0.011586,0.010942,0,0,0,0,0,0,0,0,0,0,0,0
0.012154,0.016023,0.011194,0,0,0,0,0,0,0,0,0,0,0,0
0.017771,0.012836,0.011568,0,0,0,0,0,0,0,0,0,0,0,0
0.014134,0.010695,0.011762,0,0,0,0,0,0,0,0,0,0,0,0
