0.022259,0.021616,0.020373,0,0,0,0,0,0,0,0,0,0,0,0
0.030143,0.029313,0.028718,0,0,0,0,0,0,0,0,0,0,0,0
0.030535,0.028919,0.030349,0,0,0,0,0,0,0,0,0,0,0,0
0.029251,0.028769,0.028615,0,0,0,0,0,0,0,0,0,0,0,0
0.032241,0.028074,0.028918,0,0,0,0,0,0,0,0,0,0,0,0
0.030776,0.030126,0.029233,0,0,0,0,0,0,0,0,0,0,0,0
0.031934,0.029696,0.02804,0,0,0,0,0,0,0,0,0,0,0,0
0.067035,0.028263,0.032171,0,0,0,0,0,0,0,0,0,0,0,0
0.037428,0.029319,0.033118,0,0,0,0,0,0,0,0,0,0,0,0
0.040257,0.029525,0.02954,0,0,0,0,0,0,0,0,0,0,0,0
0.028598,0.028522,0.029992,0,0,0,0,0,0,0,0,0,0,0,0
0.029378,0.028725,0.028907,0,0,0,0,0,0,0,0,0,0,0,0
0.029169,0.028861,0.028616,0,0,0,0,0,0,0,0,0,0,0,0
0.032434,0.030175,0.0302,0,0,0,0,0,0,0,0,0,0,0,0
0.028956,0.029089,0.02833,0,0,0,0,0,0,0,0,0,0,0,0
0.033357,0.032118,0.028242,0,0,0,0,0,0,0,0,0,0,0,0
0.039671,0.029415,0.03146,0,0,0,0,0,0,0,0,0,0,0,0
0.037985,0.028469,0.0284,0,0,0,0,0,0,0,0,0,0,0,0
0.031227,0.028613,0.027728,0,0,0,0,0,0,0,0,0,0,0,0
0.036338,0.029126,0.028309,0,0,0,0,0,0,0,0,0,0,0,0
0.028233,0.028998,0.029746,0,0,0,0,0,0,0,0,0,0,0,0
0.0275,0.028539,0.028426,0,0,0,0,0,0,0,0,0,0,0,0
0.029233,0.028302,0.02929,0,0,0,0,0,0,0,0,0,0,0,0
0.028254,0.02899,0.028145,0,0,0,0,0,0,0,0,0,0,0,0
0.029587,0.029869,0.029566,0,0,0,0,0,0,0,0,0,0,0,0
0.028847,0.028558,0.030075,0,0,0,0,0,0,0,0,0,0,0,0
0.027378,0.029204,0.029266,0,0,0,0,0,0,0,0,0,0,0,0
0.028285,0.028756,0.03017,0,0,0,0,0,0,0,0,0,0,0,0
0.027763,0.03202,0.030396,0,0,0,0,0,0,0,0,0,0,0,0
0.028559,0.031327,0.02837,0,0,0,0,0,0,0,0,0,0,0,0
0.028159,0.028642,0.028582,0,0,0,0,0,0,0,0,0,0,0,0
0.027606,0.031194,0.029877,0,0,0,0,0,0,0,0,0,0,0,0
0.030192,0.030707,0.029174,0,0,0,0,0,0,0,0,0,0,0,0
0.029412,0.029629,0.031079,0,0,0,0,0,0,0,0,0,0,0,0
0.028137,0.029045,0.032783,0,0,0,0,0,0,0,0,0,0,0,0
