1.1679,1.213,1.4001,0,0,0,0,0,0,0,0,0,0,0,0
0.58539,0.56706,0.57028,0,0,0,0,0,0,0,0,0,0,0,0
0.087361,0.075285,0.089158,0,0,0,0,0,0,0,0,0,0,0,0
0.049527,0.046931,0.054531,0,0,0,0,0,0,0,0,0,0,0,0
0.060842,0.054931,0.065393,0,0,0,0,0,0,0,0,0,0,0,0
0.039427,0.042706,0.038797,0,0,0,0,0,0,0,0,0,0,0,0
0.033653,0.036389,0.032545,0,0,0,0,0,0,0,0,0,0,0,0
0.037727,0.037065,0.031194,0,0,0,0,0,0,0,0,0,0,0,0
0.049993,0.0389,0.034525,0,0,0,0,0,0,0,0,0,0,0,0
0.033956,0.039078,0.054342,0,0,0,0,0,0,0,0,0,0,0,0
0.034563,0.043674,0.045268,0,0,0,0,0,0,0,0,0,0,0,0
0.035149,0.045516,0.038832,0,0,0,0,0,0,0,0,0,0,0,0
0.035106,0.04702,0.03864,0,0,0,0,0,0,0,0,0,0,0,0
0.034475,0.044816,0.046443,0,0,0,0,0,0,0,0,0,0,0,0
0.035716,0.044604,0.035847,0,0,0,0,0,0,0,0,0,0,0,0
0.044183,0.039312,0.033794,0,0,0,0,0,0,0,0,0,0,0,0
0.037382,0.03373,0.033512,0,0,0,0,0,0,0,0,0,0,0,0
0.034228,0.033819,0.030794,0,0,0,0,0,0,0,0,0,0,0,0
0.033523,0.033867,0.029934,0,0,0,0,0,0,0,0,0,0,0,0
0.036679,0.030244,0.02918,0,0,0,0,0,0,0,0,0,0,0,0
0.035333,0.031485,0.031596,0,0,0,0,0,0,0,0,0,0,0,0
0.038043,0.029929,0.030212,0,0,0,0,0,0,0,0,0,0,0,0
0.03931,0.028702,0.030535,0,0,0,0,0,0,0,0,0,0,0,0
0.034726,0.028452,0.029835,0,0,0,0,0,0,0,0,0,0,0,0
0.034685,0.0288,0.028364,0,0,0,0,0,0,0,0,0,0,0,0
0.037873,0.028738,0.029437,0,0,0,0,0,0,0,0,0,0,0,0
0.036247,0.028615,0.029429,0,0,0,0,0,0,0,0,0,0,0,0
0.036505,0.028857,0.030386,0,0,0,0,0,0,0,0,0,0,0,0
0.039742,0.029604,0.048767,0,0,0,0,0,0,0,0,0,0,0,0
0.038659,0.031436,0.042946,0,0,0,0,0,0,0,0,0,0,0,0
0.037431,0.04855,0.038773,0,0,0,0,0,0,0,0,0,0,0,0
0.038655,0.0414,0.039434,0,0,0,0,0,0,0,0,0,0,0,0
0.03971,0.046118,0.039052,0,0,0,0,0,0,0,0,0,0,0,0
0.035147,0.042613,0.038738,0,0,0,0,0,0,0,0,0,0,0,0
0.035375,0.042234,0.039709,0,0,0,0,0,0,0,0,0,0,0,0
0.043842,0.041687,0.040667,0,0,0,0,0,0,0,0,0,0,0,0
0.043616,0.043637,0.038395,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1.4972,1.24,1.3394,0,0,0,0,0,0,0,0,0,0,0,0
0.67689,0.55788,0.54807,0,0,0,0,0,0,0,0,0,0,0,0
0.11501,0.090184,0.074267,0,0,0,0,0,0,0,0,0,0,0,0
0.054858,0.041463,0.039442,0,0,0,0,0,0,0,0,0,0,0,0
0.051391,0.051405,0.049707,0,0,0,0,0,0,0,0,0,0,0,0
0.040667,0.061116,0.039976,0,0,0,0,0,0,0,0,0,0,0,0
0.056706,0.043692,0.040116,0,0,0,0,0,0,0,0,0,0,0,0
0.037344,0.031278,0.040117,0,0,0,0,0,0,0,0,0,0,0,0
0.029873,0.032216,0.041065,0,0,0,0,0,0,0,0,0,0,0,0
0.033584,0.03024,0.041553,0,0,0,0,0,0,0,0,0,0,0,0
0.041163,0.029516,0.039206,0,0,0,0,0,0,0,0,0,0,0,0
0.030724,0.029526,0.040417,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1.3139,1.4093,0.97315,0,0,0,0,0,0,0,0,0,0,0,0
0.58747,0.7072,0.44496,0,0,0,0,0,0,0,0,0,0,0,0
0.069958,0.088283,0.064813,0,0,0,0,0,0,0,0,0,0,0,0
0.036975,0.072336,0.034049,0,0,0,0,0,0,0,0,0,0,0,0
0.046115,0.070182,0.043427,0,0,0,0,0,0,0,0,0,0,0,0
0.040888,0.038212,0.032846,0,0,0,0,0,0,0,0,0,0,0,0
0.036519,0.032531,0.028811,0,0,0,0,0,0,0,0,0,0,0,0
0.037389,0.035106,0.028376,0,0,0,0,0,0,0,0,0,0,0,0
0.038463,0.043208,0.028608,0,0,0,0,0,0,0,0,0,0,0,0
0.041498,0.034198,0.028471,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1.1502,1.0242,1.3105,0,0,0,0,0,0,0,0,0,0,0,0
0.5558,0.47558,0.60426,0,0,0,0,0,0,0,0,0,0,0,0
0.072955,0.075914,0.085991,0,0,0,0,0,0,0,0,0,0,0,0
0.038064,0.042593,0.043484,0,0,0,0,0,0,0,0,0,0,0,0
0.047279,0.050382,0.054325,0,0,0,0,0,0,0,0,0,0,0,0
0.042,0.053045,0.05295,0,0,0,0,0,0,0,0,0,0,0,0
0.041099,0.03976,0.039276,0,0,0,0,0,0,0,0,0,0,0,0
0.042927,0.033942,0.039453,0,0,0,0,0,0,0,0,0,0,0,0
0.043351,0.034737,0.031579,0,0,0,0,0,0,0,0,0,0,0,0
0.04549,0.031161,0.040453,0,0,0,0,0,0,0,0,0,0,0,0
0.044847,0.029919,0.038818,0,0,0,0,0,0,0,0,0,0,0,0
0.043415,0.028752,0.042289,0,0,0,0,0,0,0,0,0,0,0,0
0.043205,0.030101,0.040463,0,0,0,0,0,0,0,0,0,0,0,0
0.044732,0.029569,0.043458,0,0,0,0,0,0,0,0,0,0,0,0
0.040077,0.028572,0.038609,0,0,0,0,0,0,0,0,0,0,0,0
0.043439,0.028596,0.04027,0,0,0,0,0,0,0,0,0,0,0,0
0.032655,0.028592,0.038237,0,0,0,0,0,0,0,0,0,0,0,0
0.029022,0.029003,0.050167,0,0,0,0,0,0,0,0,0,0,0,0
0.029975,0.029736,0.045361,0,0,0,0,0,0,0,0,0,0,0,0
0.03274,0.028544,0.04427,0,0,0,0,0,0,0,0,0,0,0,0
0.044004,0.030205,0.044458,0,0,0,0,0,0,0,0,0,0,0,0
0.048405,0.032264,0.037155,0,0,0,0,0,0,0,0,0,0,0,0
0.052988,0.030716,0.034053,0,0,0,0,0,0,0,0,0,0,0,0
0.043469,0.033071,0.032113,0,0,0,0,0,0,0,0,0,0,0,0
0.037645,0.030707,0.040885,0,0,0,0,0,0,0,0,0,0,0,0
0.033702,0.032026,0.039371,0,0,0,0,0,0,0,0,0,0,0,0
0.038591,0.034495,0.036185,0,0,0,0,0,0,0,0,0,0,0,0
0.032171,0.035478,0.043347,0,0,0,0,0,0,0,0,0,0,0,0
0.033032,0.038061,0.038038,0,0,0,0,0,0,0,0,0,0,0,0
0.032975,0.03686,0.039493,0,0,0,0,0,0,0,0,0,0,0,0
0.033899,0.036929,0.03778,0,0,0,0,0,0,0,0,0,0,0,0
0.052616,0.037957,0.049252,0,0,0,0,0,0,0,0,0,0,0,0
0.04607,0.039355,0.046319,0,0,0,0,0,0,0,0,0,0,0,0
0.045413,0.03751,0.046284,0,0,0,0,0,0,0,0,0,0,0,0
0.044243,0.038839,0.039747,0,0,0,0,0,0,0,0,0,0,0,0
0.039687,0.038674,0.035747,0,0,0,0,0,0,0,0,0,0,0,0
0.034306,0.036699,0.032786,0,0,0,0,0,0,0,0,0,0,0,0
0.034434,0.036169,0.033665,0,0,0,0,0,0,0,0,0,0,0,0
0.042127,0.036946,0.035085,0,0,0,0,0,0,0,0,0,0,0,0
0.032024,0.037211,0.035463,0,0,0,0,0,0,0,0,0,0,0,0
0.033086,0.036589,0.047352,0,0,0,0,0,0,0,0,0,0,0,0
0.033371,0.036682,0.031638,0,0,0,0,0,0,0,0,0,0,0,0
0.03226,0.036632,0.039185,0,0,0,0,0,0,0,0,0,0,0,0
0.032773,0.038767,0.040729,0,0,0,0,0,0,0,0,0,0,0,0
0.031709,0.036478,0.04701,0,0,0,0,0,0,0,0,0,0,0,0
0.038412,0.03667,0.044994,0,0,0,0,0,0,0,0,0,0,0,0
0.034572,0.058984,0.045549,0,0,0,0,0,0,0,0,0,0,0,0
