0.031177,0.0285,0.023063,0,0,0,0,0,0,0,0,0,0,0,0
0.04504,0.036954,0.030806,0,0,0,0,0,0,0,0,0,0,0,0
0.028127,0.031536,0.027263,0,0,0,0,0,0,0,0,0,0,0,0
0.028,0.032201,0.027703,0,0,0,0,0,0,0,0,0,0,0,0
0.026345,0.030284,0.02704,0,0,0,0,0,0,0,0,0,0,0,0
0.02427,0.025351,0.023043,0,0,0,0,0,0,0,0,0,0,0,0
0.022247,0.022124,0.021871,0,0,0,0,0,0,0,0,0,0,0,0
0.021398,0.021693,0.021199,0,0,0,0,0,0,0,0,0,0,0,0
0.021335,0.021566,0.021018,0,0,0,0,0,0,0,0,0,0,0,0
0.021198,0.021085,0.021103,0,0,0,0,0,0,0,0,0,0,0,0
0.023871,0.023464,0.023591,0,0,0,0,0,0,0,0,0,0,0,0
0.026192,0.024129,0.023742,0,0,0,0,0,0,0,0,0,0,0,0
0.024299,0.020962,0.020937,0,0,0,0,0,0,0,0,0,0,0,0
0.022154,0.020607,0.020713,0,0,0,0,0,0,0,0,0,0,0,0
0.021476,0.020541,0.020657,0,0,0,0,0,0,0,0,0,0,0,0
0.022012,0.02076,0.021604,0,0,0,0,0,0,0,0,0,0,0,0
0.021862,0.02083,0.022504,0,0,0,0,0,0,0,0,0,0,0,0
0.020964,0.02317,0.020685,0,0,0,0,0,0,0,0,0,0,0,0
0.022511,0.02118,0.020826,0,0,0,0,0,0,0,0,0,0,0,0
0.028924,0.020932,0.020612,0,0,0,0,0,0,0,0,0,0,0,0
0.021582,0.021316,0.021354,0,0,0,0,0,0,0,0,0,0,0,0
0.024068,0.022984,0.022909,0,0,0,0,0,0,0,0,0,0,0,0
0.02591,0.022662,0.022823,0,0,0,0,0,0,0,0,0,0,0,0
0.024856,0.022803,0.022603,0,0,0,0,0,0,0,0,0,0,0,0
0.022934,0.022596,0.021544,0,0,0,0,0,0,0,0,0,0,0,0
0.032401,0.031721,0.031808,0,0,0,0,0,0,0,0,0,0,0,0
0.036942,0.035353,0.035437,0,0,0,0,0,0,0,0,0,0,0,0
0.028954,0.029241,0.028359,0,0,0,0,0,0,0,0,0,0,0,0
0.028585,0.029265,0.028543,0,0,0,0,0,0,0,0,0,0,0,0
0.022676,0.020973,0.020679,0,0,0,0,0,0,0,0,0,0,0,0
0.034746,0.034225,0.033877,0,0,0,0,0,0,0,0,0,0,0,0
0.037526,0.036689,0.03667,0,0,0,0,0,0,0,0,0,0,0,0
0.047514,0.045329,0.048543,0,0,0,0,0,0,0,0,0,0,0,0
0.039449,0.038629,0.036481,0,0,0,0,0,0,0,0,0,0,0,0
0.035878,0.03273,0.032362,0,0,0,0,0,0,0,0,0,0,0,0
0.037659,0.037095,0.037437,0,0,0,0,0,0,0,0,0,0,0,0
0.035739,0.03445,0.034043,0,0,0,0,0,0,0,0,0,0,0,0
0.021179,0.021088,0.020821,0,0,0,0,0,0,0,0,0,0,0,0
0.044461,0.044469,0.044158,0,0,0,0,0,0,0,0,0,0,0,0
0.039451,0.040007,0.039091,0,0,0,0,0,0,0,0,0,0,0,0
0.031734,0.031131,0.030757,0,0,0,0,0,0,0,0,0,0,0,0
0.035303,0.035301,0.035091,0,0,0,0,0,0,0,0,0,0,0,0
0.03815,0.039812,0.03904,0,0,0,0,0,0,0,0,0,0,0,0
0.045066,0.045176,0.045274,0,0,0,0,0,0,0,0,0,0,0,0
0.051065,0.051065,0.053074,0,0,0,0,0,0,0,0,0,0,0,0
0.052204,0.053834,0.050157,0,0,0,0,0,0,0,0,0,0,0,0
0.050662,0.050756,0.050802,0,0,0,0,0,0,0,0,0,0,0,0
0.044596,0.046676,0.046974,0,0,0,0,0,0,0,0,0,0,0,0
0.041188,0.044258,0.03968,0,0,0,0,0,0,0,0,0,0,0,0
0.048945,0.048916,0.045137,0,0,0,0,0,0,0,0,0,0,0,0
0.046639,0.047453,0.049417,0,0,0,0,0,0,0,0,0,0,0,0
0.047446,0.047602,0.047402,0,0,0,0,0,0,0,0,0,0,0,0
0.045245,0.050234,0.039433,0,0,0,0,0,0,0,0,0,0,0,0
0.040647,0.045456,0.040115,0,0,0,0,0,0,0,0,0,0,0,0
0.039281,0.045419,0.03917,0,0,0,0,0,0,0,0,0,0,0,0
0.048186,0.047867,0.056166,0,0,0,0,0,0,0,0,0,0,0,0
0.041555,0.038926,0.041885,0,0,0,0,0,0,0,0,0,0,0,0
