1.4125,1.4198,1.4054,0,0,0,0,0,0,0,0,0,0,0,0
0.2475,0.2501,0.25955,0,0,0,0,0,0,0,0,0,0,0,0
0.75546,0.75421,0.88354,0,0,0,0,0,0,0,0,0,0,0,0
0.063733,0.064101,0.072207,0,0,0,0,0,0,0,0,0,0,0,0
0.062362,0.062809,0.069957,0,0,0,0,0,0,0,0,0,0,0,0
0.063063,0.063059,0.070972,0,0,0,0,0,0,0,0,0,0,0,0
0.062285,0.061992,0.070069,0,0,0,0,0,0,0,0,0,0,0,0
0.061701,0.063107,0.072453,0,0,0,0,0,0,0,0,0,0,0,0
0.062815,0.060774,0.071089,0,0,0,0,0,0,0,0,0,0,0,0
0.099976,0.060021,0.070298,0,0,0,0,0,0,0,0,0,0,0,0
0.086079,0.060009,0.067645,0,0,0,0,0,0,0,0,0,0,0,0
0.076376,0.060673,0.068498,0,0,0,0,0,0,0,0,0,0,0,0
0.064476,0.06003,0.064167,0,0,0,0,0,0,0,0,0,0,0,0
0.061223,0.060983,0.062026,0,0,0,0,0,0,0,0,0,0,0,0
0.061308,0.062195,0.061865,0,0,0,0,0,0,0,0,0,0,0,0
0.061482,0.059811,0.060012,0,0,0,0,0,0,0,0,0,0,0,0
0.062359,0.060998,0.06161,0,0,0,0,0,0,0,0,0,0,0,0
0.062063,0.061295,0.063429,0,0,0,0,0,0,0,0,0,0,0,0
0.061643,0.060814,0.063165,0,0,0,0,0,0,0,0,0,0,0,0
0.060512,0.059935,0.061636,0,0,0,0,0,0,0,0,0,0,0,0
0.061619,0.06041,0.060694,0,0,0,0,0,0,0,0,0,0,0,0
0.060696,0.060228,0.060828,0,0,0,0,0,0,0,0,0,0,0,0
0.060579,0.060983,0.060167,0,0,0,0,0,0,0,0,0,0,0,0
0.061546,0.059981,0.060193,0,0,0,0,0,0,0,0,0,0,0,0
0.062246,0.060042,0.062139,0,0,0,0,0,0,0,0,0,0,0,0
0.063005,0.060371,0.062915,0,0,0,0,0,0,0,0,0,0,0,0
0.062046,0.059939,0.06177,0,0,0,0,0,0,0,0,0,0,0,0
0.060909,0.059782,0.060635,0,0,0,0,0,0,0,0,0,0,0,0
0.060446,0.059877,0.06063,0,0,0,0,0,0,0,0,0,0,0,0
0.060744,0.060194,0.060562,0,0,0,0,0,0,0,0,0,0,0,0
0.060546,0.061069,0.060419,0,0,0,0,0,0,0,0,0,0,0,0
0.061921,0.06163,0.061273,0,0,0,0,0,0,0,0,0,0,0,0
0.061784,0.061555,0.061793,0,0,0,0,0,0,0,0,0,0,0,0
0.060806,0.06179,0.062417,0,0,0,0,0,0,0,0,0,0,0,0
0.060782,0.061779,0.062546,0,0,0,0,0,0,0,0,0,0,0,0
0.060456,0.061511,0.06176,0,0,0,0,0,0,0,0,0,0,0,0
0.060979,0.061697,0.06215,0,0,0,0,0,0,0,0,0,0,0,0
0.060336,0.061918,0.062238,0,0,0,0,0,0,0,0,0,0,0,0
0.061323,0.062686,0.063057,0,0,0,0,0,0,0,0,0,0,0,0
0.061716,0.062455,0.062669,0,0,0,0,0,0,0,0,0,0,0,0
0.06154,0.062557,0.063373,0,0,0,0,0,0,0,0,0,0,0,0
0.060746,0.062815,0.063269,0,0,0,0,0,0,0,0,0,0,0,0
0.060272,0.062184,0.062696,0,0,0,0,0,0,0,0,0,0,0,0
0.060234,0.062174,0.062516,0,0,0,0,0,0,0,0,0,0,0,0
0.06066,0.062254,0.063178,0,0,0,0,0,0,0,0,0,0,0,0
0.060305,0.061355,0.062308,0,0,0,0,0,0,0,0,0,0,0,0
0.060888,0.059932,0.062553,0,0,0,0,0,0,0,0,0,0,0,0
0.060603,0.060224,0.063279,0,0,0,0,0,0,0,0,0,0,0,0
0.06073,0.060213,0.062858,0,0,0,0,0,0,0,0,0,0,0,0
0.060544,0.059791,0.062169,0,0,0,0,0,0,0,0,0,0,0,0
0.060866,0.060204,0.063052,0,0,0,0,0,0,0,0,0,0,0,0
0.061241,0.060879,0.063672,0,0,0,0,0,0,0,0,0,0,0,0
0.060493,0.060364,0.063311,0,0,0,0,0,0,0,0,0,0,0,0
0.06038,0.060202,0.062801,0,0,0,0,0,0,0,0,0,0,0,0
0.060392,0.059755,0.062935,0,0,0,0,0,0,0,0,0,0,0,0
0.061176,0.060486,0.063054,0,0,0,0,0,0,0,0,0,0,0,0
0.06095,0.060075,0.062915,0,0,0,0,0,0,0,0,0,0,0,0
0.06053,0.059906,0.062848,0,0,0,0,0,0,0,0,0,0,0,0
0.060907,0.060212,0.06314,0,0,0,0,0,0,0,0,0,0,0,0
0.061188,0.059827,0.062427,0,0,0,0,0,0,0,0,0,0,0,0
0.060354,0.060149,0.062321,0,0,0,0,0,0,0,0,0,0,0,0
0.060181,0.060591,0.062344,0,0,0,0,0,0,0,0,0,0,0,0
0.060348,0.060885,0.061869,0,0,0,0,0,0,0,0,0,0,0,0
0.060403,0.060562,0.060521,0,0,0,0,0,0,0,0,0,0,0,0
0.061635,0.060138,0.060599,0,0,0,0,0,0,0,0,0,0,0,0
0.062271,0.060581,0.060523,0,0,0,0,0,0,0,0,0,0,0,0
0.068384,0.060111,0.06056,0,0,0,0,0,0,0,0,0,0,0,0
0.067875,0.060126,0.060291,0,0,0,0,0,0,0,0,0,0,0,0
