0.000128,0.000143,0.000136,0,0,0,0,0,0,0,0,0,0,0,0
0.032583,0.034757,0.033682,0,0,0,0,0,0,0,0,0,0,0,0
0.039786,0.036754,0.037231,0,0,0,0,0,0,0,0,0,0,0,0
0.020186,0.018661,0.018272,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000159,0.000226,0.000164,0,0,0,0,0,0,0,0,0,0,0,0
0.034256,0.034643,0.033654,0,0,0,0,0,0,0,0,0,0,0,0
0.049835,0.045979,0.043297,0,0,0,0,0,0,0,0,0,0,0,0
0.037748,0.034632,0.033858,0,0,0,0,0,0,0,0,0,0,0,0
0.031862,0.030443,0.028889,0,0,0,0,0,0,0,0,0,0,0,0
0.027189,0.026542,0.025575,0,0,0,0,0,0,0,0,0,0,0,0
0.023257,0.022827,0.022824,0,0,0,0,0,0,0,0,0,0,0,0
0.022593,0.022461,0.022486,0,0,0,0,0,0,0,0,0,0,0,0
0.022649,0.022269,0.022294,0,0,0,0,0,0,0,0,0,0,0,0
0.022221,0.022535,0.022101,0,0,0,0,0,0,0,0,0,0,0,0
0.02154,0.021638,0.021418,0,0,0,0,0,0,0,0,0,0,0,0
0.021399,0.021195,0.02119,0,0,0,0,0,0,0,0,0,0,0,0
0.020085,0.019804,0.019892,0,0,0,0,0,0,0,0,0,0,0,0
0.016763,0.016592,0.016204,0,0,0,0,0,0,0,0,0,0,0,0
0.015188,0.015137,0.015315,0,0,0,0,0,0,0,0,0,0,0,0
0.015293,0.014927,0.014851,0,0,0,0,0,0,0,0,0,0,0,0
0.015147,0.01522,0.015244,0,0,0,0,0,0,0,0,0,0,0,0
0.024976,0.024777,0.024899,0,0,0,0,0,0,0,0,0,0,0,0
0.012275,0.012377,0.012103,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000221,0.00016,0.000236,0,0,0,0,0,0,0,0,0,0,0,0
0.03143,0.032253,0.032108,0,0,0,0,0,0,0,0,0,0,0,0
0.042481,0.048243,0.047028,0,0,0,0,0,0,0,0,0,0,0,0
0.032363,0.036218,0.034923,0,0,0,0,0,0,0,0,0,0,0,0
0.028253,0.030374,0.029886,0,0,0,0,0,0,0,0,0,0,0,0
0.02364,0.023565,0.023401,0,0,0,0,0,0,0,0,0,0,0,0
0.022378,0.02224,0.022254,0,0,0,0,0,0,0,0,0,0,0,0
