0.005468,0.005477,0.005702,0,0,0,0,0,0,0,0,0,0,0,0
0.00939,0.006642,0.006609,0,0,0,0,0,0,0,0,0,0,0,0
0.005514,0.005802,0.005761,0,0,0,0,0,0,0,0,0,0,0,0
0.005964,0.006061,0.006059,0,0,0,0,0,0,0,0,0,0,0,0
0.005339,0.005289,0.005414,0,0,0,0,0,0,0,0,0,0,0,0
0.004927,0.005107,0.005132,0,0,0,0,0,0,0,0,0,0,0,0
0.004965,0.005067,0.005203,0,0,0,0,0,0,0,0,0,0,0,0
0.004861,0.00492,0.004997,0,0,0,0,0,0,0,0,0,0,0,0
0.004803,0.005712,0.004893,0,0,0,0,0,0,0,0,0,0,0,0
0.005181,0.006459,0.005212,0,0,0,0,0,0,0,0,0,0,0,0
0.004613,0.005662,0.004594,0,0,0,0,0,0,0,0,0,0,0,0
0.004564,0.005521,0.004533,0,0,0,0,0,0,0,0,0,0,0,0
0.004471,0.005394,0.004553,0,0,0,0,0,0,0,0,0,0,0,0
0.004741,0.005677,0.004781,0,0,0,0,0,0,0,0,0,0,0,0
0.005221,0.006007,0.005243,0,0,0,0,0,0,0,0,0,0,0,0
0.006881,0.008369,0.007327,0,0,0,0,0,0,0,0,0,0,0,0
0.006916,0.008158,0.007358,0,0,0,0,0,0,0,0,0,0,0,0
0.00567,0.006432,0.005964,0,0,0,0,0,0,0,0,0,0,0,0
0.005043,0.005873,0.005387,0,0,0,0,0,0,0,0,0,0,0,0
0.005093,0.005639,0.005267,0,0,0,0,0,0,0,0,0,0,0,0
0.004858,0.005572,0.005121,0,0,0,0,0,0,0,0,0,0,0,0
0.004917,0.005395,0.005057,0,0,0,0,0,0,0,0,0,0,0,0
0.004832,0.005302,0.00486,0,0,0,0,0,0,0,0,0,0,0,0
0.003771,0.004081,0.003908,0,0,0,0,0,0,0,0,0,0,0,0
0.004689,0.005054,0.004724,0,0,0,0,0,0,0,0,0,0,0,0
0.006401,0.004035,0.003746,0,0,0,0,0,0,0,0,0,0,0,0
0.004652,0.004825,0.004636,0,0,0,0,0,0,0,0,0,0,0,0
0.003795,0.003841,0.003565,0,0,0,0,0,0,0,0,0,0,0,0
0.004297,0.004065,0.003894,0,0,0,0,0,0,0,0,0,0,0,0
0.003796,0.003755,0.003544,0,0,0,0,0,0,0,0,0,0,0,0
0.003723,0.003744,0.003435,0,0,0,0,0,0,0,0,0,0,0,0
