0.000139,0.000131,0.000141,0,0,0,0,0,0,0,0,0,0,0,0
0.044113,0.042569,0.042373,0,0,0,0,0,0,0,0,0,0,0,0
0.050519,0.050674,0.049139,0,0,0,0,0,0,0,0,0,0,0,0
0.03823,0.034124,0.037464,0,0,0,0,0,0,0,0,0,0,0,0
0.031804,0.03035,0.031655,0,0,0,0,0,0,0,0,0,0,0,0
0.028931,0.028318,0.028358,0,0,0,0,0,0,0,0,0,0,0,0
0.027433,0.027171,0.027214,0,0,0,0,0,0,0,0,0,0,0,0
0.028897,0.028661,0.028594,0,0,0,0,0,0,0,0,0,0,0,0
0.019997,0.019612,0.019567,0,0,0,0,0,0,0,0,0,0,0,0
0.019274,0.019188,0.018956,0,0,0,0,0,0,0,0,0,0,0,0
0.019162,0.019049,0.018756,0,0,0,0,0,0,0,0,0,0,0,0
0.019401,0.019218,0.01888,0,0,0,0,0,0,0,0,0,0,0,0
0.017576,0.017211,0.017325,0,0,0,0,0,0,0,0,0,0,0,0
0.029774,0.029602,0.029621,0,0,0,0,0,0,0,0,0,0,0,0
0.022088,0.021772,0.021696,0,0,0,0,0,0,0,0,0,0,0,0
0.020403,0.019973,0.019983,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000246,0.000177,0.000164,0,0,0,0,0,0,0,0,0,0,0,0
0.044223,0.04185,0.042946,0,0,0,0,0,0,0,0,0,0,0,0
0.059873,0.053295,0.053204,0,0,0,0,0,0,0,0,0,0,0,0
0.034782,0.034563,0.034119,0,0,0,0,0,0,0,0,0,0,0,0
0.026648,0.026082,0.025765,0,0,0,0,0,0,0,0,0,0,0,0
0.020622,0.02077,0.020262,0,0,0,0,0,0,0,0,0,0,0,0
0.020837,0.02014,0.019649,0,0,0,0,0,0,0,0,0,0,0,0
0.020446,0.020241,0.02016,0,0,0,0,0,0,0,0,0,0,0,0
0.020092,0.020138,0.019585,0,0,0,0,0,0,0,0,0,0,0,0
