0.38117,0.27956,0.27108,0.38192,0.3874,0.27509,0.37314,0.3933,0.32449,0.27374,0.30963,0.40283,0.30198,0.37572,0.35785
0.39051,0.2755,0.28237,0.36556,0.37081,0.26378,0.31625,0.40769,0.39794,0.36784,0.26987,0.29417,0.26665,0.32409,0.37096
0.28964,0.28313,0.27036,0.37497,0.39587,0.25822,0.27281,0.38119,0.40406,0.38881,0.26375,0.26414,0.25177,0.35552,0.37511
1.1239,1.7859,1.5889,1.3953,1.2771,1.7046,1.0172,1.0784,1.6301,1.6803,1.294,1.1594,1.4628,1.3506,1.1994
0.36682,0.41469,0.40569,0.24332,0.27818,0.37938,0.34834,0.23995,0.25466,0.26589,0.37834,0.38352,0.33449,0.25205,0.23398
0.39233,0.3142,0.39994,0.26705,0.27562,0.31677,0.3985,0.38483,0.28865,0.27726,0.37213,0.34471,0.37736,0.2379,0.26011
0.35862,0.29148,0.28974,0.27088,0.35954,0.26475,0.3944,0.4215,0.28427,0.26476,0.38748,0.3878,0.37003,0.22791,0.34957
0.40107,0.28111,0.26795,0.3559,0.38858,0.26536,0.39013,0.37029,0.35887,0.26658,0.37559,0.41021,0.29438,0.2422,0.38545
0.38819,0.28355,0.27763,0.37005,0.33071,0.26838,0.39252,0.41154,0.37732,0.36505,0.29226,0.40285,0.25278,0.35552,0.3818
0.32921,0.29061,0.26778,0.35524,0.38724,0.26978,0.38987,0.38678,0.38803,0.38994,0.27282,0.27741,0.27407,0.36572,0.32975
0.27111,0.39125,0.27808,0.39931,0.39829,0.26803,0.27235,0.33284,0.371,0.39639,0.26438,0.27404,0.33447,0.34039,0.36461
0.26779,0.3863,0.37125,0.38211,0.37953,0.36686,0.26839,0.26959,0.39622,0.36923,0.23135,0.26875,0.30532,0.35547,0.37653
0.2648,0.37916,0.40293,0.41626,0.28379,0.38916,0.23951,0.27432,0.39006,0.39552,0.27062,0.27853,0.29521,0.37283,0.28998
0.26282,0.413,0.40007,0.29672,0.28138,0.38442,0.23707,0.28567,0.28939,0.40829,0.32869,0.26829,0.34192,0.37222,0.25939
0.32481,0.37131,0.41441,0.26976,0.26348,0.36348,0.2751,0.28837,0.28298,0.30922,0.37414,0.34943,0.37362,0.27041,0.26179
0.34926,0.33756,0.395,0.26928,0.26254,0.36904,0.34761,0.28256,0.25614,0.26795,0.39209,0.36787,0.37714,0.24919,0.26552
0.36202,0.27195,0.35182,0.26272,0.29488,0.35315,0.37479,0.34406,0.31283,0.26952,0.36713,0.38087,0.36513,0.24243,0.23676
0.38187,0.26945,0.27647,0.26884,0.35854,0.2892,0.34858,0.35155,0.27488,0.26177,0.38824,0.37358,0.38616,0.23589,0.2312
0.38449,0.27088,0.274,0.37251,0.37995,0.25212,0.37047,0.33107,0.36443,0.34695,0.36534,0.39054,0.38476,0.26654,0.31692
0.38825,0.24735,0.27574,0.37835,0.38212,0.27747,0.39915,0.36159,0.37645,0.37486,0.35285,0.37478,0.31943,0.36149,0.33886
0.38254,0.27845,0.26978,0.3473,0.4118,0.23677,0.39712,0.35388,0.35239,0.37085,0.2677,0.32748,0.261,0.38103,0.38435
0.26239,0.36017,0.32341,0.39555,0.37247,0.27638,0.28919,0.37149,0.3759,0.38841,0.27004,0.25884,0.24028,0.38128,0.36848
0.27566,0.3852,0.39175,0.39664,0.35877,0.36111,0.2635,0.31694,0.39351,0.40193,0.27702,0.26451,0.23401,0.36596,0.39669
0.27546,0.35819,0.39696,0.38195,0.28646,0.36264,0.26904,0.26914,0.40048,0.3793,0.2707,0.27058,0.22503,0.37946,0.37801
0.27717,0.40003,0.39283,0.27335,0.26792,0.39118,0.26712,0.26996,0.36155,0.29028,0.27721,0.26188,0.22359,0.37312,0.38145
0.35967,0.4163,0.38199,0.26295,0.26506,0.38591,0.33394,0.26486,0.27511,0.26554,0.36749,0.37446,0.32332,0.29082,0.28184
0.37439,0.38503,0.37178,0.26535,0.25754,0.37866,0.38394,0.27776,0.26994,0.26833,0.3708,0.39596,0.3432,0.26501,0.25805
0.33555,0.27164,0.31007,0.26941,0.26334,0.38457,0.40198,0.36571,0.27703,0.26854,0.34868,0.42423,0.38367,0.26271,0.26926
0.36046,0.2724,0.27591,0.26417,0.36036,0.28801,0.38544,0.38724,0.36195,0.27047,0.38689,0.40275,0.38155,0.2648,0.25315
0.37179,0.26869,0.27445,0.37301,0.38433,0.24854,0.37892,0.35047,0.36729,0.36457,0.39414,0.38144,0.38535,0.26577,0.40209
0.3994,0.26874,0.2747,0.39528,0.35076,0.25578,0.38576,0.38034,0.38463,0.38623,0.39173,0.34374,0.44547,0.34899,0.38084
0.2867,0.35505,0.27379,0.33303,0.38348,0.26681,0.32066,0.40217,0.39199,0.35065,0.28419,0.26634,0.30629,0.38237,0.38744
0.27458,0.38717,0.26684,0.37963,0.36025,0.23798,0.27438,0.38896,0.39179,0.37336,0.25187,0.25723,0.24692,0.351,0.34548
0.27127,0.39543,0.35414,0.40214,0.39086,0.26141,0.26477,0.30992,0.38121,0.39179,0.25333,0.26355,0.26333,0.36432,0.38784
1.3888,1.573,1.7208,1.1304,1.0425,1.6974,1.4784,1.0456,1.0619,1.2034,1.5416,1.5123,1.2861,1.3859,1.2155
0.36536,0.25003,0.31021,0.23839,0.2393,0.38396,0.39754,0.33491,0.24737,0.23501,0.40604,0.35458,0.35087,0.23787,0.23799
0.37887,0.27188,0.26986,0.27671,0.3756,0.33054,0.39501,0.3582,0.36142,0.27191,0.3693,0.37212,0.33387,0.26149,0.26077
0.34563,0.27496,0.27766,0.35456,0.38464,0.25694,0.40836,0.38025,0.38457,0.35926,0.32682,0.39609,0.38572,0.25806,0.30476
0.38208,0.37369,0.27293,0.37571,0.33785,0.26366,0.30092,0.35886,0.33401,0.3568,0.26387,0.28442,0.39316,0.35811,0.3576
0.29809,0.37079,0.27761,0.35204,0.38863,0.25679,0.27049,0.40143,0.38305,0.35217,0.26636,0.26,0.30591,0.37633,0.36931
0.24586,0.39585,0.35759,0.39018,0.40342,0.26217,0.26511,0.40615,0.36162,0.38895,0.25936,0.26059,0.26737,0.34794,0.36241
0.26357,0.36677,0.39001,0.39217,0.38103,0.33461,0.27176,0.29078,0.39627,0.41026,0.26323,0.26312,0.25061,0.371,0.37788
0.25354,0.39327,0.38983,0.39367,0.2764,0.35315,0.299,0.27089,0.30909,0.38859,0.35769,0.26325,0.2488,0.36923,0.3964
0.26419,0.39582,0.36127,0.30588,0.24012,0.374,0.38179,0.27921,0.27744,0.25514,0.37304,0.37398,0.26614,0.38815,0.38535
0.26461,0.30498,0.38656,0.26547,0.24781,0.37896,0.40468,0.27257,0.27147,0.27302,0.37212,0.36491,0.31417,0.31031,0.25748
0.36605,0.26773,0.37688,0.26338,0.23663,0.39125,0.39476,0.26614,0.26894,0.26469,0.37304,0.3456,0.39332,0.26861,0.24306
0.36539,0.26711,0.29373,0.26748,0.24593,0.37596,0.40237,0.35693,0.27125,0.26742,0.40526,0.37835,0.39305,0.26658,0.23965
0.37003,0.2773,0.27758,0.31689,0.38158,0.35595,0.38635,0.36052,0.34954,0.35763,0.37478,0.3943,0.38346,0.27236,0.24914
0.35401,0.34931,0.26757,0.38051,0.36504,0.27236,0.30918,0.35474,0.37384,0.37703,0.30627,0.37585,0.38341,0.26593,0.22249
0.39426,0.38331,0.26759,0.39987,0.33864,0.27772,0.26642,0.38831,0.39969,0.37925,0.26564,0.27044,0.38666,0.35587,0.34372
0.37659,0.37471,0.28124,0.36924,0.38938,0.26802,0.26299,0.39786,0.36721,0.37456,0.26514,0.24947,0.30465,0.37422,0.3808
0.31884,0.3813,0.3662,0.39674,0.37541,0.27522,0.269,0.38927,0.38415,0.39738,0.26392,0.25987,0.26951,0.31563,0.36726
0.26534,0.3945,0.38265,0.38621,0.3929,0.3715,0.26499,0.2959,0.39078,0.39978,0.27082,0.25957,0.27736,0.36175,0.36638
0.26178,0.38548,0.35155,0.3524,0.2871,0.37229,0.28031,0.27569,0.30466,0.29773,0.36217,0.25951,0.27368,0.38537,0.38467
0.26175,0.30997,0.37741,0.2646,0.25678,0.33349,0.37178,0.26037,0.27448,0.27364,0.37594,0.35438,0.27,0.37493,0.36773
0.26211,0.28084,0.40452,0.26325,0.26141,0.37993,0.37594,0.26139,0.27154,0.26633,0.35044,0.37488,0.34713,0.29211,0.34889
0.35328,0.27706,0.3786,0.26955,0.26399,0.37788,0.3566,0.25676,0.27933,0.2804,0.38949,0.33416,0.36916,0.2698,0.27092
0.36858,0.27947,0.28664,0.27266,0.26124,0.40772,0.38804,0.3591,0.27919,0.27074,0.38812,0.37461,0.37246,0.26627,0.25819
0.36051,0.27039,0.27473,0.27688,0.35507,0.2963,0.41634,0.36726,0.36807,0.37555,0.40281,0.3754,0.37944,0.25774,0.26359
0.35361,0.36822,0.26175,0.35872,0.34265,0.26384,0.38159,0.37429,0.3794,0.39622,0.26004,0.4018,0.3943,0.27543,0.25996
0.39549,0.39062,0.27308,0.37368,0.33456,0.26116,0.27224,0.36122,0.36482,0.36705,0.26063,0.29797,0.38329,0.36626,0.30774
0.38093,0.33445,0.35038,0.35217,0.36919,0.27133,0.26795,0.39067,0.40918,0.39408,0.26252,0.26133,0.32412,0.37032,0.37211
0.29408,0.38408,0.38205,0.38904,0.37759,0.35551,0.27554,0.37456,0.38249,0.39368,0.26456,0.25863,0.27375,0.34037,0.38326
0.28073,0.39621,0.39036,0.39315,0.40092,0.3907,0.25318,0.30305,0.38337,0.39282,0.26181,0.25748,0.27836,0.38023,0.37692
0.26861,0.40267,0.37126,0.40028,0.29963,0.37571,0.35679,0.27511,0.26277,0.27786,0.31432,0.26338,0.27361,0.38165,0.39284
1.2605,1.1076,1.4613,1.0709,1.0018,1.6261,1.76,1.0218,1.0481,1.02,1.7302,1.6258,1.4572,1.1774,1.2636
0.38894,0.36382,0.25058,0.23987,0.23689,0.2717,0.34966,0.32549,0.32371,0.38055,0.38647,0.4043,0.36369,0.24334,0.24793
0.38368,0.38839,0.26582,0.36837,0.37663,0.28131,0.27609,0.3683,0.36194,0.39563,0.29601,0.37923,0.38179,0.26495,0.26578
0.39488,0.37476,0.24888,0.38279,0.37628,0.2576,0.27523,0.3426,0.34959,0.36719,0.26806,0.2607,0.36843,0.35856,0.35906
0.382,0.37355,0.35157,0.36143,0.35948,0.36696,0.2732,0.3764,0.37441,0.41129,0.27028,0.26347,0.31355,0.36742,0.36958
0.30296,0.39902,0.35663,0.37644,0.37625,0.37158,0.27959,0.38948,0.38175,0.35367,0.26668,0.25855,0.27433,0.34235,0.39161
0.27822,0.38398,0.35963,0.40363,0.38866,0.34044,0.37291,0.40955,0.38226,0.39129,0.27029,0.25962,0.27845,0.37323,0.34131
0.28211,0.31439,0.35824,0.41379,0.38457,0.39008,0.39519,0.28115,0.29022,0.26972,0.36062,0.25783,0.27709,0.37935,0.39296
0.26842,0.27481,0.40516,0.3021,0.29535,0.40761,0.35124,0.2649,0.27068,0.25373,0.39939,0.35442,0.37061,0.39551,0.37907
0.2733,0.27819,0.38062,0.26823,0.26621,0.38354,0.39689,0.26165,0.27553,0.24563,0.34127,0.37729,0.3605,0.29874,0.29561
0.36548,0.28729,0.32921,0.26796,0.26993,0.27799,0.42187,0.26116,0.26646,0.25291,0.40634,0.35062,0.39499,0.26048,0.26258
0.39893,0.34007,0.26458,0.26841,0.26784,0.28063,0.39492,0.27337,0.26132,0.26789,0.42482,0.36058,0.38886,0.27042,0.25767
0.34858,0.38977,0.25779,0.32448,0.26407,0.27415,0.27753,0.37154,0.35811,0.35598,0.38331,0.36238,0.40273,0.25903,0.263
0.38508,0.39646,0.27371,0.39264,0.37243,0.26265,0.27383,0.38705,0.37705,0.38611,0.26402,0.34236,0.38009,0.3661,0.26257
0.40374,0.39027,0.26953,0.4005,0.36853,0.30792,0.27943,0.39669,0.34512,0.34296,0.27671,0.28801,0.3187,0.36262,0.2752
0.38395,0.38317,0.35768,0.38912,0.37199,0.38585,0.27388,0.39204,0.38419,0.34749,0.27634,0.24498,0.28699,0.36878,0.35897
0.29805,0.40041,0.37639,0.37959,0.36224,0.38551,0.27955,0.37726,0.38578,0.35785,0.2763,0.24194,0.27397,0.38032,0.37824
0.27925,0.31406,0.39081,0.37401,0.39468,0.36664,0.37426,0.38055,0.38132,0.38276,0.27978,0.25866,0.2742,0.38489,0.30925
0.28018,0.28559,0.37264,0.33025,0.36344,0.40075,0.40391,0.26663,0.30872,0.30919,0.3713,0.24837,0.29705,0.36987,0.35372
0.26305,0.27651,0.38763,0.26248,0.30823,0.38233,0.37595,0.26261,0.26571,0.2762,0.3917,0.25811,0.43714,0.32824,0.38558
0.36015,0.28427,0.37656,0.26441,0.26627,0.34723,0.40809,0.27083,0.26843,0.2724,0.34052,0.36513,0.41639,0.26421,0.39663
0.36331,0.28037,0.31178,0.26739,0.26335,0.27111,0.38794,0.26353,0.26161,0.26774,0.38881,0.36789,0.33719,0.26465,0.29688
0.38348,0.37963,0.27366,0.2595,0.27713,0.25574,0.33922,0.31494,0.36131,0.26897,0.40535,0.35191,0.39687,0.27088,0.26732
0.38182,0.39484,0.273,0.26806,0.2635,0.26506,0.2664,0.37144,0.38406,0.35581,0.39095,0.37775,0.38307,0.26971,0.26949
0.37516,0.34489,0.27071,0.36541,0.36208,0.26936,0.26996,0.38668,0.37934,0.36894,0.27236,0.39444,0.31759,0.3352,0.26138
0.36826,0.40108,0.2749,0.37966,0.39458,0.27007,0.27068,0.38537,0.36127,0.35011,0.27559,0.40409,0.26937,0.37106,0.34419
0.30733,0.41645,0.36154,0.34509,0.39245,0.36492,0.27185,0.40041,0.39637,0.33914,0.26381,0.29573,0.26155,0.39568,0.36649
0.2654,0.39009,0.41853,0.38223,0.33488,0.37163,0.27739,0.36886,0.38336,0.36127,0.27884,0.23665,0.26493,0.37328,0.35967
0.26812,0.28416,0.35311,0.37637,0.3897,0.35128,0.37604,0.34347,0.29876,0.36428,0.36196,0.26021,0.26841,0.38711,0.36931
0.26865,0.27136,0.39106,0.40736,0.35907,0.38824,0.38664,0.26214,0.26722,0.28637,0.35063,0.25367,0.36396,0.36549,0.38599
0.26194,0.27877,0.42325,0.30271,0.28074,0.38211,0.39298,0.26791,0.27207,0.25921,0.37914,0.23448,0.3601,0.32435,0.39209
1.6727,1.4626,1.159,1.0018,0.97968,1.2057,1.5297,1.3996,1.5244,1.1108,1.5748,1.7457,1.7283,1.0034,1.0478
0.40248,0.37408,0.24872,0.36482,0.23732,0.24311,0.24694,0.36783,0.36637,0.36324,0.27306,0.37147,0.26157,0.23965,0.24057
0.39103,0.41607,0.27192,0.37687,0.33172,0.29787,0.26927,0.37007,0.386,0.37788,0.25609,0.32114,0.26813,0.35762,0.37035
0.27226,0.35821,0.37001,0.38554,0.37225,0.37908,0.27196,0.38544,0.39381,0.38038,0.27868,0.26627,0.26981,0.37994,0.38734
0.27053,0.36208,0.38766,0.36467,0.36976,0.40766,0.35791,0.29737,0.29703,0.3951,0.26637,0.26985,0.27319,0.38386,0.3816
0.27117,0.26274,0.34285,0.38953,0.38139,0.38504,0.38574,0.26458,0.27577,0.36986,0.3524,0.25958,0.36527,0.37099,0.3969
0.27327,0.26825,0.39793,0.3848,0.39654,0.39804,0.34282,0.27105,0.26702,0.304,0.37914,0.27109,0.37194,0.38622,0.38682
0.3617,0.26774,0.40323,0.29941,0.38164,0.39123,0.3858,0.26432,0.27589,0.2632,0.35998,0.36745,0.39978,0.38954,0.37781
0.37018,0.27508,0.3946,0.26723,0.32602,0.33113,0.39623,0.2455,0.35922,0.26832,0.41535,0.38392,0.37422,0.28503,0.26662
0.37402,0.36235,0.2843,0.26467,0.27158,0.27103,0.39239,0.35373,0.39318,0.26673,0.37917,0.35154,0.37818,0.26257,0.27006
0.36698,0.38459,0.2773,0.26586,0.27812,0.25008,0.27979,0.37301,0.38375,0.29497,0.40794,0.39463,0.36134,0.26551,0.26472
0.39584,0.37353,0.27365,0.2648,0.24027,0.25312,0.26636,0.36505,0.39365,0.3755,0.28048,0.38506,0.3233,0.26064,0.26583
0.38553,0.37296,0.27529,0.35956,0.22594,0.28429,0.27088,0.37127,0.40159,0.44074,0.25599,0.4023,0.27549,0.25595,0.34353
0.29666,0.39647,0.36461,0.36506,0.35379,0.37401,0.26937,0.37418,0.36902,0.37954,0.25484,0.29119,0.24629,0.35844,0.36571
0.27071,0.41321,0.37834,0.38006,0.37268,0.39875,0.35466,0.36816,0.30369,0.39174,0.27245,0.26923,0.24458,0.37034,0.35726
0.26608,0.31537,0.39222,0.3841,0.38851,0.38585,0.37329,0.30914,0.26843,0.39314,0.34185,0.26424,0.24884,0.35087,0.40214
0.25928,0.27411,0.3892,0.39767,0.3926,0.35724,0.38812,0.26216,0.27479,0.31107,0.36581,0.26035,0.25823,0.34702,0.37251
0.26617,0.26775,0.38946,0.3794,0.38974,0.40538,0.35879,0.26066,0.26644,0.22913,0.37153,0.35058,0.34497,0.38456,0.37464
0.26399,0.27845,0.37802,0.30204,0.37894,0.37691,0.39546,0.26051,0.27099,0.23474,0.36745,0.3455,0.36289,0.37602,0.29813
0.35724,0.35782,0.2855,0.2662,0.30897,0.31831,0.38316,0.26887,0.36459,0.22836,0.38632,0.36665,0.33441,0.29551,0.26129
0.36976,0.34628,0.2677,0.27764,0.26696,0.27801,0.31101,0.36637,0.39614,0.27442,0.38369,0.36618,0.38747,0.26965,0.27663
0.38717,0.40051,0.25863,0.26484,0.26773,0.27059,0.26362,0.39846,0.33493,0.2697,0.33208,0.38506,0.3953,0.291,0.27308
0.34746,0.38073,0.25837,0.26842,0.27091,0.28087,0.26512,0.33315,0.38875,0.36651,0.25801,0.36703,0.39553,0.28105,0.27487
0.40523,0.41017,0.25596,0.36799,0.2746,0.27792,0.27212,0.38226,0.40549,0.3825,0.25006,0.36096,0.2949,0.27557,0.3403
0.38554,0.37783,0.36009,0.37217,0.36938,0.36546,0.26561,0.37566,0.41675,0.35439,0.25606,0.26702,0.26875,0.37097,0.34509
0.28951,0.32968,0.3832,0.36975,0.37269,0.37184,0.35374,0.38651,0.26673,0.39057,0.24201,0.25547,0.27323,0.3943,0.32481
0.27538,0.27582,0.31427,0.37366,0.3372,0.37316,0.37207,0.2969,0.26315,0.41023,0.26799,0.26424,0.26943,0.396,0.36327
0.27765,0.26571,0.39446,0.39346,0.38566,0.39178,0.38431,0.26575,0.25549,0.38334,0.34129,0.27178,0.27,0.37255,0.40423
0.26856,0.27377,0.3858,0.37544,0.4003,0.39891,0.35536,0.26067,0.2496,0.26249,0.43648,0.25617,0.34996,0.39976,0.35334
0.28825,0.26809,0.39781,0.29321,0.3818,0.41375,0.38785,0.26822,0.24323,0.27225,0.31866,0.34599,0.39274,0.40029,0.29008
0.36904,0.27126,0.29551,0.26968,0.29428,0.31018,0.36667,0.27606,0.35335,0.26775,0.36322,0.38296,0.32272,0.30039,0.26376
