0.010184,0.017322,0.013359,0,0,0,0,0,0,0,0,0,0,0,0
0.013658,0.021169,0.013946,0,0,0,0,0,0,0,0,0,0,0,0
0.011798,0.018308,0.012014,0,0,0,0,0,0,0,0,0,0,0,0
0.015503,0.01576,0.011264,0,0,0,0,0,0,0,0,0,0,0,0
0.016447,0.016133,0.01175,0,0,0,0,0,0,0,0,0,0,0,0
0.014474,0.013833,0.010677,0,0,0,0,0,0,0,0,0,0,0,0
0.014659,0.013286,0.01074,0,0,0,0,0,0,0,0,0,0,0,0
0.015013,0.012823,0.010681,0,0,0,0,0,0,0,0,0,0,0,0
0.014963,0.012583,0.010697,0,0,0,0,0,0,0,0,0,0,0,0
0.011116,0.011992,0.010449,0,0,0,0,0,0,0,0,0,0,0,0
0.014746,0.01187,0.010865,0,0,0,0,0,0,0,0,0,0,0,0
0.01503,0.012476,0.010462,0,0,0,0,0,0,0,0,0,0,0,0
0.013015,0.010973,0.010673,0,0,0,0,0,0,0,0,0,0,0,0
0.014708,0.010706,0.010589,0,0,0,0,0,0,0,0,0,0,0,0
0.014839,0.010504,0.010483,0,0,0,0,0,0,0,0,0,0,0,0
0.014456,0.010376,0.010423,0,0,0,0,0,0,0,0,0,0,0,0
0.014563,0.010148,0.01051,0,0,0,0,0,0,0,0,0,0,0,0
0.014735,0.010016,0.010472,0,0,0,0,0,0,0,0,0,0,0,0
0.014726,0.009674,0.010359,0,0,0,0,0,0,0,0,0,0,0,0
0.011263,0.009739,0.010506,0,0,0,0,0,0,0,0,0,0,0,0
0.014689,0.009767,0.010502,0,0,0,0,0,0,0,0,0,0,0,0
0.013644,0.009684,0.01047,0,0,0,0,0,0,0,0,0,0,0,0
0.015023,0.009757,0.010463,0,0,0,0,0,0,0,0,0,0,0,0
0.014618,0.009731,0.010328,0,0,0,0,0,0,0,0,0,0,0,0
0.014957,0.009759,0.0106,0,0,0,0,0,0,0,0,0,0,0,0
0.014941,0.009742,0.010484,0,0,0,0,0,0,0,0,0,0,0,0
0.015182,0.009806,0.010435,0,0,0,0,0,0,0,0,0,0,0,0
0.014856,0.009837,0.010409,0,0,0,0,0,0,0,0,0,0,0,0
0.014935,0.009798,0.010477,0,0,0,0,0,0,0,0,0,0,0,0
0.014716,0.009845,0.010794,0,0,0,0,0,0,0,0,0,0,0,0
0.014471,0.009814,0.010694,0,0,0,0,0,0,0,0,0,0,0,0
0.014628,0.009947,0.010497,0,0,0,0,0,0,0,0,0,0,0,0
0.014739,0.009744,0.010546,0,0,0,0,0,0,0,0,0,0,0,0
0.013888,0.009806,0.010527,0,0,0,0,0,0,0,0,0,0,0,0
0.014632,0.009755,0.010448,0,0,0,0,0,0,0,0,0,0,0,0
0.014807,0.009736,0.010532,0,0,0,0,0,0,0,0,0,0,0,0
0.014513,0.009591,0.010401,0,0,0,0,0,0,0,0,0,0,0,0
0.015047,0.009738,0.010664,0,0,0,0,0,0,0,0,0,0,0,0
0.014702,0.009677,0.010525,0,0,0,0,0,0,0,0,0,0,0,0
0.014802,0.009768,0.010846,0,0,0,0,0,0,0,0,0,0,0,0
0.014816,0.00972,0.010605,0,0,0,0,0,0,0,0,0,0,0,0
0.014749,0.009712,0.010429,0,0,0,0,0,0,0,0,0,0,0,0
0.011659,0.00971,0.010381,0,0,0,0,0,0,0,0,0,0,0,0
0.012747,0.009787,0.010469,0,0,0,0,0,0,0,0,0,0,0,0
0.014651,0.009688,0.010394,0,0,0,0,0,0,0,0,0,0,0,0
0.014724,0.009755,0.010372,0,0,0,0,0,0,0,0,0,0,0,0
0.014755,0.009709,0.01043,0,0,0,0,0,0,0,0,0,0,0,0
0.014914,0.009721,0.010306,0,0,0,0,0,0,0,0,0,0,0,0
0.014575,0.009741,0.010512,0,0,0,0,0,0,0,0,0,0,0,0
0.014774,0.009721,0.010518,0,0,0,0,0,0,0,0,0,0,0,0
0.014596,0.009764,0.010563,0,0,0,0,0,0,0,0,0,0,0,0
0.01126,0.009711,0.010473,0,0,0,0,0,0,0,0,0,0,0,0
0.014651,0.009793,0.010519,0,0,0,0,0,0,0,0,0,0,0,0
0.014718,0.009956,0.010605,0,0,0,0,0,0,0,0,0,0,0,0
0.014924,0.009817,0.01056,0,0,0,0,0,0,0,0,0,0,0,0
0.015,0.009901,0.010609,0,0,0,0,0,0,0,0,0,0,0,0
0.015218,0.00988,0.010556,0,0,0,0,0,0,0,0,0,0,0,0
0.015612,0.010275,0.011041,0,0,0,0,0,0,0,0,0,0,0,0
0.014842,0.009817,0.010517,0,0,0,0,0,0,0,0,0,0,0,0
0.014666,0.009879,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
0.01489,0.009762,0.010518,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.010244,0.01307,0.009508,0,0,0,0,0,0,0,0,0,0,0,0
0.013259,0.016521,0.012686,0,0,0,0,0,0,0,0,0,0,0,0
0.012347,0.013914,0.011543,0,0,0,0,0,0,0,0,0,0,0,0
0.010805,0.01252,0.010731,0,0,0,0,0,0,0,0,0,0,0,0
0.011719,0.012384,0.011841,0,0,0,0,0,0,0,0,0,0,0,0
0.010537,0.011475,0.010547,0,0,0,0,0,0,0,0,0,0,0,0
0.015132,0.010641,0.010449,0,0,0,0,0,0,0,0,0,0,0,0
0.015304,0.010336,0.010418,0,0,0,0,0,0,0,0,0,0,0,0
0.014767,0.01065,0.010652,0,0,0,0,0,0,0,0,0,0,0,0
0.014879,0.010402,0.010539,0,0,0,0,0,0,0,0,0,0,0,0
0.014693,0.010408,0.010542,0,0,0,0,0,0,0,0,0,0,0,0
0.014698,0.01071,0.010457,0,0,0,0,0,0,0,0,0,0,0,0
0.011813,0.010713,0.010482,0,0,0,0,0,0,0,0,0,0,0,0
0.011672,0.010739,0.010523,0,0,0,0,0,0,0,0,0,0,0,0
0.015472,0.010732,0.010556,0,0,0,0,0,0,0,0,0,0,0,0
0.014961,0.010686,0.010465,0,0,0,0,0,0,0,0,0,0,0,0
0.014938,0.010766,0.010581,0,0,0,0,0,0,0,0,0,0,0,0
0.012971,0.010813,0.01052,0,0,0,0,0,0,0,0,0,0,0,0
0.01509,0.010589,0.010534,0,0,0,0,0,0,0,0,0,0,0,0
0.010982,0.010573,0.010373,0,0,0,0,0,0,0,0,0,0,0,0
0.014895,0.010451,0.010514,0,0,0,0,0,0,0,0,0,0,0,0
0.012964,0.010402,0.010803,0,0,0,0,0,0,0,0,0,0,0,0
0.014958,0.010821,0.011194,0,0,0,0,0,0,0,0,0,0,0,0
0.010855,0.011253,0.010403,0,0,0,0,0,0,0,0,0,0,0,0
0.014672,0.010246,0.01046,0,0,0,0,0,0,0,0,0,0,0,0
0.014819,0.010727,0.010434,0,0,0,0,0,0,0,0,0,0,0,0
0.014974,0.010547,0.01044,0,0,0,0,0,0,0,0,0,0,0,0
0.014613,0.010653,0.010413,0,0,0,0,0,0,0,0,0,0,0,0
0.012825,0.010692,0.010476,0,0,0,0,0,0,0,0,0,0,0,0
0.014774,0.010351,0.01047,0,0,0,0,0,0,0,0,0,0,0,0
0.011108,0.010998,0.01045,0,0,0,0,0,0,0,0,0,0,0,0
0.014779,0.010646,0.010394,0,0,0,0,0,0,0,0,0,0,0,0
0.015078,0.010685,0.01022,0,0,0,0,0,0,0,0,0,0,0,0
0.014698,0.010464,0.010188,0,0,0,0,0,0,0,0,0,0,0,0
0.014777,0.010606,0.010176,0,0,0,0,0,0,0,0,0,0,0,0
0.014758,0.010347,0.010167,0,0,0,0,0,0,0,0,0,0,0,0
0.014805,0.010622,0.010144,0,0,0,0,0,0,0,0,0,0,0,0
0.014708,0.010512,0.010011,0,0,0,0,0,0,0,0,0,0,0,0
0.014897,0.01046,0.010785,0,0,0,0,0,0,0,0,0,0,0,0
0.014665,0.010376,0.010841,0,0,0,0,0,0,0,0,0,0,0,0
0.015062,0.010787,0.010868,0,0,0,0,0,0,0,0,0,0,0,0
0.014559,0.010493,0.011132,0,0,0,0,0,0,0,0,0,0,0,0
0.014806,0.010467,0.010699,0,0,0,0,0,0,0,0,0,0,0,0
0.014991,0.01062,0.010835,0,0,0,0,0,0,0,0,0,0,0,0
0.014711,0.010414,0.010754,0,0,0,0,0,0,0,0,0,0,0,0
0.014862,0.010249,0.010874,0,0,0,0,0,0,0,0,0,0,0,0
