0.25961,0.2562,0.26886,0.32769,0.2616,0.26814,0.34908,0.25017,0.29889,0.37882,0.36164,0.36302,0.38379,0.37711,0.26647
0.26565,0.25611,0.26337,0.26085,0.27683,0.23598,0.38914,0.24657,0.26207,0.38671,0.37416,0.40161,0.35589,0.34314,0.2672
0.2395,0.3513,0.25307,0.26776,0.25933,0.25069,0.39995,0.27268,0.26846,0.2965,0.34011,0.34933,0.38859,0.40193,0.27359
0.25954,0.36165,0.3517,0.26338,0.34029,0.28526,0.38589,0.36301,0.27123,0.25911,0.37191,0.40253,0.2974,0.33235,0.27135
0.36464,0.36173,0.37083,0.27076,0.36979,0.35987,0.30397,0.36911,0.2663,0.25755,0.36135,0.38558,0.27477,0.33809,0.25669
0.38317,0.36492,0.39958,0.26701,0.38058,0.35783,0.26686,0.30917,0.32198,0.2429,0.30615,0.40481,0.25927,0.24467,0.33677
0.37898,0.38326,0.36861,0.37178,0.37841,0.32885,0.27099,0.35947,0.38409,0.24352,0.25849,0.29519,0.26841,0.25848,0.36899
0.39555,0.35143,0.38636,0.37967,0.38677,0.38753,0.25805,0.36797,0.35784,0.25801,0.2315,0.26558,0.27513,0.2575,0.39444
0.39652,0.34327,0.39329,0.33251,0.37843,0.38619,0.26025,0.37659,0.36973,0.35502,0.27693,0.26921,0.37132,0.26496,0.3804
0.38033,0.25885,0.28896,0.37641,0.33588,0.36821,0.35685,0.28133,0.39498,0.37484,0.27691,0.26851,0.38933,0.26181,0.37322
0.25777,0.25856,0.24033,0.39369,0.24389,0.28894,0.38045,0.25663,0.37442,0.33161,0.28905,0.25346,0.31567,0.36779,0.37997
0.26736,0.25812,0.26273,0.39341,0.26683,0.24565,0.37121,0.24574,0.3841,0.38281,0.35747,0.35514,0.39258,0.37633,0.31977
0.24509,0.25733,0.25978,0.30255,0.26418,0.25118,0.34203,0.25652,0.2703,0.40816,0.37593,0.37329,0.3785,0.35468,0.27838
0.24273,0.35302,0.24708,0.27735,0.24588,0.25881,0.37472,0.26113,0.26848,0.39011,0.36971,0.37489,0.38886,0.38278,0.2741
0.32969,0.35463,0.33733,0.26869,0.35876,0.25806,0.374,0.38409,0.26315,0.30057,0.39314,0.37822,0.2841,0.38983,0.26427
0.38719,0.37555,0.36602,0.26485,0.3819,0.35492,0.3184,0.40464,0.27129,0.27347,0.38693,0.3938,0.26017,0.41158,0.2656
0.39647,0.36273,0.38205,0.36204,0.35467,0.3711,0.25473,0.3585,0.27706,0.25742,0.38406,0.37797,0.261,0.30117,0.35466
0.36959,0.39514,0.36281,0.37917,0.36063,0.34874,0.26735,0.40479,0.36361,0.26021,0.26582,0.2969,0.26856,0.26513,0.38261
0.38362,0.37484,0.39709,0.37259,0.37519,0.36513,0.26787,0.39278,0.36849,0.26892,0.27054,0.27475,0.25779,0.27315,0.38031
0.35284,0.35735,0.35733,0.36892,0.37465,0.38047,0.25893,0.37665,0.35473,0.34387,0.27455,0.27286,0.35779,0.26576,0.36601
0.35439,0.25719,0.29566,0.39942,0.35089,0.36189,0.25473,0.26754,0.38997,0.36768,0.26009,0.2697,0.38342,0.26425,0.38268
0.99527,0.93495,0.95802,1.2348,1.0015,1.0506,1.5666,0.98728,1.2878,1.699,1.5133,1.3648,1.6651,1.6767,1.2723
0.23243,0.32277,0.26075,0.24717,0.3276,0.22898,0.39194,0.33324,0.26561,0.28842,0.39535,0.38429,0.2699,0.36945,0.23919
0.25633,0.37769,0.3652,0.24587,0.39138,0.23788,0.34922,0.36935,0.26846,0.26318,0.34138,0.40035,0.25843,0.30394,0.27408
0.35,0.35686,0.38702,0.2632,0.37383,0.34192,0.31748,0.35547,0.2581,0.25625,0.35966,0.38486,0.26127,0.27486,0.35246
0.37501,0.33106,0.39132,0.3796,0.36877,0.36498,0.26664,0.36505,0.35813,0.24786,0.26975,0.29859,0.27489,0.26441,0.37145
NaN,0.39399,0.36762,NaN,0.41164,0.39019,0.2756,0.3913,0.38057,0.25742,0.27039,0.25686,0.35855,0.25247,0.3343
NaN,0.36991,0.39056,NaN,0.38864,0.37753,0.26177,0.373,0.37797,0.3319,0.25096,0.25766,0.38368,0.26289,0.3904
NaN,0.33433,0.37383,NaN,0.29635,0.39366,0.26601,NaN,0.3745,0.37043,0.26202,0.26257,0.35199,0.2691,0.40733
NaN,0.25737,0.29948,NaN,0.25091,0.34048,0.36326,NaN,0.38206,0.33708,0.27906,0.25858,0.37772,0.3747,0.3864
0.000213,0.2323,0.27722,0.000202,0.25654,0.33075,0.38823,NaN,0.37663,0.34096,0.37245,0.35225,0.37371,0.37882,0.28386
13.514,0.22788,0.26279,13.929,0.26615,0.25677,0.33624,NaN,0.30547,0.3673,0.3855,0.3731,0.3961,0.34753,0.26865
0.28832,0.23371,0.26935,0.26705,0.264,0.25594,0.37631,0.000192,0.27283,0.34365,0.36317,0.37917,0.28863,0.38383,0.26564
0.36389,0.23268,0.33127,0.25755,0.2731,0.26061,0.38781,13.056,0.26262,0.30791,0.36922,0.36833,0.26086,0.40953,0.26318
0.39076,0.27615,0.37715,0.26263,0.35157,0.25356,0.39332,0.38379,0.2644,0.27492,0.38311,0.38373,0.27093,0.38652,0.36553
0.35596,0.34927,0.39534,0.24009,0.37549,0.25676,0.30538,0.38942,0.27646,0.26713,0.36941,0.37146,0.24921,0.28008,0.38262
0.38764,0.35892,0.34612,0.25128,0.33458,0.34112,0.25824,0.37693,0.26169,0.26863,0.26259,0.32322,0.25727,0.2646,0.39689
0.40649,0.35555,0.40228,0.37236,0.37056,0.36298,0.25969,0.3716,0.39035,0.26277,0.237,0.25927,0.37941,0.26035,0.37493
0.38299,0.36421,0.36896,0.37399,0.39549,0.35412,0.24091,0.3811,0.38463,0.32312,0.24706,0.26288,0.39035,0.26353,0.39448
0.27065,0.41126,0.35525,0.32815,0.41406,0.35524,0.32347,0.36008,0.36487,0.35362,0.24817,0.2728,0.37622,0.32807,0.38423
0.26599,0.3786,0.26629,0.35482,0.29689,0.36665,0.38566,0.25759,0.40055,0.37604,0.24828,0.25192,0.41621,0.38123,0.29935
0.26274,0.2705,0.27005,0.37575,0.26488,0.39749,0.3904,0.27321,0.39295,0.35436,0.35296,0.27674,0.38273,0.39212,0.26154
0.26692,0.2636,0.2596,0.34348,0.25986,0.28134,0.39633,0.25355,0.36697,0.40933,0.3584,0.36051,0.36657,0.39054,0.2457
0.2763,0.26659,0.26442,0.30124,0.27054,0.25642,0.39433,0.28258,0.26659,0.36747,0.35014,0.38063,0.26437,0.39054,0.26713
0.35529,0.27106,0.24839,0.25759,0.28422,0.26256,0.3723,0.29448,0.26246,0.35517,0.37955,0.33435,0.26496,0.37553,0.26347
0.38153,0.23574,0.35097,0.27799,0.38358,0.25749,0.32572,0.36741,0.26723,0.25517,0.35939,0.38509,0.25674,0.32669,0.34165
0.37175,0.36134,0.37263,0.2683,0.38407,0.27641,0.27619,0.3736,0.27635,0.25611,0.35995,0.38507,0.24426,0.25703,0.37311
0.37495,0.37912,0.34895,0.27531,0.3725,0.36408,0.26638,0.36963,0.26706,0.25609,0.34613,0.37997,0.31026,0.2594,0.40141
0.39418,0.35457,0.38421,0.38125,0.39153,0.39577,0.2677,0.37397,0.34372,0.26422,0.25998,0.30577,0.37498,0.26577,0.38692
0.3674,0.3967,0.37853,0.37785,0.38277,0.36366,0.27022,0.40793,0.38296,0.26269,0.26201,0.26259,0.35634,0.26935,0.38032
0.29006,0.3938,0.39386,0.35105,0.3813,0.37849,0.35579,0.3861,0.38721,0.36637,0.26393,0.26195,0.38089,0.25157,0.37935
0.2632,0.37005,0.30245,0.34797,0.27615,0.38817,0.38318,0.28804,0.34051,0.37387,0.26062,0.27457,0.37282,0.34446,0.30949
0.27665,0.9601,1.0994,0.33714,1.0012,1.1085,1.6773,0.27207,1.3578,1.5939,1.6938,1.593,1.273,1.6872,0.99817
0.26405,0.23252,0.39714,0.3419,0.33398,0.23486,0.23244,0.26481,0.23748,0.25072,0.38712,0.3904,0.26485,0.38309,0.2407
0.25704,0.26589,0.4014,0.32413,0.3757,0.25603,0.25225,0.25721,0.25419,0.26452,0.33554,0.3684,0.26264,0.25197,0.37282
0.33287,0.36686,0.34013,0.26321,0.39533,0.3495,0.27475,0.24536,0.266,0.26066,0.27058,0.29169,0.25795,0.25754,0.37739
0.38413,0.37965,0.38063,0.24161,0.34899,0.36886,0.25749,0.34187,0.26249,0.25834,0.27185,0.26431,0.35338,0.2516,0.36498
0.38655,0.33951,0.34155,0.23964,0.37872,0.35813,0.32261,0.36133,0.35585,0.2637,0.26317,0.26818,0.36818,0.26018,0.40676
0.37208,0.37122,0.30685,0.26795,0.36922,0.33162,0.37146,0.34895,0.37766,0.34197,0.27111,0.23528,0.37268,0.30358,0.40288
0.37155,0.39774,0.26731,0.2701,0.29889,0.37799,0.3733,0.34807,0.33491,0.36589,0.36132,0.27577,0.36211,0.38041,0.37482
0.38687,0.404,0.25455,0.35705,0.26451,0.3744,0.36055,0.39992,0.39008,0.37068,0.38801,0.35479,0.38485,0.38659,0.27224
0.32751,0.27493,0.23551,0.36753,0.26293,0.2813,0.40816,0.38082,0.39538,0.36851,0.39319,0.38178,0.36946,0.37704,0.27315
1.0269,0.24893,0.23188,1.6148,0.25649,0.25936,0.38467,0.30277,0.37883,0.38642,0.37755,0.33877,0.29201,0.38448,0.27053
0.26686,0.26559,0.25093,0.24114,0.26114,0.25861,0.36515,0.28213,0.30202,0.37491,0.37781,0.37811,0.25526,0.38491,0.27297
0.36039,0.25494,0.30306,0.26827,0.25579,0.24614,0.26539,1.3698,0.27137,0.2987,0.36314,0.38175,0.25609,0.35642,0.26946
0.40063,0.32065,0.36655,0.2698,0.3439,0.23933,0.25616,0.36082,0.26764,0.26216,0.30735,0.3924,0.26185,0.25646,0.32834
0.35145,0.37996,0.39006,0.27476,0.38022,0.24932,0.26041,0.37284,0.26885,0.25747,0.26368,0.29406,0.26616,0.27117,0.35543
0.38434,0.3836,0.37288,0.272,0.37863,0.33898,0.26684,0.36485,0.34992,0.2638,0.25933,0.2549,0.35176,0.27186,0.36217
0.39688,0.3646,0.3841,0.34057,0.33392,0.36634,0.24579,0.36191,0.37863,0.27174,0.26097,0.25066,0.36828,0.25896,0.36291
0.38046,0.39977,0.37637,0.39427,0.3918,0.36233,0.35923,0.34913,0.38471,0.34237,0.25802,0.26762,0.36296,0.27731,0.3791
0.28652,0.37889,0.36482,0.33646,0.37829,0.38248,0.38611,0.26633,0.38569,0.38014,0.28731,0.26791,0.37574,0.37205,0.38361
0.24665,0.33144,0.25618,0.37179,0.28739,0.36053,0.34519,0.26023,0.38153,0.39378,0.35249,0.31302,0.38448,0.39995,0.34389
0.28486,0.27476,0.26099,0.37468,0.26081,0.35279,0.38262,0.2661,0.38976,0.36659,0.36409,0.38406,0.37833,0.37596,0.24785
0.26137,0.26259,0.25618,0.37496,0.27454,0.29627,0.39255,0.26159,0.30132,0.38514,0.33292,0.37625,0.30973,0.39574,0.24915
0.24951,0.25828,0.25508,0.29179,0.27686,0.26016,0.39474,0.26265,0.24715,0.38588,0.38384,0.37524,0.23926,0.40162,0.28369
0.36006,0.25946,0.25403,0.27228,0.27505,0.25713,0.29495,0.36548,0.24962,0.31175,0.38117,0.39961,0.25323,0.36441,0.26591
0.37021,0.25579,0.3538,0.25885,0.36929,0.2599,0.2585,0.38462,0.25461,0.26148,0.35588,0.372,0.24386,0.24163,0.27064
0.35477,0.35136,0.36869,0.26306,0.37361,0.26859,0.27623,0.33854,0.26693,0.25461,0.26687,0.33747,0.24905,0.27965,0.35834
0.37711,0.37483,0.37561,0.24545,0.3962,0.38334,0.26806,0.38096,0.26576,0.26487,0.24233,0.27034,0.28393,0.28748,0.37734
0.40417,0.40446,0.36311,0.31623,0.36973,0.36775,0.33427,0.39014,0.35851,0.26144,0.24169,0.26317,0.37465,0.27152,0.40531
0.39991,0.37829,0.39346,0.37778,0.39628,0.36358,0.38482,0.39583,0.37868,0.3196,0.24163,0.2651,0.38251,0.25347,0.34965
0.26417,0.39386,0.38323,0.39214,0.39391,0.39455,0.38925,0.29262,0.35626,0.37449,0.2554,0.25382,0.3851,0.36125,0.39094
0.2682,0.35735,0.28471,0.36949,0.29252,0.391,0.3725,0.26301,0.38259,0.36747,0.34847,0.2664,0.37303,0.3706,0.38117
0.27354,1.076,0.92315,0.38804,0.98318,1.073,1.4363,0.2576,1.3659,1.636,1.7217,1.6543,1.2454,1.7156,1.0079
0.27266,0.26925,0.32105,0.36805,0.32864,0.23219,0.27788,0.26324,0.23758,0.25127,0.34724,0.38542,0.22496,0.26661,0.24224
0.35813,0.26023,0.38264,0.35015,0.36979,0.25083,0.26587,0.26443,0.2611,0.26347,0.26106,0.29562,0.26174,0.26888,0.33625
0.37794,0.27892,0.37678,0.25617,0.34261,0.25273,0.24791,0.29457,0.26363,0.25518,0.26098,0.26277,0.25312,0.27475,0.36376
0.36028,0.37831,0.37255,0.26424,0.37268,0.35037,0.36456,0.3567,0.35749,0.26326,0.254,0.26238,0.34932,0.27606,0.39356
0.3731,0.38832,0.38526,0.2623,0.39437,0.38236,0.36945,0.38209,0.37998,0.34606,0.25082,0.2237,0.36782,0.35737,0.37956
0.37979,0.36268,0.37644,0.26269,0.40061,0.332,0.38046,0.38224,0.32619,0.37874,0.35027,0.22161,0.34971,0.37541,0.39536
0.36702,0.39147,0.29504,0.35787,0.29704,0.34551,0.37837,0.3794,0.3894,0.34549,0.36869,0.24042,0.37967,0.33175,0.35153
0.33754,0.38146,NaN,0.35755,0.26452,0.37002,NaN,0.39742,0.37958,0.37703,0.38736,NaN,0.39119,0.38188,NaN
0.24696,0.35339,NaN,0.37777,0.26481,NaN,NaN,0.36225,0.38984,0.40218,0.35489,NaN,NaN,0.39396,NaN
0.97457,0.26919,NaN,1.5733,NaN,NaN,NaN,0.26582,0.29882,0.38537,NaN,NaN,NaN,0.38426,NaN
0.34149,NaN,NaN,0.23709,NaN,NaN,NaN,0.25459,0.26683,NaN,NaN,NaN,NaN,NaN,NaN
0.37708,NaN,0.000198,0.25313,NaN,NaN,0.0002,1.1022,0.26096,NaN,NaN,0.000201,NaN,NaN,0.000193
0.3827,NaN,17.848,0.26193,NaN,0.000207,16.839,0.37981,0.25899,NaN,NaN,17.479,0.000246,NaN,16.493
0.39188,NaN,0.37539,0.24389,0.000208,19.113,0.37124,0.36301,NaN,NaN,0.000191,0.26181,21.184,NaN,0.34396
0.39494,0.000213,0.37162,0.35615,17.608,0.27118,0.3569,0.44708,NaN,0.000216,18.222,0.35134,0.35118,0.000219,0.33946
0.3783,23.006,0.2731,0.38465,0.26123,0.3632,0.3498,0.39102,NaN,23.272,0.38038,0.37735,0.36447,21.525,0.36151
0.29821,0.37404,0.27494,0.38716,0.25994,0.37549,0.39333,0.38995,NaN,0.37886,0.28047,0.37645,0.3654,0.25138,0.34467
0.27978,0.36464,0.27167,0.34696,0.27452,0.39184,0.38273,0.25529,0.000177,0.26464,0.25901,0.37215,0.26715,0.25161,0.36978
0.27723,0.29202,0.26537,0.3826,0.27135,0.37779,0.30677,0.27529,17.348,0.26115,0.25904,0.38133,0.264,0.3278,0.36113
0.27135,0.2498,0.26471,0.36781,0.37928,0.39431,0.27258,0.25277,0.24066,0.27063,0.25928,0.35615,0.27534,0.38575,0.29783
0.26125,0.2399,0.35107,0.28587,0.37528,0.39294,0.26609,0.26057,0.23902,0.26601,0.2805,0.32154,0.26893,0.37106,0.26195
0.36515,0.26427,0.37249,0.25669,0.3761,0.31359,0.25617,0.31467,0.2356,0.33788,0.35303,0.25957,0.35878,0.31146,0.25935
0.40139,0.3017,0.37444,0.2526,0.39293,0.2468,0.26628,0.3851,0.25994,0.38624,0.36715,0.25731,0.35699,0.35335,0.25343
0.36922,0.3724,0.36594,0.25777,0.38433,0.27174,0.26543,0.39168,0.35032,0.37474,0.33144,0.2565,0.3755,0.36436,0.23925
0.38251,0.37985,0.38563,0.25365,0.3784,0.27463,0.28425,0.36205,0.3791,0.36974,0.36693,0.24682,0.34754,0.35211,0.26022
0.38538,0.37349,0.37248,0.30933,0.25849,0.33448,0.38055,0.38453,0.35532,0.38369,0.38338,0.25615,0.39162,0.25744,0.35466
0.3876,0.40763,0.30622,0.37383,0.25911,0.38856,0.40436,0.37419,0.37523,0.36924,0.39364,0.30146,0.34882,0.25491,0.36961
0.30028,0.38175,0.27081,0.35167,0.26731,0.37938,0.36748,0.34581,0.38724,0.35214,0.28811,0.38126,0.30356,0.26032,0.32572
0.2699,0.35177,0.26523,0.3805,0.2642,0.35234,0.4109,0.26136,0.38567,0.26876,0.26523,0.38138,0.26253,0.25306,0.37239
0.27551,0.26942,0.26522,0.37531,0.27262,0.39042,0.37604,0.26415,0.29036,0.26114,0.26524,0.34019,0.26427,0.27636,0.36275
