0.000203,0.000197,0.000204,0,0,0,0,0,0,0,0,0,0,0,0
3.7182,3.3317,3.5607,0,0,0,0,0,0,0,0,0,0,0,0
0.065303,0.064855,0.062073,0,0,0,0,0,0,0,0,0,0,0,0
0.051734,0.054006,0.050784,0,0,0,0,0,0,0,0,0,0,0,0
0.047139,0.049164,0.045746,0,0,0,0,0,0,0,0,0,0,0,0
0.043742,0.043067,0.04616,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000247,0.000217,0.000218,0,0,0,0,0,0,0,0,0,0,0,0
3.2745,3.5987,3.6665,0,0,0,0,0,0,0,0,0,0,0,0
0.064283,0.061967,0.06272,0,0,0,0,0,0,0,0,0,0,0,0
0.054452,0.052456,0.045652,0,0,0,0,0,0,0,0,0,0,0,0
0.044993,0.047788,0.045682,0,0,0,0,0,0,0,0,0,0,0,0
0.04371,0.044594,0.06177,0,0,0,0,0,0,0,0,0,0,0,0
0.044404,0.04613,0.059986,0,0,0,0,0,0,0,0,0,0,0,0
0.043833,0.044662,0.050782,0,0,0,0,0,0,0,0,0,0,0,0
0.043251,0.051289,0.045049,0,0,0,0,0,0,0,0,0,0,0,0
0.04331,0.061082,0.04367,0,0,0,0,0,0,0,0,0,0,0,0
0.043352,0.050755,0.044473,0,0,0,0,0,0,0,0,0,0,0,0
0.051248,0.045361,0.043664,0,0,0,0,0,0,0,0,0,0,0,0
0.062668,0.044646,0.043727,0,0,0,0,0,0,0,0,0,0,0,0
0.051881,0.044045,0.044181,0,0,0,0,0,0,0,0,0,0,0,0
0.045717,0.044394,0.044142,0,0,0,0,0,0,0,0,0,0,0,0
0.043457,0.045303,0.045093,0,0,0,0,0,0,0,0,0,0,0,0
0.043529,0.045361,0.044699,0,0,0,0,0,0,0,0,0,0,0,0
0.043345,0.045571,0.043702,0,0,0,0,0,0,0,0,0,0,0,0
0.044775,0.044829,0.044169,0,0,0,0,0,0,0,0,0,0,0,0
0.044814,0.045263,0.044012,0,0,0,0,0,0,0,0,0,0,0,0
0.046171,0.045564,0.04428,0,0,0,0,0,0,0,0,0,0,0,0
0.054855,0.045665,0.043848,0,0,0,0,0,0,0,0,0,0,0,0
0.056489,0.044325,0.043782,0,0,0,0,0,0,0,0,0,0,0,0
0.054191,0.04416,0.043825,0,0,0,0,0,0,0,0,0,0,0,0
0.053236,0.044658,0.040136,0,0,0,0,0,0,0,0,0,0,0,0
0.054185,0.044944,0.037273,0,0,0,0,0,0,0,0,0,0,0,0
0.056175,0.044866,0.036918,0,0,0,0,0,0,0,0,0,0,0,0
0.054349,0.044819,0.036946,0,0,0,0,0,0,0,0,0,0,0,0
0.052909,0.044887,0.037237,0,0,0,0,0,0,0,0,0,0,0,0
0.053379,0.045074,0.037001,0,0,0,0,0,0,0,0,0,0,0,0
0.056611,0.056675,0.037516,0,0,0,0,0,0,0,0,0,0,0,0
0.054792,0.065102,0.037409,0,0,0,0,0,0,0,0,0,0,0,0
0.057464,0.053064,0.03703,0,0,0,0,0,0,0,0,0,0,0,0
0.36722,0.053322,0.036845,0,0,0,0,0,0,0,0,0,0,0,0
0.094197,0.053326,0.037465,0,0,0,0,0,0,0,0,0,0,0,0
0.095036,0.05456,0.037344,0,0,0,0,0,0,0,0,0,0,0,0
0.063547,0.055079,0.037052,0,0,0,0,0,0,0,0,0,0,0,0
0.050858,0.052214,0.038007,0,0,0,0,0,0,0,0,0,0,0,0
0.046582,0.047324,0.039408,0,0,0,0,0,0,0,0,0,0,0,0
0.045794,0.049266,0.038688,0,0,0,0,0,0,0,0,0,0,0,0
0.044658,0.054572,0.037304,0,0,0,0,0,0,0,0,0,0,0,0
0.0457,0.067025,0.037171,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000266,0.000228,0.000217,0,0,0,0,0,0,0,0,0,0,0,0
3.4783,3.7833,3.8828,0,0,0,0,0,0,0,0,0,0,0,0
0.065934,0.062602,0.06808,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
