0.01898,0.018889,0.018024,0,0,0,0,0,0,0,0,0,0,0,0
0.019316,0.01966,0.019103,0,0,0,0,0,0,0,0,0,0,0,0
0.03315,0.032214,0.033279,0,0,0,0,0,0,0,0,0,0,0,0
0.035472,0.034778,0.034781,0,0,0,0,0,0,0,0,0,0,0,0
0.025247,0.024988,0.025106,0,0,0,0,0,0,0,0,0,0,0,0
0.023595,0.024045,0.024615,0,0,0,0,0,0,0,0,0,0,0,0
0.028151,0.03049,0.030516,0,0,0,0,0,0,0,0,0,0,0,0
0.023844,0.025395,0.025326,0,0,0,0,0,0,0,0,0,0,0,0
0.020487,0.022504,0.021505,0,0,0,0,0,0,0,0,0,0,0,0
0.03632,0.03628,0.037065,0,0,0,0,0,0,0,0,0,0,0,0
0.017751,0.017002,0.017973,0,0,0,0,0,0,0,0,0,0,0,0
0.011847,0.012494,0.012008,0,0,0,0,0,0,0,0,0,0,0,0
0.009651,0.01018,0.00999,0,0,0,0,0,0,0,0,0,0,0,0
0.046703,0.049185,0.054467,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0.000114,0.000132,0,0,0,0,0,0,0,0,0,0,0,0
0.027559,0.027203,0.0268,0,0,0,0,0,0,0,0,0,0,0,0
0.012491,0.012483,0.012494,0,0,0,0,0,0,0,0,0,0,0,0
0.011485,0.011542,0.011545,0,0,0,0,0,0,0,0,0,0,0,0
0.010068,0.009805,0.009878,0,0,0,0,0,0,0,0,0,0,0,0
0.008546,0.008461,0.008659,0,0,0,0,0,0,0,0,0,0,0,0
0.007881,0.008083,0.008041,0,0,0,0,0,0,0,0,0,0,0,0
0.007662,0.008118,0.008156,0,0,0,0,0,0,0,0,0,0,0,0
0.007404,0.007899,0.007766,0,0,0,0,0,0,0,0,0,0,0,0
0.007111,0.007572,0.007331,0,0,0,0,0,0,0,0,0,0,0,0
0.006413,0.006813,0.00657,0,0,0,0,0,0,0,0,0,0,0,0
0.006254,0.006692,0.006558,0,0,0,0,0,0,0,0,0,0,0,0
0.006038,0.006525,0.006463,0,0,0,0,0,0,0,0,0,0,0,0
0.006038,0.006492,0.006465,0,0,0,0,0,0,0,0,0,0,0,0
0.005887,0.006086,0.006033,0,0,0,0,0,0,0,0,0,0,0,0
0.005899,0.005939,0.006098,0,0,0,0,0,0,0,0,0,0,0,0
0.005783,0.005657,0.00585,0,0,0,0,0,0,0,0,0,0,0,0
0.005625,0.005947,0.005811,0,0,0,0,0,0,0,0,0,0,0,0
0.005418,0.005473,0.005631,0,0,0,0,0,0,0,0,0,0,0,0
0.005326,0.0057,0.00596,0,0,0,0,0,0,0,0,0,0,0,0
0.005422,0.005704,0.005579,0,0,0,0,0,0,0,0,0,0,0,0
0.005426,0.005528,0.005383,0,0,0,0,0,0,0,0,0,0,0,0
0.004875,0.004811,0.004749,0,0,0,0,0,0,0,0,0,0,0,0
0.010407,0.010885,0.010715,0,0,0,0,0,0,0,0,0,0,0,0
0.008974,0.008946,0.008959,0,0,0,0,0,0,0,0,0,0,0,0
0.007982,0.008272,0.008382,0,0,0,0,0,0,0,0,0,0,0,0
0.007153,0.007381,0.007432,0,0,0,0,0,0,0,0,0,0,0,0
0.007354,0.007499,0.007535,0,0,0,0,0,0,0,0,0,0,0,0
0.006904,0.007049,0.007049,0,0,0,0,0,0,0,0,0,0,0,0
0.006862,0.00719,0.007201,0,0,0,0,0,0,0,0,0,0,0,0
0.006737,0.006741,0.006807,0,0,0,0,0,0,0,0,0,0,0,0
0.006942,0.006846,0.007213,0,0,0,0,0,0,0,0,0,0,0,0
0.006721,0.006542,0.006799,0,0,0,0,0,0,0,0,0,0,0,0
0.006799,0.006948,0.00691,0,0,0,0,0,0,0,0,0,0,0,0
0.006399,0.006437,0.006405,0,0,0,0,0,0,0,0,0,0,0,0
0.006156,0.006422,0.00638,0,0,0,0,0,0,0,0,0,0,0,0
0.005511,0.005453,0.005608,0,0,0,0,0,0,0,0,0,0,0,0
0.005195,0.005488,0.0056,0,0,0,0,0,0,0,0,0,0,0,0
0.005343,0.005236,0.005493,0,0,0,0,0,0,0,0,0,0,0,0
0.005257,0.005803,0.00562,0,0,0,0,0,0,0,0,0,0,0,0
0.005227,0.005465,0.005486,0,0,0,0,0,0,0,0,0,0,0,0
0.00527,0.005632,0.005638,0,0,0,0,0,0,0,0,0,0,0,0
0.005551,0.00534,0.005342,0,0,0,0,0,0,0,0,0,0,0,0
0.005433,0.005462,0.005436,0,0,0,0,0,0,0,0,0,0,0,0
0.005468,0.005567,0.005571,0,0,0,0,0,0,0,0,0,0,0,0
0.005416,0.005534,0.005621,0,0,0,0,0,0,0,0,0,0,0,0
0.008602,0.008832,0.00854,0,0,0,0,0,0,0,0,0,0,0,0
0.008223,0.008683,0.008297,0,0,0,0,0,0,0,0,0,0,0,0
0.00769,0.007965,0.007683,0,0,0,0,0,0,0,0,0,0,0,0
0.007476,0.007779,0.007512,0,0,0,0,0,0,0,0,0,0,0,0
0.006906,0.007017,0.00705,0,0,0,0,0,0,0,0,0,0,0,0
0.006933,0.006905,0.007109,0,0,0,0,0,0,0,0,0,0,0,0
0.006759,0.006853,0.006701,0,0,0,0,0,0,0,0,0,0,0,0
0.006774,0.007103,0.006854,0,0,0,0,0,0,0,0,0,0,0,0
0.006203,0.006238,0.006321,0,0,0,0,0,0,0,0,0,0,0,0
0.006125,0.006451,0.006272,0,0,0,0,0,0,0,0,0,0,0,0
0.006077,0.00626,0.006285,0,0,0,0,0,0,0,0,0,0,0,0
0.005979,0.006185,0.00624,0,0,0,0,0,0,0,0,0,0,0,0
0.006022,0.006102,0.006161,0,0,0,0,0,0,0,0,0,0,0,0
0.005863,0.005931,0.00609,0,0,0,0,0,0,0,0,0,0,0,0
0.005669,0.005508,0.005756,0,0,0,0,0,0,0,0,0,0,0,0
0.008005,0.008422,0.008096,0,0,0,0,0,0,0,0,0,0,0,0
0.007617,0.007843,0.00759,0,0,0,0,0,0,0,0,0,0,0,0
0.007553,0.007732,0.007614,0,0,0,0,0,0,0,0,0,0,0,0
0.007567,0.007698,0.007383,0,0,0,0,0,0,0,0,0,0,0,0
0.007375,0.007766,0.007539,0,0,0,0,0,0,0,0,0,0,0,0
0.007093,0.00688,0.006898,0,0,0,0,0,0,0,0,0,0,0,0
0.006816,0.006841,0.006689,0,0,0,0,0,0,0,0,0,0,0,0
0.006578,0.006657,0.006559,0,0,0,0,0,0,0,0,0,0,0,0
0.006242,0.006483,0.006114,0,0,0,0,0,0,0,0,0,0,0,0
0.005879,0.005946,0.005738,0,0,0,0,0,0,0,0,0,0,0,0
0.005638,0.005812,0.006008,0,0,0,0,0,0,0,0,0,0,0,0
0.009494,0.009747,0.009849,0,0,0,0,0,0,0,0,0,0,0,0
0.006136,0.006234,0.006481,0,0,0,0,0,0,0,0,0,0,0,0
0.005298,0.005128,0.005284,0,0,0,0,0,0,0,0,0,0,0,0
0.009411,0.009368,0.009245,0,0,0,0,0,0,0,0,0,0,0,0
0.006672,0.006494,0.006489,0,0,0,0,0,0,0,0,0,0,0,0
0.005467,0.005464,0.005285,0,0,0,0,0,0,0,0,0,0,0,0
0.004979,0.005142,0.00511,0,0,0,0,0,0,0,0,0,0,0,0
0.00506,0.005315,0.005179,0,0,0,0,0,0,0,0,0,0,0,0
0.005144,0.005203,0.004949,0,0,0,0,0,0,0,0,0,0,0,0
0.004986,0.005215,0.005136,0,0,0,0,0,0,0,0,0,0,0,0
0.004931,0.004971,0.004954,0,0,0,0,0,0,0,0,0,0,0,0
0.005,0.005261,0.00509,0,0,0,0,0,0,0,0,0,0,0,0
