4.5765,5.0083,4.8195,0,0,0,0,0,0,0,0,0,0,0,0
1.6324,1.7985,1.7024,0,0,0,0,0,0,0,0,0,0,0,0
1.6299,1.7623,1.6218,0,0,0,0,0,0,0,0,0,0,0,0
1.5879,1.6644,1.6857,0,0,0,0,0,0,0,0,0,0,0,0
1.5493,1.6827,1.6865,0,0,0,0,0,0,0,0,0,0,0,0
1.577,1.6808,1.6445,0,0,0,0,0,0,0,0,0,0,0,0
4.4177,5.0871,4.6208,0,0,0,0,0,0,0,0,0,0,0,0
1.544,1.7074,1.5307,0,0,0,0,0,0,0,0,0,0,0,0
1.7418,1.7326,1.6734,0,0,0,0,0,0,0,0,0,0,0,0
1.6874,1.7913,1.7297,0,0,0,0,0,0,0,0,0,0,0,0
1.6765,1.8571,1.6853,0,0,0,0,0,0,0,0,0,0,0,0
1.5774,1.6778,1.5892,0,0,0,0,0,0,0,0,0,0,0,0
4.6886,5.3471,4.5159,0,0,0,0,0,0,0,0,0,0,0,0
1.6464,1.7258,1.6571,0,0,0,0,0,0,0,0,0,0,0,0
1.6118,1.6721,1.5953,0,0,0,0,0,0,0,0,0,0,0,0
1.5358,1.7755,1.5886,0,0,0,0,0,0,0,0,0,0,0,0
1.6322,1.6637,1.5984,0,0,0,0,0,0,0,0,0,0,0,0
1.622,1.6518,1.6715,0,0,0,0,0,0,0,0,0,0,0,0
4.5695,4.9399,4.6137,0,0,0,0,0,0,0,0,0,0,0,0
1.5597,1.8835,1.6092,0,0,0,0,0,0,0,0,0,0,0,0
1.5108,1.7115,1.6347,0,0,0,0,0,0,0,0,0,0,0,0
1.5274,1.6905,1.6354,0,0,0,0,0,0,0,0,0,0,0,0
1.6678,1.7435,1.7019,0,0,0,0,0,0,0,0,0,0,0,0
1.5157,1.7646,1.7169,0,0,0,0,0,0,0,0,0,0,0,0
4.6197,5.1324,4.7651,0,0,0,0,0,0,0,0,0,0,0,0
1.543,1.8119,1.6901,0,0,0,0,0,0,0,0,0,0,0,0
1.5017,1.6759,1.7029,0,0,0,0,0,0,0,0,0,0,0,0
1.6095,1.8229,1.9516,0,0,0,0,0,0,0,0,0,0,0,0
1.5459,1.7528,1.7831,0,0,0,0,0,0,0,0,0,0,0,0
1.696,1.7701,1.7836,0,0,0,0,0,0,0,0,0,0,0,0
4.6875,4.8334,4.8907,0,0,0,0,0,0,0,0,0,0,0,0
1.5784,1.5406,1.5939,0,0,0,0,0,0,0,0,0,0,0,0
1.714,1.5063,1.6661,0,0,0,0,0,0,0,0,0,0,0,0
1.6837,1.5351,1.7309,0,0,0,0,0,0,0,0,0,0,0,0
1.6753,1.6465,1.6667,0,0,0,0,0,0,0,0,0,0,0,0
1.6966,1.6918,1.5828,0,0,0,0,0,0,0,0,0,0,0,0
4.7325,4.7524,4.6369,0,0,0,0,0,0,0,0,0,0,0,0
1.683,1.7323,1.674,0,0,0,0,0,0,0,0,0,0,0,0
1.6646,1.6447,1.7745,0,0,0,0,0,0,0,0,0,0,0,0
1.6746,1.626,1.7279,0,0,0,0,0,0,0,0,0,0,0,0
1.723,1.7108,1.8046,0,0,0,0,0,0,0,0,0,0,0,0
1.6689,1.6811,1.7929,0,0,0,0,0,0,0,0,0,0,0,0
4.938,4.687,4.9651,0,0,0,0,0,0,0,0,0,0,0,0
1.6812,1.6609,1.8006,0,0,0,0,0,0,0,0,0,0,0,0
1.7795,1.7048,1.7762,0,0,0,0,0,0,0,0,0,0,0,0
1.6891,1.6515,1.7547,0,0,0,0,0,0,0,0,0,0,0,0
1.697,1.565,1.8365,0,0,0,0,0,0,0,0,0,0,0,0
1.6799,1.6247,1.9344,0,0,0,0,0,0,0,0,0,0,0,0
4.8354,4.6842,5.1627,0,0,0,0,0,0,0,0,0,0,0,0
1.7108,1.6773,1.6875,0,0,0,0,0,0,0,0,0,0,0,0
1.6535,1.6756,1.7333,0,0,0,0,0,0,0,0,0,0,0,0
1.7316,1.6042,1.6464,0,0,0,0,0,0,0,0,0,0,0,0
1.7,1.7377,1.8986,0,0,0,0,0,0,0,0,0,0,0,0
1.692,1.6647,1.6388,0,0,0,0,0,0,0,0,0,0,0,0
4.9912,5.0765,4.9935,0,0,0,0,0,0,0,0,0,0,0,0
1.7052,1.5823,1.8316,0,0,0,0,0,0,0,0,0,0,0,0
1.6649,1.6277,1.7628,0,0,0,0,0,0,0,0,0,0,0,0
1.7555,1.5886,1.6851,0,0,0,0,0,0,0,0,0,0,0,0
1.7289,1.645,1.6644,0,0,0,0,0,0,0,0,0,0,0,0
1.5574,1.6208,1.56,0,0,0,0,0,0,0,0,0,0,0,0
4.6653,4.995,5.0449,0,0,0,0,0,0,0,0,0,0,0,0
1.5836,1.5913,1.6299,0,0,0,0,0,0,0,0,0,0,0,0
1.7496,1.564,1.6324,0,0,0,0,0,0,0,0,0,0,0,0
1.7177,1.6467,1.7387,0,0,0,0,0,0,0,0,0,0,0,0
1.6791,1.572,1.799,0,0,0,0,0,0,0,0,0,0,0,0
1.5418,1.6081,1.7618,0,0,0,0,0,0,0,0,0,0,0,0
5.0261,4.7184,5.0512,0,0,0,0,0,0,0,0,0,0,0,0
1.8503,1.7508,1.7542,0,0,0,0,0,0,0,0,0,0,0,0
1.803,1.7741,1.7513,0,0,0,0,0,0,0,0,0,0,0,0
1.6137,1.6763,1.8728,0,0,0,0,0,0,0,0,0,0,0,0
1.7149,1.7361,1.8679,0,0,0,0,0,0,0,0,0,0,0,0
1.6566,1.6563,1.8485,0,0,0,0,0,0,0,0,0,0,0,0
4.6514,5.3448,5.2759,0,0,0,0,0,0,0,0,0,0,0,0
1.6654,1.7326,1.7842,0,0,0,0,0,0,0,0,0,0,0,0
1.6565,1.6455,1.6575,0,0,0,0,0,0,0,0,0,0,0,0
1.7868,1.8399,1.8274,0,0,0,0,0,0,0,0,0,0,0,0
1.6922,1.7062,1.5891,0,0,0,0,0,0,0,0,0,0,0,0
1.6621,1.6327,1.6087,0,0,0,0,0,0,0,0,0,0,0,0
4.8861,4.7869,4.8564,0,0,0,0,0,0,0,0,0,0,0,0
1.6883,1.7094,1.7353,0,0,0,0,0,0,0,0,0,0,0,0
1.6394,1.7463,1.729,0,0,0,0,0,0,0,0,0,0,0,0
1.7474,1.7787,1.662,0,0,0,0,0,0,0,0,0,0,0,0
1.7629,1.8243,1.8431,0,0,0,0,0,0,0,0,0,0,0,0
1.6621,1.7725,1.8264,0,0,0,0,0,0,0,0,0,0,0,0
5.0732,5.1055,4.9838,0,0,0,0,0,0,0,0,0,0,0,0
1.8332,1.9149,1.7713,0,0,0,0,0,0,0,0,0,0,0,0
1.6945,1.8177,1.7941,0,0,0,0,0,0,0,0,0,0,0,0
1.8711,1.7548,1.8109,0,0,0,0,0,0,0,0,0,0,0,0
1.6882,1.7443,1.6344,0,0,0,0,0,0,0,0,0,0,0,0
1.6325,1.8717,1.7149,0,0,0,0,0,0,0,0,0,0,0,0
5.2402,5.204,4.9474,0,0,0,0,0,0,0,0,0,0,0,0
1.854,1.7078,1.8524,0,0,0,0,0,0,0,0,0,0,0,0
1.832,1.7292,1.9249,0,0,0,0,0,0,0,0,0,0,0,0
1.9785,1.6798,1.7611,0,0,0,0,0,0,0,0,0,0,0,0
1.8382,1.6862,1.8674,0,0,0,0,0,0,0,0,0,0,0,0
1.6366,1.6926,1.646,0,0,0,0,0,0,0,0,0,0,0,0
5.3507,4.9648,4.9871,0,0,0,0,0,0,0,0,0,0,0,0
1.8297,1.7359,1.7147,0,0,0,0,0,0,0,0,0,0,0,0
1.7773,1.8421,1.8042,0,0,0,0,0,0,0,0,0,0,0,0
1.713,1.8002,1.8553,0,0,0,0,0,0,0,0,0,0,0,0
1.7941,1.7295,1.7544,0,0,0,0,0,0,0,0,0,0,0,0
1.8461,1.8379,1.8212,0,0,0,0,0,0,0,0,0,0,0,0
4.8666,4.6977,5.5547,0,0,0,0,0,0,0,0,0,0,0,0
1.8246,1.7922,1.7825,0,0,0,0,0,0,0,0,0,0,0,0
1.6817,1.7401,1.7996,0,0,0,0,0,0,0,0,0,0,0,0
1.5777,1.647,1.8471,0,0,0,0,0,0,0,0,0,0,0,0
1.5494,1.9142,1.7736,0,0,0,0,0,0,0,0,0,0,0,0
1.7445,1.7562,1.7806,0,0,0,0,0,0,0,0,0,0,0,0
4.9031,4.9495,5.0641,0,0,0,0,0,0,0,0,0,0,0,0
1.7364,1.9715,1.7887,0,0,0,0,0,0,0,0,0,0,0,0
1.623,1.7973,1.7974,0,0,0,0,0,0,0,0,0,0,0,0
1.6156,1.8742,1.7613,0,0,0,0,0,0,0,0,0,0,0,0
1.6235,1.7768,1.8152,0,0,0,0,0,0,0,0,0,0,0,0
1.6974,1.8606,1.7536,0,0,0,0,0,0,0,0,0,0,0,0
4.4683,4.9556,5.1052,0,0,0,0,0,0,0,0,0,0,0,0
1.669,1.6762,1.7979,0,0,0,0,0,0,0,0,0,0,0,0
1.6147,1.6349,1.6964,0,0,0,0,0,0,0,0,0,0,0,0
1.7607,1.5795,1.7488,0,0,0,0,0,0,0,0,0,0,0,0
1.686,1.5991,1.7575,0,0,0,0,0,0,0,0,0,0,0,0
1.7701,1.6494,1.8004,0,0,0,0,0,0,0,0,0,0,0,0
5.0822,4.7386,5.2533,0,0,0,0,0,0,0,0,0,0,0,0
1.7522,1.695,1.8283,0,0,0,0,0,0,0,0,0,0,0,0
1.6819,1.6902,1.7965,0,0,0,0,0,0,0,0,0,0,0,0
1.7681,1.6391,1.7492,0,0,0,0,0,0,0,0,0,0,0,0
1.7751,1.6518,1.6789,0,0,0,0,0,0,0,0,0,0,0,0
1.597,1.7969,1.6891,0,0,0,0,0,0,0,0,0,0,0,0
5.1602,4.7822,5.0148,0,0,0,0,0,0,0,0,0,0,0,0
1.7699,1.5992,1.8238,0,0,0,0,0,0,0,0,0,0,0,0
1.7737,1.7154,1.7829,0,0,0,0,0,0,0,0,0,0,0,0
1.7231,1.8192,1.8084,0,0,0,0,0,0,0,0,0,0,0,0
1.7698,1.6058,1.7089,0,0,0,0,0,0,0,0,0,0,0,0
1.6654,1.6843,1.7958,0,0,0,0,0,0,0,0,0,0,0,0
5.0617,4.7212,4.8922,0,0,0,0,0,0,0,0,0,0,0,0
1.748,1.8375,1.8233,0,0,0,0,0,0,0,0,0,0,0,0
1.7813,1.7321,1.7584,0,0,0,0,0,0,0,0,0,0,0,0
1.6719,1.7127,1.7228,0,0,0,0,0,0,0,0,0,0,0,0
1.7294,1.6387,1.6728,0,0,0,0,0,0,0,0,0,0,0,0
1.765,1.6615,1.6171,0,0,0,0,0,0,0,0,0,0,0,0
4.9933,4.6091,4.8515,0,0,0,0,0,0,0,0,0,0,0,0
1.7035,1.621,1.6079,0,0,0,0,0,0,0,0,0,0,0,0
1.6575,1.7127,1.7408,0,0,0,0,0,0,0,0,0,0,0,0
1.6821,1.5156,1.6695,0,0,0,0,0,0,0,0,0,0,0,0
1.8127,1.5762,1.6697,0,0,0,0,0,0,0,0,0,0,0,0
1.7639,1.6695,1.7393,0,0,0,0,0,0,0,0,0,0,0,0
4.8694,4.8253,5.2055,0,0,0,0,0,0,0,0,0,0,0,0
1.6387,1.5688,1.7597,0,0,0,0,0,0,0,0,0,0,0,0
1.7778,1.5698,1.7537,0,0,0,0,0,0,0,0,0,0,0,0
1.6467,1.5351,1.7026,0,0,0,0,0,0,0,0,0,0,0,0
1.6146,1.5983,1.7395,0,0,0,0,0,0,0,0,0,0,0,0
1.703,1.6859,1.782,0,0,0,0,0,0,0,0,0,0,0,0
4.7102,4.695,4.9944,0,0,0,0,0,0,0,0,0,0,0,0
