0.34716,0.16155,0.22081,0,0,0,0,0,0,0,0,0,0,0,0
51.877,53.528,51.808,0,0,0,0,0,0,0,0,0,0,0,0
1.0666,0.88133,0.74302,0,0,0,0,0,0,0,0,0,0,0,0
0.95708,0.78508,0.69116,0,0,0,0,0,0,0,0,0,0,0,0
1.0028,0.91463,0.70024,0,0,0,0,0,0,0,0,0,0,0,0
1.075,0.91169,0.79134,0,0,0,0,0,0,0,0,0,0,0,0
2.8076,2.1793,2.3016,0,0,0,0,0,0,0,0,0,0,0,0
0.85567,0.84968,0.76343,0,0,0,0,0,0,0,0,0,0,0,0
1.2032,0.87674,0.72191,0,0,0,0,0,0,0,0,0,0,0,0
1.3876,0.85081,0.71019,0,0,0,0,0,0,0,0,0,0,0,0
1.1881,0.90322,0.83596,0,0,0,0,0,0,0,0,0,0,0,0
0.87793,0.77314,0.83315,0,0,0,0,0,0,0,0,0,0,0,0
2.186,2.1434,1.8167,0,0,0,0,0,0,0,0,0,0,0,0
0.78686,1.1207,0.85095,0,0,0,0,0,0,0,0,0,0,0,0
0.90306,1.0477,0.82658,0,0,0,0,0,0,0,0,0,0,0,0
1.2098,1.1028,0.86805,0,0,0,0,0,0,0,0,0,0,0,0
1.0145,0.93749,0.8725,0,0,0,0,0,0,0,0,0,0,0,0
0.97126,0.8793,0.83976,0,0,0,0,0,0,0,0,0,0,0,0
2.0834,2.0686,2.3632,0,0,0,0,0,0,0,0,0,0,0,0
0.8642,0.90946,1.0829,0,0,0,0,0,0,0,0,0,0,0,0
0.79732,0.87089,1.2407,0,0,0,0,0,0,0,0,0,0,0,0
0.97777,0.96824,1.2327,0,0,0,0,0,0,0,0,0,0,0,0
1.3303,0.91214,1.1896,0,0,0,0,0,0,0,0,0,0,0,0
1.1764,0.99961,1.278,0,0,0,0,0,0,0,0,0,0,0,0
2.2223,2.1754,2.7035,0,0,0,0,0,0,0,0,0,0,0,0
0.99579,1.1944,1.1886,0,0,0,0,0,0,0,0,0,0,0,0
0.9923,1.1417,1.3263,0,0,0,0,0,0,0,0,0,0,0,0
1.041,1.1582,1.3361,0,0,0,0,0,0,0,0,0,0,0,0
1.1049,0.89504,1.102,0,0,0,0,0,0,0,0,0,0,0,0
1.3437,0.95545,0.9854,0,0,0,0,0,0,0,0,0,0,0,0
2.5429,1.9034,2.0885,0,0,0,0,0,0,0,0,0,0,0,0
1.0566,1.2261,1.311,0,0,0,0,0,0,0,0,0,0,0,0
0.94156,1.279,1.2004,0,0,0,0,0,0,0,0,0,0,0,0
0.89707,1.2439,1.2275,0,0,0,0,0,0,0,0,0,0,0,0
0.89406,1.285,1.2718,0,0,0,0,0,0,0,0,0,0,0,0
0.89607,0.97088,1.1615,0,0,0,0,0,0,0,0,0,0,0,0
2.3383,2.1684,2.4867,0,0,0,0,0,0,0,0,0,0,0,0
1.0185,1.0348,1.1944,0,0,0,0,0,0,0,0,0,0,0,0
1.0194,1.1485,1.223,0,0,0,0,0,0,0,0,0,0,0,0
1.1452,1.119,1.1604,0,0,0,0,0,0,0,0,0,0,0,0
1.1853,1.1591,1.0519,0,0,0,0,0,0,0,0,0,0,0,0
1.0847,1.1206,0.93434,0,0,0,0,0,0,0,0,0,0,0,0
2.9273,2.0088,2.1998,0,0,0,0,0,0,0,0,0,0,0,0
1.1481,1.0725,1.0144,0,0,0,0,0,0,0,0,0,0,0,0
1.1134,1.0635,1.2268,0,0,0,0,0,0,0,0,0,0,0,0
1.0827,1.0778,1.1486,0,0,0,0,0,0,0,0,0,0,0,0
1.0849,1.0515,0.9607,0,0,0,0,0,0,0,0,0,0,0,0
1.1164,1.1458,1.0748,0,0,0,0,0,0,0,0,0,0,0,0
2.6373,2.1367,2.1493,0,0,0,0,0,0,0,0,0,0,0,0
1.1987,1.0433,1.3283,0,0,0,0,0,0,0,0,0,0,0,0
1.2535,1.1786,1.2586,0,0,0,0,0,0,0,0,0,0,0,0
1.0947,1.1159,0.90486,0,0,0,0,0,0,0,0,0,0,0,0
1.4033,1.2099,0.95971,0,0,0,0,0,0,0,0,0,0,0,0
1.2842,1.2327,1.0831,0,0,0,0,0,0,0,0,0,0,0,0
2.571,2.5568,2.8466,0,0,0,0,0,0,0,0,0,0,0,0
1.0987,1.031,1.0325,0,0,0,0,0,0,0,0,0,0,0,0
1.1314,1.0963,0.97779,0,0,0,0,0,0,0,0,0,0,0,0
1.3164,1.2521,0.9727,0,0,0,0,0,0,0,0,0,0,0,0
1.2532,1.3321,1.0119,0,0,0,0,0,0,0,0,0,0,0,0
0.99302,1.1255,1.1342,0,0,0,0,0,0,0,0,0,0,0,0
2.2405,2.4002,2.2567,0,0,0,0,0,0,0,0,0,0,0,0
0.98739,1.1586,0.90513,0,0,0,0,0,0,0,0,0,0,0,0
0.95376,0.98993,1.3042,0,0,0,0,0,0,0,0,0,0,0,0
0.94653,0.9857,1.2528,0,0,0,0,0,0,0,0,0,0,0,0
0.93953,1.1169,1.1523,0,0,0,0,0,0,0,0,0,0,0,0
1.0311,1.1078,1.1141,0,0,0,0,0,0,0,0,0,0,0,0
2.3273,2.1502,2.1596,0,0,0,0,0,0,0,0,0,0,0,0
1.2816,1.3044,1.1726,0,0,0,0,0,0,0,0,0,0,0,0
0.95315,0.95758,1.3814,0,0,0,0,0,0,0,0,0,0,0,0
0.99384,0.98754,1.2868,0,0,0,0,0,0,0,0,0,0,0,0
1.4044,1.1733,1.0873,0,0,0,0,0,0,0,0,0,0,0,0
1.1694,1.0527,1.0603,0,0,0,0,0,0,0,0,0,0,0,0
2.5965,2.1502,2.1509,0,0,0,0,0,0,0,0,0,0,0,0
1.1709,1.0387,0.99983,0,0,0,0,0,0,0,0,0,0,0,0
1.0543,1.1721,1.0078,0,0,0,0,0,0,0,0,0,0,0,0
1.4962,0.90467,1.1443,0,0,0,0,0,0,0,0,0,0,0,0
1.2174,0.85452,1.2327,0,0,0,0,0,0,0,0,0,0,0,0
1.2971,0.89449,1.0679,0,0,0,0,0,0,0,0,0,0,0,0
2.9203,1.8503,2.6609,0,0,0,0,0,0,0,0,0,0,0,0
1.1207,0.94093,1.4239,0,0,0,0,0,0,0,0,0,0,0,0
1.118,1.085,1.156,0,0,0,0,0,0,0,0,0,0,0,0
1.132,0.94897,0.99531,0,0,0,0,0,0,0,0,0,0,0,0
1.0813,0.88529,0.92082,0,0,0,0,0,0,0,0,0,0,0,0
1.034,1.0199,0.9525,0,0,0,0,0,0,0,0,0,0,0,0
2.4264,1.7899,2.4661,0,0,0,0,0,0,0,0,0,0,0,0
0.95982,1.1247,1.3837,0,0,0,0,0,0,0,0,0,0,0,0
0.96709,1.1186,1.4608,0,0,0,0,0,0,0,0,0,0,0,0
1.1737,0.89576,0.99709,0,0,0,0,0,0,0,0,0,0,0,0
1.078,1.0144,1.0165,0,0,0,0,0,0,0,0,0,0,0,0
1.263,0.95857,1.0214,0,0,0,0,0,0,0,0,0,0,0,0
2.471,2.4948,2.221,0,0,0,0,0,0,0,0,0,0,0,0
1.2744,0.94548,1.3624,0,0,0,0,0,0,0,0,0,0,0,0
1.3912,0.84876,1.001,0,0,0,0,0,0,0,0,0,0,0,0
1.2158,0.86808,1.0781,0,0,0,0,0,0,0,0,0,0,0,0
1.3159,0.8748,0.99531,0,0,0,0,0,0,0,0,0,0,0,0
1.2762,0.92456,1.1095,0,0,0,0,0,0,0,0,0,0,0,0
2.477,2.0945,2.0828,0,0,0,0,0,0,0,0,0,0,0,0
1.0276,1.1116,0.93011,0,0,0,0,0,0,0,0,0,0,0,0
1.4113,1.0693,0.7876,0,0,0,0,0,0,0,0,0,0,0,0
1.369,0.97367,0.91576,0,0,0,0,0,0,0,0,0,0,0,0
1.0768,1.3341,0.93175,0,0,0,0,0,0,0,0,0,0,0,0
1.1953,1.3742,0.95017,0,0,0,0,0,0,0,0,0,0,0,0
2.4786,2.2078,2.2856,0,0,0,0,0,0,0,0,0,0,0,0
1.0519,1.1982,0.90332,0,0,0,0,0,0,0,0,0,0,0,0
0.93317,1.2963,1.1406,0,0,0,0,0,0,0,0,0,0,0,0
0.87817,1.2332,1.147,0,0,0,0,0,0,0,0,0,0,0,0
0.9997,0.99897,1.0014,0,0,0,0,0,0,0,0,0,0,0,0
0.98113,1.0075,0.93261,0,0,0,0,0,0,0,0,0,0,0,0
2.502,2.0831,1.7618,0,0,0,0,0,0,0,0,0,0,0,0
1.555,1.173,1.0694,0,0,0,0,0,0,0,0,0,0,0,0
1.0741,1.231,1.0335,0,0,0,0,0,0,0,0,0,0,0,0
0.90665,1.1396,0.96787,0,0,0,0,0,0,0,0,0,0,0,0
0.9338,1.3089,1.0595,0,0,0,0,0,0,0,0,0,0,0,0
1.0585,1.1526,0.85725,0,0,0,0,0,0,0,0,0,0,0,0
2.51,2.3335,1.797,0,0,0,0,0,0,0,0,0,0,0,0
1.3782,1.056,0.92411,0,0,0,0,0,0,0,0,0,0,0,0
0.95961,1.1417,0.80897,0,0,0,0,0,0,0,0,0,0,0,0
1.0773,1.1075,0.81412,0,0,0,0,0,0,0,0,0,0,0,0
1.0599,1.0613,0.81817,0,0,0,0,0,0,0,0,0,0,0,0
1.0203,1.4983,1.0287,0,0,0,0,0,0,0,0,0,0,0,0
2.2282,2.4644,2.1605,0,0,0,0,0,0,0,0,0,0,0,0
1.0241,1.132,1.2542,0,0,0,0,0,0,0,0,0,0,0,0
1.0742,0.91977,1.1688,0,0,0,0,0,0,0,0,0,0,0,0
0.91293,1.0172,1.3521,0,0,0,0,0,0,0,0,0,0,0,0
0.95611,1.1139,1.2207,0,0,0,0,0,0,0,0,0,0,0,0
1.0762,0.99843,1.2793,0,0,0,0,0,0,0,0,0,0,0,0
2.2693,2.0405,2.2106,0,0,0,0,0,0,0,0,0,0,0,0
0.95618,0.90359,1.54,0,0,0,0,0,0,0,0,0,0,0,0
1.0391,0.91048,1.2061,0,0,0,0,0,0,0,0,0,0,0,0
0.99433,1.0701,1.6847,0,0,0,0,0,0,0,0,0,0,0,0
0.9177,1.1571,1.1209,0,0,0,0,0,0,0,0,0,0,0,0
1.0211,1.1883,1.2672,0,0,0,0,0,0,0,0,0,0,0,0
2.4376,2.048,2.7013,0,0,0,0,0,0,0,0,0,0,0,0
1.0838,1.007,1.385,0,0,0,0,0,0,0,0,0,0,0,0
0.94248,1.0364,1.1828,0,0,0,0,0,0,0,0,0,0,0,0
0.95754,0.94598,1.2856,0,0,0,0,0,0,0,0,0,0,0,0
0.99053,0.97805,1.1266,0,0,0,0,0,0,0,0,0,0,0,0
0.97761,1.1948,1.1355,0,0,0,0,0,0,0,0,0,0,0,0
2.361,2.2361,2.4882,0,0,0,0,0,0,0,0,0,0,0,0
1.1378,1.1169,1.2834,0,0,0,0,0,0,0,0,0,0,0,0
0.97083,1.1693,1.0862,0,0,0,0,0,0,0,0,0,0,0,0
1.1702,0.86599,1.0082,0,0,0,0,0,0,0,0,0,0,0,0
1.3241,0.95264,1.2196,0,0,0,0,0,0,0,0,0,0,0,0
1.001,0.88936,1.0369,0,0,0,0,0,0,0,0,0,0,0,0
2.4476,1.9294,2.2745,0,0,0,0,0,0,0,0,0,0,0,0
1.0032,1.1649,1.242,0,0,0,0,0,0,0,0,0,0,0,0
1.0521,1.045,1.1047,0,0,0,0,0,0,0,0,0,0,0,0
1.129,0.99726,1.093,0,0,0,0,0,0,0,0,0,0,0,0
1.1885,1.0067,1.1807,0,0,0,0,0,0,0,0,0,0,0,0
1.1806,1.1335,1.2123,0,0,0,0,0,0,0,0,0,0,0,0
2.4378,2.4504,2.4399,0,0,0,0,0,0,0,0,0,0,0,0
1.1996,1.1573,1.2514,0,0,0,0,0,0,0,0,0,0,0,0
1.2109,1.073,1.2582,0,0,0,0,0,0,0,0,0,0,0,0
1.1452,1.3708,1.2885,0,0,0,0,0,0,0,0,0,0,0,0
1.2598,1.3045,1.1591,0,0,0,0,0,0,0,0,0,0,0,0
1.05,1.2492,1.0746,0,0,0,0,0,0,0,0,0,0,0,0
2.2477,2.3574,2.2964,0,0,0,0,0,0,0,0,0,0,0,0
0.95134,1.0605,1.2882,0,0,0,0,0,0,0,0,0,0,0,0
0.98046,1.1508,1.2362,0,0,0,0,0,0,0,0,0,0,0,0
1.0641,1.3307,0.97036,0,0,0,0,0,0,0,0,0,0,0,0
0.99783,1.0145,1.0598,0,0,0,0,0,0,0,0,0,0,0,0
0.93982,1.0247,1.0491,0,0,0,0,0,0,0,0,0,0,0,0
2.1038,2.4038,2.4013,0,0,0,0,0,0,0,0,0,0,0,0
1.1517,1.2472,1.2163,0,0,0,0,0,0,0,0,0,0,0,0
1.1212,1.1438,1.0515,0,0,0,0,0,0,0,0,0,0,0,0
0.91583,0.9189,1.0918,0,0,0,0,0,0,0,0,0,0,0,0
1.0777,1.0723,1.2191,0,0,0,0,0,0,0,0,0,0,0,0
1.0548,0.978,1.1825,0,0,0,0,0,0,0,0,0,0,0,0
2.2439,2.2553,2.4715,0,0,0,0,0,0,0,0,0,0,0,0
1.0748,0.84494,1.0309,0,0,0,0,0,0,0,0,0,0,0,0
1.1495,1.0259,1.2334,0,0,0,0,0,0,0,0,0,0,0,0
1.2303,0.96894,1.1401,0,0,0,0,0,0,0,0,0,0,0,0
1.3383,1.0502,1.1109,0,0,0,0,0,0,0,0,0,0,0,0
1.2189,1.0123,1.3821,0,0,0,0,0,0,0,0,0,0,0,0
2.4847,2.3097,2.395,0,0,0,0,0,0,0,0,0,0,0,0
1.4035,0.92908,1.0923,0,0,0,0,0,0,0,0,0,0,0,0
1.2575,0.8795,1.1964,0,0,0,0,0,0,0,0,0,0,0,0
1.112,0.94853,1.2058,0,0,0,0,0,0,0,0,0,0,0,0
1.5972,0.9516,1.2998,0,0,0,0,0,0,0,0,0,0,0,0
1.1808,1.0032,1.0463,0,0,0,0,0,0,0,0,0,0,0,0
2.19,2.2527,2.2986,0,0,0,0,0,0,0,0,0,0,0,0
1.0996,0.98364,1.2983,0,0,0,0,0,0,0,0,0,0,0,0
1.1568,0.85769,1.3627,0,0,0,0,0,0,0,0,0,0,0,0
1.2401,0.95673,1.2056,0,0,0,0,0,0,0,0,0,0,0,0
1.1698,0.93569,1.3605,0,0,0,0,0,0,0,0,0,0,0,0
1.1178,0.94087,1.3488,0,0,0,0,0,0,0,0,0,0,0,0
2.53,2.3701,2.5759,0,0,0,0,0,0,0,0,0,0,0,0
1.2401,0.99337,1.1382,0,0,0,0,0,0,0,0,0,0,0,0
1.357,1.19,1.2839,0,0,0,0,0,0,0,0,0,0,0,0
0.94578,1.2531,1.0522,0,0,0,0,0,0,0,0,0,0,0,0
0.98746,1.0468,1.2938,0,0,0,0,0,0,0,0,0,0,0,0
1.0142,1.1736,1.2255,0,0,0,0,0,0,0,0,0,0,0,0
2.0445,2.5066,2.37,0,0,0,0,0,0,0,0,0,0,0,0
1.1981,1.3191,1.1695,0,0,0,0,0,0,0,0,0,0,0,0
1.1629,0.99593,1.0172,0,0,0,0,0,0,0,0,0,0,0,0
1.2096,0.98783,1.4432,0,0,0,0,0,0,0,0,0,0,0,0
1.2893,1.0686,1.4779,0,0,0,0,0,0,0,0,0,0,0,0
1.3388,1.145,1.4021,0,0,0,0,0,0,0,0,0,0,0,0
2.3316,2.7324,2.3049,0,0,0,0,0,0,0,0,0,0,0,0
1.2007,1.1783,1.1845,0,0,0,0,0,0,0,0,0,0,0,0
1.301,1.2836,0.99225,0,0,0,0,0,0,0,0,0,0,0,0
1.0032,1.1759,1.3692,0,0,0,0,0,0,0,0,0,0,0,0
1.265,1.3065,1.2867,0,0,0,0,0,0,0,0,0,0,0,0
1.0792,1.178,1.0863,0,0,0,0,0,0,0,0,0,0,0,0
2.2416,2.4232,2.2918,0,0,0,0,0,0,0,0,0,0,0,0
1.029,1.0803,1.0722,0,0,0,0,0,0,0,0,0,0,0,0
0.97194,1.0799,0.93701,0,0,0,0,0,0,0,0,0,0,0,0
1.206,1.0626,1.06,0,0,0,0,0,0,0,0,0,0,0,0
0.99545,1.1231,1.0952,0,0,0,0,0,0,0,0,0,0,0,0
