3.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
