3.2675,3.3232,3.7198,0,0,0,0,0,0,0,0,0,0,0,0
1.151,1.1726,1.1458,0,0,0,0,0,0,0,0,0,0,0,0
0.4367,0.43468,0.41356,0,0,0,0,0,0,0,0,0,0,0,0
0.49354,0.48436,0.42779,0,0,0,0,0,0,0,0,0,0,0,0
0.40293,0.42227,0.36445,0,0,0,0,0,0,0,0,0,0,0,0
0.41355,0.41779,0.36425,0,0,0,0,0,0,0,0,0,0,0,0
0.34436,0.33669,0.30248,0,0,0,0,0,0,0,0,0,0,0,0
0.3161,0.30904,0.31237,0,0,0,0,0,0,0,0,0,0,0,0
0.42688,0.41962,0.41823,0,0,0,0,0,0,0,0,0,0,0,0
0.38597,0.37665,0.38603,0,0,0,0,0,0,0,0,0,0,0,0
0.38044,0.37866,0.37451,0,0,0,0,0,0,0,0,0,0,0,0
0.3907,0.40597,0.39609,0,0,0,0,0,0,0,0,0,0,0,0
0.36353,0.36665,0.36456,0,0,0,0,0,0,0,0,0,0,0,0
0.3878,0.37959,0.38559,0,0,0,0,0,0,0,0,0,0,0,0
0.42197,0.42766,0.43451,0,0,0,0,0,0,0,0,0,0,0,0
0.46776,0.47569,0.45789,0,0,0,0,0,0,0,0,0,0,0,0
0.46164,0.4563,0.46021,0,0,0,0,0,0,0,0,0,0,0,0
0.44665,0.44491,0.46002,0,0,0,0,0,0,0,0,0,0,0,0
0.35176,0.34642,0.34446,0,0,0,0,0,0,0,0,0,0,0,0
0.41623,0.40005,0.40515,0,0,0,0,0,0,0,0,0,0,0,0
0.40384,0.40414,0.38448,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
3.8633,3.6625,3.3021,0,0,0,0,0,0,0,0,0,0,0,0
1.0697,1.1189,1.073,0,0,0,0,0,0,0,0,0,0,0,0
0.33318,0.33669,0.33189,0,0,0,0,0,0,0,0,0,0,0,0
0.31205,0.30689,0.31187,0,0,0,0,0,0,0,0,0,0,0,0
0.29212,0.31753,0.31571,0,0,0,0,0,0,0,0,0,0,0,0
0.27905,0.28332,0.28725,0,0,0,0,0,0,0,0,0,0,0,0
0.29438,0.29902,0.30382,0,0,0,0,0,0,0,0,0,0,0,0
0.30122,0.30456,0.314,0,0,0,0,0,0,0,0,0,0,0,0
0.29343,0.30897,0.29953,0,0,0,0,0,0,0,0,0,0,0,0
0.28857,0.28866,0.31666,0,0,0,0,0,0,0,0,0,0,0,0
0.30656,0.29739,0.30362,0,0,0,0,0,0,0,0,0,0,0,0
0.2473,0.25745,0.24653,0,0,0,0,0,0,0,0,0,0,0,0
0.30772,0.31299,0.29935,0,0,0,0,0,0,0,0,0,0,0,0
0.31298,0.32892,0.32674,0,0,0,0,0,0,0,0,0,0,0,0
0.37209,0.37556,0.36867,0,0,0,0,0,0,0,0,0,0,0,0
0.37097,0.36568,0.36968,0,0,0,0,0,0,0,0,0,0,0,0
0.30986,0.32033,0.31619,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
