0.000288,0.000517,0.000372,0,0,0,0,0,0,0,0,0,0,0,0
10.764,9.5876,8.162,0,0,0,0,0,0,0,0,0,0,0,0
3.0951,3.0544,2,0,0,0,0,0,0,0,0,0,0,0,0
3.2004,2.3498,1.9494,0,0,0,0,0,0,0,0,0,0,0,0
2.8468,1.6837,1.7089,0,0,0,0,0,0,0,0,0,0,0,0
2.3667,2.1141,1.6949,0,0,0,0,0,0,0,0,0,0,0,0
2.6948,1.6386,2.1295,0,0,0,0,0,0,0,0,0,0,0,0
2.521,1.941,1.9106,0,0,0,0,0,0,0,0,0,0,0,0
2.5761,2.4313,1.6155,0,0,0,0,0,0,0,0,0,0,0,0
2.6996,1.8998,1.5448,0,0,0,0,0,0,0,0,0,0,0,0
2.7899,2.0624,1.5874,0,0,0,0,0,0,0,0,0,0,0,0
2.3965,2.5614,1.6072,0,0,0,0,0,0,0,0,0,0,0,0
2.6827,2.0296,1.6285,0,0,0,0,0,0,0,0,0,0,0,0
2.6249,2.0146,2.3609,0,0,0,0,0,0,0,0,0,0,0,0
2.6542,1.9967,2.1638,0,0,0,0,0,0,0,0,0,0,0,0
2.7304,1.7322,2.327,0,0,0,0,0,0,0,0,0,0,0,0
2.6652,1.6502,1.9844,0,0,0,0,0,0,0,0,0,0,0,0
2.6398,2.0991,1.9689,0,0,0,0,0,0,0,0,0,0,0,0
2.7959,2.0164,1.751,0,0,0,0,0,0,0,0,0,0,0,0
3.1541,1.9758,1.5388,0,0,0,0,0,0,0,0,0,0,0,0
3.2011,1.5819,1.5627,0,0,0,0,0,0,0,0,0,0,0,0
3.2493,1.7422,1.6081,0,0,0,0,0,0,0,0,0,0,0,0
3.0292,1.9336,1.7212,0,0,0,0,0,0,0,0,0,0,0,0
2.7807,1.4885,1.9967,0,0,0,0,0,0,0,0,0,0,0,0
2.6181,2.3211,1.7541,0,0,0,0,0,0,0,0,0,0,0,0
2.6423,2.1287,1.9946,0,0,0,0,0,0,0,0,0,0,0,0
2.7222,1.7609,1.6554,0,0,0,0,0,0,0,0,0,0,0,0
2.7106,2.1989,1.7631,0,0,0,0,0,0,0,0,0,0,0,0
2.6859,2.0912,1.6605,0,0,0,0,0,0,0,0,0,0,0,0
2.6261,1.9002,1.7564,0,0,0,0,0,0,0,0,0,0,0,0
2.7118,1.6724,2.0931,0,0,0,0,0,0,0,0,0,0,0,0
2.6382,2.202,2.6239,0,0,0,0,0,0,0,0,0,0,0,0
2.6042,2.4984,2.2464,0,0,0,0,0,0,0,0,0,0,0,0
2.726,2.3189,2.1781,0,0,0,0,0,0,0,0,0,0,0,0
2.5391,2.4321,2.2405,0,0,0,0,0,0,0,0,0,0,0,0
2.5879,2.7648,1.8384,0,0,0,0,0,0,0,0,0,0,0,0
2.6192,2.9092,1.9457,0,0,0,0,0,0,0,0,0,0,0,0
2.6676,2.2563,1.9822,0,0,0,0,0,0,0,0,0,0,0,0
2.6489,2.5948,1.9152,0,0,0,0,0,0,0,0,0,0,0,0
2.6808,2.5973,1.6154,0,0,0,0,0,0,0,0,0,0,0,0
2.5584,2.0502,1.5868,0,0,0,0,0,0,0,0,0,0,0,0
2.6369,2.2191,2.2789,0,0,0,0,0,0,0,0,0,0,0,0
2.6034,1.7136,1.6866,0,0,0,0,0,0,0,0,0,0,0,0
2.5406,1.72,2.0341,0,0,0,0,0,0,0,0,0,0,0,0
2.7419,1.6024,1.885,0,0,0,0,0,0,0,0,0,0,0,0
2.5751,2.1066,1.978,0,0,0,0,0,0,0,0,0,0,0,0
2.5235,1.8761,2.3506,0,0,0,0,0,0,0,0,0,0,0,0
2.6458,2.0337,1.9712,0,0,0,0,0,0,0,0,0,0,0,0
2.5991,1.9921,1.5647,0,0,0,0,0,0,0,0,0,0,0,0
2.6765,2.2287,1.6109,0,0,0,0,0,0,0,0,0,0,0,0
2.7674,2.4298,1.5918,0,0,0,0,0,0,0,0,0,0,0,0
2.5769,2.2799,1.5517,0,0,0,0,0,0,0,0,0,0,0,0
2.4423,2.556,2.1824,0,0,0,0,0,0,0,0,0,0,0,0
2.6699,2.3156,2.5291,0,0,0,0,0,0,0,0,0,0,0,0
2.5699,2.0416,1.8269,0,0,0,0,0,0,0,0,0,0,0,0
2.6623,1.9395,1.8847,0,0,0,0,0,0,0,0,0,0,0,0
2.6171,1.9848,1.6196,0,0,0,0,0,0,0,0,0,0,0,0
2.7386,2.2428,1.7791,0,0,0,0,0,0,0,0,0,0,0,0
2.6294,2.1462,2.1529,0,0,0,0,0,0,0,0,0,0,0,0
2.6605,1.6449,2.1754,0,0,0,0,0,0,0,0,0,0,0,0
2.6538,1.5782,1.8479,0,0,0,0,0,0,0,0,0,0,0,0
2.63,1.5962,1.6652,0,0,0,0,0,0,0,0,0,0,0,0
2.5649,2.2344,2.0412,0,0,0,0,0,0,0,0,0,0,0,0
2.8246,2.1081,2.0997,0,0,0,0,0,0,0,0,0,0,0,0
3.1726,1.5937,2.4811,0,0,0,0,0,0,0,0,0,0,0,0
2.9824,2.1554,2.0655,0,0,0,0,0,0,0,0,0,0,0,0
2.6679,1.9944,1.6268,0,0,0,0,0,0,0,0,0,0,0,0
2.6629,1.9635,2.0837,0,0,0,0,0,0,0,0,0,0,0,0
2.7714,1.9189,1.7697,0,0,0,0,0,0,0,0,0,0,0,0
2.6948,2.0438,1.6158,0,0,0,0,0,0,0,0,0,0,0,0
2.4395,1.5423,1.639,0,0,0,0,0,0,0,0,0,0,0,0
2.098,2.233,1.7828,0,0,0,0,0,0,0,0,0,0,0,0
2.0121,1.68,1.9997,0,0,0,0,0,0,0,0,0,0,0,0
2.1589,1.6423,1.5574,0,0,0,0,0,0,0,0,0,0,0,0
1.889,1.9873,1.7036,0,0,0,0,0,0,0,0,0,0,0,0
2.0835,2.0344,2.167,0,0,0,0,0,0,0,0,0,0,0,0
2.3045,2.3418,2.1094,0,0,0,0,0,0,0,0,0,0,0,0
2.1255,2.0956,1.7235,0,0,0,0,0,0,0,0,0,0,0,0
2.4707,1.9646,2.2057,0,0,0,0,0,0,0,0,0,0,0,0
2.6452,1.9624,2.1634,0,0,0,0,0,0,0,0,0,0,0,0
2.3837,1.7329,1.7303,0,0,0,0,0,0,0,0,0,0,0,0
2.3351,2.0093,1.9337,0,0,0,0,0,0,0,0,0,0,0,0
2.5134,1.8725,1.8582,0,0,0,0,0,0,0,0,0,0,0,0
2.3783,2.333,1.7507,0,0,0,0,0,0,0,0,0,0,0,0
2.589,2.1363,1.7719,0,0,0,0,0,0,0,0,0,0,0,0
2.7687,2.0654,1.7829,0,0,0,0,0,0,0,0,0,0,0,0
2.7575,2.6481,1.5117,0,0,0,0,0,0,0,0,0,0,0,0
2.7137,2.1234,1.6,0,0,0,0,0,0,0,0,0,0,0,0
2.5807,1.9907,1.639,0,0,0,0,0,0,0,0,0,0,0,0
2.6451,2.9753,1.5508,0,0,0,0,0,0,0,0,0,0,0,0
2.5703,2.4863,1.9283,0,0,0,0,0,0,0,0,0,0,0,0
2.7128,2.6138,1.7056,0,0,0,0,0,0,0,0,0,0,0,0
2.6555,1.81,1.8472,0,0,0,0,0,0,0,0,0,0,0,0
2.7653,1.951,1.9038,0,0,0,0,0,0,0,0,0,0,0,0
2.6088,2.7859,2.7759,0,0,0,0,0,0,0,0,0,0,0,0
2.5643,2.5194,2.0486,0,0,0,0,0,0,0,0,0,0,0,0
2.6548,2.7677,1.6147,0,0,0,0,0,0,0,0,0,0,0,0
2.6161,3.1097,1.5999,0,0,0,0,0,0,0,0,0,0,0,0
2.5873,2.7548,1.7394,0,0,0,0,0,0,0,0,0,0,0,0
2.6259,2.3351,1.9758,0,0,0,0,0,0,0,0,0,0,0,0
2.6678,2.1075,2.1876,0,0,0,0,0,0,0,0,0,0,0,0
2.5187,1.7811,2.1257,0,0,0,0,0,0,0,0,0,0,0,0
2.6537,1.8708,1.8413,0,0,0,0,0,0,0,0,0,0,0,0
2.6004,1.8927,2.0609,0,0,0,0,0,0,0,0,0,0,0,0
2.6381,1.9957,2.2671,0,0,0,0,0,0,0,0,0,0,0,0
2.7783,1.6808,2.086,0,0,0,0,0,0,0,0,0,0,0,0
2.6994,1.5667,1.9188,0,0,0,0,0,0,0,0,0,0,0,0
2.7088,1.698,1.9738,0,0,0,0,0,0,0,0,0,0,0,0
2.6559,1.9449,2.1688,0,0,0,0,0,0,0,0,0,0,0,0
2.5324,2.087,1.6775,0,0,0,0,0,0,0,0,0,0,0,0
2.6695,2.6091,1.5163,0,0,0,0,0,0,0,0,0,0,0,0
3.0444,2.1126,2.1026,0,0,0,0,0,0,0,0,0,0,0,0
2.9497,1.9915,2.0598,0,0,0,0,0,0,0,0,0,0,0,0
2.8052,1.8529,2.2674,0,0,0,0,0,0,0,0,0,0,0,0
2.9529,1.5924,2.4174,0,0,0,0,0,0,0,0,0,0,0,0
2.9128,1.9764,1.702,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000321,0.000562,0.000649,0,0,0,0,0,0,0,0,0,0,0,0
8.2468,10.434,10.343,0,0,0,0,0,0,0,0,0,0,0,0
2.9908,2.974,2.5964,0,0,0,0,0,0,0,0,0,0,0,0
3.0079,2.7659,2.0052,0,0,0,0,0,0,0,0,0,0,0,0
2.921,2.5202,2.3178,0,0,0,0,0,0,0,0,0,0,0,0
2.8951,2.6233,2.3457,0,0,0,0,0,0,0,0,0,0,0,0
2.9834,2.0803,2.292,0,0,0,0,0,0,0,0,0,0,0,0
2.5523,1.9035,2.7471,0,0,0,0,0,0,0,0,0,0,0,0
1.8083,1.9722,2.1849,0,0,0,0,0,0,0,0,0,0,0,0
