2.7929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.081845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.071854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.085261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.091731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
