0.00013,0.000134,0.00013,0,0,0,0,0,0,0,0,0,0,0,0
0.10985,0.10947,0.11067,0,0,0,0,0,0,0,0,0,0,0,0
0.050034,0.051321,0.051187,0,0,0,0,0,0,0,0,0,0,0,0
0.048312,0.04866,0.048571,0,0,0,0,0,0,0,0,0,0,0,0
0.046128,0.047053,0.047184,0,0,0,0,0,0,0,0,0,0,0,0
0.044872,0.045736,0.045966,0,0,0,0,0,0,0,0,0,0,0,0
0.04506,0.045604,0.046259,0,0,0,0,0,0,0,0,0,0,0,0
0.043174,0.043097,0.043495,0,0,0,0,0,0,0,0,0,0,0,0
0.042967,0.041933,0.042508,0,0,0,0,0,0,0,0,0,0,0,0
0.041392,0.041736,0.041299,0,0,0,0,0,0,0,0,0,0,0,0
0.050837,0.052521,0.052915,0,0,0,0,0,0,0,0,0,0,0,0
0.041625,0.041865,0.04219,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.00018,0.000204,0.000182,0,0,0,0,0,0,0,0,0,0,0,0
0.10002,0.10135,0.098968,0,0,0,0,0,0,0,0,0,0,0,0
0.058952,0.060517,0.055379,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000149,0.000141,0.000169,0,0,0,0,0,0,0,0,0,0,0,0
0.065482,0.068182,0.058509,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
9.3e-05,0.000143,0.000178,0,0,0,0,0,0,0,0,0,0,0,0
0.093843,0.095716,0.10167,0,0,0,0,0,0,0,0,0,0,0,0
0.05202,0.054421,0.056697,0,0,0,0,0,0,0,0,0,0,0,0
0.04388,0.043659,0.044004,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000195,0.000205,0.000157,0,0,0,0,0,0,0,0,0,0,0,0
0.12057,0.11179,0.11847,0,0,0,0,0,0,0,0,0,0,0,0
0.068447,0.069519,0.068894,0,0,0,0,0,0,0,0,0,0,0,0
0.054198,0.054786,0.055213,0,0,0,0,0,0,0,0,0,0,0,0
0.044227,0.042523,0.04297,0,0,0,0,0,0,0,0,0,0,0,0
0.33693,0.32762,0.33285,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000136,0.000124,0.000199,0,0,0,0,0,0,0,0,0,0,0,0
0.093224,0.082722,0.097278,0,0,0,0,0,0,0,0,0,0,0,0
0.043188,0.042081,0.043442,0,0,0,0,0,0,0,0,0,0,0,0
0.038321,0.039502,0.038516,0,0,0,0,0,0,0,0,0,0,0,0
0.039173,0.03903,0.039923,0,0,0,0,0,0,0,0,0,0,0,0
0.038682,0.03882,0.039677,0,0,0,0,0,0,0,0,0,0,0,0
0.038701,0.038805,0.039032,0,0,0,0,0,0,0,0,0,0,0,0
0.03573,0.036143,0.036457,0,0,0,0,0,0,0,0,0,0,0,0
0.036711,0.037426,0.03755,0,0,0,0,0,0,0,0,0,0,0,0
0.037306,0.037693,0.037701,0,0,0,0,0,0,0,0,0,0,0,0
0.046206,0.0465,0.046187,0,0,0,0,0,0,0,0,0,0,0,0
0.040698,0.041938,0.041388,0,0,0,0,0,0,0,0,0,0,0,0
0.040866,0.041268,0.041539,0,0,0,0,0,0,0,0,0,0,0,0
0.040329,0.041118,0.041251,0,0,0,0,0,0,0,0,0,0,0,0
0.040513,0.041603,0.041795,0,0,0,0,0,0,0,0,0,0,0,0
0.040814,0.039246,0.041405,0,0,0,0,0,0,0,0,0,0,0,0
0.039677,0.036853,0.040748,0,0,0,0,0,0,0,0,0,0,0,0
0.040049,0.037175,0.040407,0,0,0,0,0,0,0,0,0,0,0,0
0.039204,0.03499,0.039409,0,0,0,0,0,0,0,0,0,0,0,0
0.037099,0.031914,0.036993,0,0,0,0,0,0,0,0,0,0,0,0
0.050577,0.043899,0.047262,0,0,0,0,0,0,0,0,0,0,0,0
