0.000191,0.000182,0.000182,0,0,0,0,0,0,0,0,0,0,0,0
3.2764,3.4966,3.2182,0,0,0,0,0,0,0,0,0,0,0,0
0.023849,0.018277,0.02386,0,0,0,0,0,0,0,0,0,0,0,0
0.02033,0.015522,0.02026,0,0,0,0,0,0,0,0,0,0,0,0
0.019006,0.015309,0.019375,0,0,0,0,0,0,0,0,0,0,0,0
0.018277,0.015438,0.018046,0,0,0,0,0,0,0,0,0,0,0,0
0.017454,0.015244,0.017873,0,0,0,0,0,0,0,0,0,0,0,0
0.016677,0.015336,0.016696,0,0,0,0,0,0,0,0,0,0,0,0
0.016169,0.015529,0.016878,0,0,0,0,0,0,0,0,0,0,0,0
0.015834,0.015575,0.020144,0,0,0,0,0,0,0,0,0,0,0,0
0.015593,0.015345,0.019668,0,0,0,0,0,0,0,0,0,0,0,0
0.015434,0.015313,0.018487,0,0,0,0,0,0,0,0,0,0,0,0
0.015633,0.015542,0.017352,0,0,0,0,0,0,0,0,0,0,0,0
0.015587,0.015644,0.016874,0,0,0,0,0,0,0,0,0,0,0,0
0.015357,0.01541,0.016273,0,0,0,0,0,0,0,0,0,0,0,0
0.016631,0.016591,0.016762,0,0,0,0,0,0,0,0,0,0,0,0
0.016755,0.016534,0.016516,0,0,0,0,0,0,0,0,0,0,0,0
0.016789,0.016872,0.016304,0,0,0,0,0,0,0,0,0,0,0,0
0.016683,0.016624,0.016412,0,0,0,0,0,0,0,0,0,0,0,0
0.017002,0.016612,0.016599,0,0,0,0,0,0,0,0,0,0,0,0
0.016767,0.016852,0.018429,0,0,0,0,0,0,0,0,0,0,0,0
0.016981,0.016713,0.023588,0,0,0,0,0,0,0,0,0,0,0,0
0.016717,0.016608,0.021988,0,0,0,0,0,0,0,0,0,0,0,0
0.015682,0.015103,0.018944,0,0,0,0,0,0,0,0,0,0,0,0
0.015377,0.015174,0.017675,0,0,0,0,0,0,0,0,0,0,0,0
0.015855,0.015214,0.017285,0,0,0,0,0,0,0,0,0,0,0,0
0.015712,0.014963,0.016743,0,0,0,0,0,0,0,0,0,0,0,0
0.015522,0.014844,0.016216,0,0,0,0,0,0,0,0,0,0,0,0
0.015641,0.014413,0.015727,0,0,0,0,0,0,0,0,0,0,0,0
0.017364,0.01472,0.016085,0,0,0,0,0,0,0,0,0,0,0,0
0.016865,0.021709,0.015959,0,0,0,0,0,0,0,0,0,0,0,0
0.017362,0.020764,0.016406,0,0,0,0,0,0,0,0,0,0,0,0
0.018454,0.020183,0.018985,0,0,0,0,0,0,0,0,0,0,0,0
0.017475,0.018762,0.023116,0,0,0,0,0,0,0,0,0,0,0,0
