0.000134,0.000145,0.000146,0,0,0,0,0,0,0,0,0,0,0,0
0.027918,0.027319,0.025576,0,0,0,0,0,0,0,0,0,0,0,0
0.04376,0.047151,0.04462,0,0,0,0,0,0,0,0,0,0,0,0
0.026034,0.027685,0.026166,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000169,0.000206,0.00021,0,0,0,0,0,0,0,0,0,0,0,0
0.026727,0.028793,0.025724,0,0,0,0,0,0,0,0,0,0,0,0
0.023176,0.035363,0.036264,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000178,0.000141,0.000151,0,0,0,0,0,0,0,0,0,0,0,0
0.027401,0.025581,0.024971,0,0,0,0,0,0,0,0,0,0,0,0
0.034668,0.03702,0.034362,0,0,0,0,0,0,0,0,0,0,0,0
0.02179,0.022856,0.021518,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000186,0.000154,0.0002,0,0,0,0,0,0,0,0,0,0,0,0
0.027484,0.026027,0.026135,0,0,0,0,0,0,0,0,0,0,0,0
0.027142,0.027166,0.026554,0,0,0,0,0,0,0,0,0,0,0,0
0.020403,0.020677,0.020011,0,0,0,0,0,0,0,0,0,0,0,0
0.018186,0.018359,0.017676,0,0,0,0,0,0,0,0,0,0,0,0
0.015637,0.015545,0.015331,0,0,0,0,0,0,0,0,0,0,0,0
0.014625,0.014554,0.014463,0,0,0,0,0,0,0,0,0,0,0,0
0.014031,0.013853,0.013816,0,0,0,0,0,0,0,0,0,0,0,0
0.013058,0.013431,0.012806,0,0,0,0,0,0,0,0,0,0,0,0
0.011966,0.012332,0.011743,0,0,0,0,0,0,0,0,0,0,0,0
0.011581,0.011889,0.011404,0,0,0,0,0,0,0,0,0,0,0,0
0.01138,0.011247,0.011249,0,0,0,0,0,0,0,0,0,0,0,0
0.011403,0.01138,0.011366,0,0,0,0,0,0,0,0,0,0,0,0
0.011223,0.011097,0.01126,0,0,0,0,0,0,0,0,0,0,0,0
0.011172,0.01109,0.011079,0,0,0,0,0,0,0,0,0,0,0,0
0.010803,0.010722,0.010727,0,0,0,0,0,0,0,0,0,0,0,0
0.010397,0.010905,0.01056,0,0,0,0,0,0,0,0,0,0,0,0
0.010462,0.010439,0.010584,0,0,0,0,0,0,0,0,0,0,0,0
0.010592,0.01038,0.010595,0,0,0,0,0,0,0,0,0,0,0,0
0.010482,0.010567,0.010307,0,0,0,0,0,0,0,0,0,0,0,0
0.010305,0.010142,0.010216,0,0,0,0,0,0,0,0,0,0,0,0
0.010151,0.010056,0.010026,0,0,0,0,0,0,0,0,0,0,0,0
0.010084,0.009841,0.009877,0,0,0,0,0,0,0,0,0,0,0,0
0.009834,0.009827,0.009789,0,0,0,0,0,0,0,0,0,0,0,0
0.009825,0.009836,0.010011,0,0,0,0,0,0,0,0,0,0,0,0
0.009951,0.009791,0.009822,0,0,0,0,0,0,0,0,0,0,0,0
0.010091,0.009748,0.009926,0,0,0,0,0,0,0,0,0,0,0,0
0.010146,0.009874,0.00987,0,0,0,0,0,0,0,0,0,0,0,0
0.010048,0.009797,0.009821,0,0,0,0,0,0,0,0,0,0,0,0
0.010094,0.009828,0.009834,0,0,0,0,0,0,0,0,0,0,0,0
0.010088,0.00988,0.009765,0,0,0,0,0,0,0,0,0,0,0,0
0.013176,0.013039,0.012988,0,0,0,0,0,0,0,0,0,0,0,0
0.010061,0.009963,0.010294,0,0,0,0,0,0,0,0,0,0,0,0
0.010045,0.009872,0.009924,0,0,0,0,0,0,0,0,0,0,0,0
0.009906,0.01014,0.009813,0,0,0,0,0,0,0,0,0,0,0,0
0.009451,0.009533,0.009477,0,0,0,0,0,0,0,0,0,0,0,0
0.009361,0.009248,0.009252,0,0,0,0,0,0,0,0,0,0,0,0
0.014088,0.013961,0.014008,0,0,0,0,0,0,0,0,0,0,0,0
0.012721,0.012739,0.012697,0,0,0,0,0,0,0,0,0,0,0,0
0.008932,0.008929,0.008977,0,0,0,0,0,0,0,0,0,0,0,0
0.008857,0.008994,0.008793,0,0,0,0,0,0,0,0,0,0,0,0
0.008816,0.008848,0.00879,0,0,0,0,0,0,0,0,0,0,0,0
0.008783,0.00892,0.008815,0,0,0,0,0,0,0,0,0,0,0,0
0.008637,0.008735,0.008614,0,0,0,0,0,0,0,0,0,0,0,0
0.008881,0.008896,0.008834,0,0,0,0,0,0,0,0,0,0,0,0
0.00894,0.008925,0.008801,0,0,0,0,0,0,0,0,0,0,0,0
0.008844,0.008867,0.008811,0,0,0,0,0,0,0,0,0,0,0,0
0.008893,0.008946,0.008951,0,0,0,0,0,0,0,0,0,0,0,0
0.008886,0.008923,0.009035,0,0,0,0,0,0,0,0,0,0,0,0
0.008922,0.008903,0.008829,0,0,0,0,0,0,0,0,0,0,0,0
0.008867,0.00886,0.00881,0,0,0,0,0,0,0,0,0,0,0,0
0.00891,0.008807,0.00883,0,0,0,0,0,0,0,0,0,0,0,0
0.008899,0.008919,0.008845,0,0,0,0,0,0,0,0,0,0,0,0
0.008825,0.008896,0.008808,0,0,0,0,0,0,0,0,0,0,0,0
0.00886,0.00889,0.008828,0,0,0,0,0,0,0,0,0,0,0,0
0.008906,0.008878,0.008861,0,0,0,0,0,0,0,0,0,0,0,0
0.008871,0.00918,0.008811,0,0,0,0,0,0,0,0,0,0,0,0
0.008848,0.008872,0.008856,0,0,0,0,0,0,0,0,0,0,0,0
0.008797,0.008402,0.008798,0,0,0,0,0,0,0,0,0,0,0,0
0.008908,0.008927,0.008845,0,0,0,0,0,0,0,0,0,0,0,0
0.008943,0.008911,0.008859,0,0,0,0,0,0,0,0,0,0,0,0
0.014653,0.014665,0.014776,0,0,0,0,0,0,0,0,0,0,0,0
0.012486,0.012474,0.012424,0,0,0,0,0,0,0,0,0,0,0,0
0.010679,0.010641,0.010587,0,0,0,0,0,0,0,0,0,0,0,0
0.010012,0.009932,0.009915,0,0,0,0,0,0,0,0,0,0,0,0
0.009956,0.009928,0.009947,0,0,0,0,0,0,0,0,0,0,0,0
0.009979,0.009791,0.009831,0,0,0,0,0,0,0,0,0,0,0,0
0.009923,0.009872,0.009836,0,0,0,0,0,0,0,0,0,0,0,0
0.009583,0.009695,0.009539,0,0,0,0,0,0,0,0,0,0,0,0
0.009702,0.009585,0.009577,0,0,0,0,0,0,0,0,0,0,0,0
0.009659,0.009613,0.009829,0,0,0,0,0,0,0,0,0,0,0,0
0.009644,0.00969,0.009537,0,0,0,0,0,0,0,0,0,0,0,0
0.009674,0.009558,0.009556,0,0,0,0,0,0,0,0,0,0,0,0
0.009586,0.009565,0.009536,0,0,0,0,0,0,0,0,0,0,0,0
0.009757,0.009579,0.009551,0,0,0,0,0,0,0,0,0,0,0,0
0.009688,0.009619,0.009605,0,0,0,0,0,0,0,0,0,0,0,0
0.00967,0.009595,0.009608,0,0,0,0,0,0,0,0,0,0,0,0
0.009708,0.009607,0.009601,0,0,0,0,0,0,0,0,0,0,0,0
0.009684,0.009651,0.009596,0,0,0,0,0,0,0,0,0,0,0,0
0.009673,0.009658,0.009588,0,0,0,0,0,0,0,0,0,0,0,0
0.009835,0.009752,0.009747,0,0,0,0,0,0,0,0,0,0,0,0
0.00968,0.009749,0.009717,0,0,0,0,0,0,0,0,0,0,0,0
0.009258,0.009586,0.009536,0,0,0,0,0,0,0,0,0,0,0,0
0.009145,0.009536,0.009554,0,0,0,0,0,0,0,0,0,0,0,0
0.008777,0.009476,0.009404,0,0,0,0,0,0,0,0,0,0,0,0
0.008576,0.009439,0.00947,0,0,0,0,0,0,0,0,0,0,0,0
0.008518,0.009491,0.009423,0,0,0,0,0,0,0,0,0,0,0,0
0.008356,0.009397,0.009419,0,0,0,0,0,0,0,0,0,0,0,0
0.008196,0.009331,0.009344,0,0,0,0,0,0,0,0,0,0,0,0
0.008223,0.009497,0.009486,0,0,0,0,0,0,0,0,0,0,0,0
0.008272,0.009534,0.009573,0,0,0,0,0,0,0,0,0,0,0,0
0.012257,0.014947,0.014501,0,0,0,0,0,0,0,0,0,0,0,0
0.012357,0.013914,0.014018,0,0,0,0,0,0,0,0,0,0,0,0
0.009853,0.011441,0.011935,0,0,0,0,0,0,0,0,0,0,0,0
0.008305,0.009814,0.009815,0,0,0,0,0,0,0,0,0,0,0,0
0.00873,0.01055,0.010458,0,0,0,0,0,0,0,0,0,0,0,0
0.008155,0.009765,0.009707,0,0,0,0,0,0,0,0,0,0,0,0
0.008467,0.01015,0.010239,0,0,0,0,0,0,0,0,0,0,0,0
0.007832,0.009454,0.009393,0,0,0,0,0,0,0,0,0,0,0,0
0.007705,0.009266,0.009252,0,0,0,0,0,0,0,0,0,0,0,0
0.007913,0.009237,0.009275,0,0,0,0,0,0,0,0,0,0,0,0
0.007781,0.009137,0.009266,0,0,0,0,0,0,0,0,0,0,0,0
0.007695,0.008969,0.009273,0,0,0,0,0,0,0,0,0,0,0,0
0.007601,0.008586,0.00909,0,0,0,0,0,0,0,0,0,0,0,0
0.007618,0.008438,0.009079,0,0,0,0,0,0,0,0,0,0,0,0
0.00759,0.008211,0.009063,0,0,0,0,0,0,0,0,0,0,0,0
0.007731,0.008353,0.009258,0,0,0,0,0,0,0,0,0,0,0,0
0.00774,0.008298,0.009237,0,0,0,0,0,0,0,0,0,0,0,0
0.007693,0.00809,0.009277,0,0,0,0,0,0,0,0,0,0,0,0
0.007715,0.008099,0.009273,0,0,0,0,0,0,0,0,0,0,0,0
0.007617,0.007965,0.009128,0,0,0,0,0,0,0,0,0,0,0,0
0.007557,0.007939,0.008774,0,0,0,0,0,0,0,0,0,0,0,0
0.007615,0.007933,0.008775,0,0,0,0,0,0,0,0,0,0,0,0
0.007647,0.00789,0.008519,0,0,0,0,0,0,0,0,0,0,0,0
0.007591,0.007853,0.008317,0,0,0,0,0,0,0,0,0,0,0,0
0.00758,0.007896,0.008469,0,0,0,0,0,0,0,0,0,0,0,0
0.007577,0.007946,0.008166,0,0,0,0,0,0,0,0,0,0,0,0
0.007513,0.007905,0.008107,0,0,0,0,0,0,0,0,0,0,0,0
0.007464,0.007835,0.007988,0,0,0,0,0,0,0,0,0,0,0,0
