15.65,14.719,17.342,0,0,0,0,0,0,0,0,0,0,0,0
0.63711,0.60167,0.69478,0,0,0,0,0,0,0,0,0,0,0,0
1.1522,1.1032,1.1783,0,0,0,0,0,0,0,0,0,0,0,0
1.0584,1.0485,1.0201,0,0,0,0,0,0,0,0,0,0,0,0
1.0193,0.95641,1.0202,0,0,0,0,0,0,0,0,0,0,0,0
1.0059,0.95444,1.0035,0,0,0,0,0,0,0,0,0,0,0,0
0.99582,0.93285,0.99481,0,0,0,0,0,0,0,0,0,0,0,0
1.0049,0.97286,1.0185,0,0,0,0,0,0,0,0,0,0,0,0
0.99616,0.92489,1.022,0,0,0,0,0,0,0,0,0,0,0,0
0.99941,0.9365,1.0024,0,0,0,0,0,0,0,0,0,0,0,0
1.0041,0.93338,1.0355,0,0,0,0,0,0,0,0,0,0,0,0
0.98978,0.92395,1.0299,0,0,0,0,0,0,0,0,0,0,0,0
1.0333,0.97669,1.1629,0,0,0,0,0,0,0,0,0,0,0,0
1.0079,0.94851,1.024,0,0,0,0,0,0,0,0,0,0,0,0
0.9909,0.95344,1.0919,0,0,0,0,0,0,0,0,0,0,0,0
1.0251,0.9854,1.0925,0,0,0,0,0,0,0,0,0,0,0,0
0.99804,0.94466,1.0533,0,0,0,0,0,0,0,0,0,0,0,0
0.99786,0.91181,1.0813,0,0,0,0,0,0,0,0,0,0,0,0
1.0011,0.96821,1.0587,0,0,0,0,0,0,0,0,0,0,0,0
0.89485,0.94192,1.0776,0,0,0,0,0,0,0,0,0,0,0,0
0.98495,0.94532,1.0429,0,0,0,0,0,0,0,0,0,0,0,0
1.0178,0.9992,1.0156,0,0,0,0,0,0,0,0,0,0,0,0
1.0017,0.94634,1.0628,0,0,0,0,0,0,0,0,0,0,0,0
0.97833,0.92609,1.0506,0,0,0,0,0,0,0,0,0,0,0,0
1.0431,0.96753,1.0337,0,0,0,0,0,0,0,0,0,0,0,0
0.99474,0.95128,1.0517,0,0,0,0,0,0,0,0,0,0,0,0
0.98925,0.92948,1.063,0,0,0,0,0,0,0,0,0,0,0,0
1.0238,0.97139,1.0563,0,0,0,0,0,0,0,0,0,0,0,0
1.0106,0.97847,1.0553,0,0,0,0,0,0,0,0,0,0,0,0
0.98774,0.92965,1.0546,0,0,0,0,0,0,0,0,0,0,0,0
1.029,0.98895,1.0377,0,0,0,0,0,0,0,0,0,0,0,0
0.99756,0.94755,1.0663,0,0,0,0,0,0,0,0,0,0,0,0
1.0002,0.92178,1.0553,0,0,0,0,0,0,0,0,0,0,0,0
1.034,0.96379,1.0474,0,0,0,0,0,0,0,0,0,0,0,0
1.0063,0.95354,1.0795,0,0,0,0,0,0,0,0,0,0,0,0
0.99776,0.92983,1.0562,0,0,0,0,0,0,0,0,0,0,0,0
1.0533,0.96898,1.0423,0,0,0,0,0,0,0,0,0,0,0,0
