62.641,65.782,68.721,0,0,0,0,0,0,0,0,0,0,0,0
1.8879,1.9263,1.9121,0,0,0,0,0,0,0,0,0,0,0,0
1.7972,1.8254,1.8697,0,0,0,0,0,0,0,0,0,0,0,0
1.7252,1.7311,1.7321,0,0,0,0,0,0,0,0,0,0,0,0
1.6968,1.6845,1.6999,0,0,0,0,0,0,0,0,0,0,0,0
1.9729,1.7631,1.6763,0,0,0,0,0,0,0,0,0,0,0,0
1.6915,1.7591,1.7891,0,0,0,0,0,0,0,0,0,0,0,0
1.686,1.6891,1.7231,0,0,0,0,0,0,0,0,0,0,0,0
1.6973,1.6885,1.6558,0,0,0,0,0,0,0,0,0,0,0,0
1.6299,1.7269,1.681,0,0,0,0,0,0,0,0,0,0,0,0
1.6527,1.6878,1.6966,0,0,0,0,0,0,0,0,0,0,0,0
1.692,1.6667,1.6714,0,0,0,0,0,0,0,0,0,0,0,0
1.6749,1.7104,1.6531,0,0,0,0,0,0,0,0,0,0,0,0
1.7169,1.7206,1.6519,0,0,0,0,0,0,0,0,0,0,0,0
1.6805,1.6796,1.687,0,0,0,0,0,0,0,0,0,0,0,0
1.6608,1.6976,1.6811,0,0,0,0,0,0,0,0,0,0,0,0
1.7025,1.7362,1.7066,0,0,0,0,0,0,0,0,0,0,0,0
1.6655,1.6704,1.6709,0,0,0,0,0,0,0,0,0,0,0,0
1.7914,1.6973,1.8001,0,0,0,0,0,0,0,0,0,0,0,0
1.705,1.6876,1.7568,0,0,0,0,0,0,0,0,0,0,0,0
1.6801,1.7119,1.6448,0,0,0,0,0,0,0,0,0,0,0,0
1.6727,1.7228,1.6841,0,0,0,0,0,0,0,0,0,0,0,0
1.6516,1.7346,1.6548,0,0,0,0,0,0,0,0,0,0,0,0
1.6579,1.7035,1.7156,0,0,0,0,0,0,0,0,0,0,0,0
1.646,1.7474,1.6874,0,0,0,0,0,0,0,0,0,0,0,0
1.6856,1.6462,1.7197,0,0,0,0,0,0,0,0,0,0,0,0
1.6903,1.7312,1.6504,0,0,0,0,0,0,0,0,0,0,0,0
1.7008,1.6721,1.6887,0,0,0,0,0,0,0,0,0,0,0,0
1.6843,1.7234,1.7206,0,0,0,0,0,0,0,0,0,0,0,0
1.6514,1.7151,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1.6775,1.6829,1.6754,0,0,0,0,0,0,0,0,0,0,0,0
1.688,1.71,1.7207,0,0,0,0,0,0,0,0,0,0,0,0
1.7195,1.7002,1.752,0,0,0,0,0,0,0,0,0,0,0,0
1.6769,1.7195,1.7009,0,0,0,0,0,0,0,0,0,0,0,0
1.7629,1.7789,1.7837,0,0,0,0,0,0,0,0,0,0,0,0
1.6432,1.7081,1.7528,0,0,0,0,0,0,0,0,0,0,0,0
1.6626,1.7178,1.6554,0,0,0,0,0,0,0,0,0,0,0,0
1.6675,1.7114,1.6955,0,0,0,0,0,0,0,0,0,0,0,0
1.6461,1.6768,1.6768,0,0,0,0,0,0,0,0,0,0,0,0
1.6661,1.6478,1.6426,0,0,0,0,0,0,0,0,0,0,0,0
1.685,1.6851,1.6834,0,0,0,0,0,0,0,0,0,0,0,0
1.6554,1.7194,1.7613,0,0,0,0,0,0,0,0,0,0,0,0
1.69,1.6846,1.734,0,0,0,0,0,0,0,0,0,0,0,0
1.7233,1.7702,1.7245,0,0,0,0,0,0,0,0,0,0,0,0
1.6658,1.7956,1.6772,0,0,0,0,0,0,0,0,0,0,0,0
1.6748,1.6544,1.6941,0,0,0,0,0,0,0,0,0,0,0,0
1.6467,1.6742,1.6677,0,0,0,0,0,0,0,0,0,0,0,0
1.6403,1.6925,1.6877,0,0,0,0,0,0,0,0,0,0,0,0
1.6255,1.6949,1.6848,0,0,0,0,0,0,0,0,0,0,0,0
1.6912,1.6709,1.7109,0,0,0,0,0,0,0,0,0,0,0,0
1.745,1.7854,1.8355,0,0,0,0,0,0,0,0,0,0,0,0
1.689,1.644,1.7132,0,0,0,0,0,0,0,0,0,0,0,0
1.6796,1.6579,1.6771,0,0,0,0,0,0,0,0,0,0,0,0
1.8208,1.6933,1.6633,0,0,0,0,0,0,0,0,0,0,0,0
1.7729,1.7272,1.6621,0,0,0,0,0,0,0,0,0,0,0,0
1.6377,1.6533,1.7792,0,0,0,0,0,0,0,0,0,0,0,0
1.6417,1.6653,1.7798,0,0,0,0,0,0,0,0,0,0,0,0
1.6958,1.6757,1.6777,0,0,0,0,0,0,0,0,0,0,0,0
1.6795,1.7115,1.6928,0,0,0,0,0,0,0,0,0,0,0,0
1.6909,1.7029,1.6617,0,0,0,0,0,0,0,0,0,0,0,0
1.7286,1.6803,1.6979,0,0,0,0,0,0,0,0,0,0,0,0
1.6849,1.7121,1.721,0,0,0,0,0,0,0,0,0,0,0,0
1.6528,1.7218,1.6836,0,0,0,0,0,0,0,0,0,0,0,0
2.0478,2.0911,2.1443,0,0,0,0,0,0,0,0,0,0,0,0
1.6771,1.6562,1.6722,0,0,0,0,0,0,0,0,0,0,0,0
1.6841,1.7365,1.7202,0,0,0,0,0,0,0,0,0,0,0,0
1.6864,1.7352,1.6818,0,0,0,0,0,0,0,0,0,0,0,0
1.6848,1.7285,1.708,0,0,0,0,0,0,0,0,0,0,0,0
1.6519,1.719,1.666,0,0,0,0,0,0,0,0,0,0,0,0
1.6851,1.6887,1.7136,0,0,0,0,0,0,0,0,0,0,0,0
1.6791,1.7148,1.7126,0,0,0,0,0,0,0,0,0,0,0,0
1.6508,1.6953,1.7115,0,0,0,0,0,0,0,0,0,0,0,0
1.6321,1.6605,1.6639,0,0,0,0,0,0,0,0,0,0,0,0
1.6487,1.6632,1.6652,0,0,0,0,0,0,0,0,0,0,0,0
1.6663,1.6524,1.7149,0,0,0,0,0,0,0,0,0,0,0,0
1.6909,1.7486,1.7087,0,0,0,0,0,0,0,0,0,0,0,0
1.6609,1.6449,1.7287,0,0,0,0,0,0,0,0,0,0,0,0
1.6918,1.6781,1.7134,0,0,0,0,0,0,0,0,0,0,0,0
1.6576,1.8398,1.6831,0,0,0,0,0,0,0,0,0,0,0,0
1.6271,1.7499,1.6916,0,0,0,0,0,0,0,0,0,0,0,0
1.6663,1.6749,1.6921,0,0,0,0,0,0,0,0,0,0,0,0
1.6289,1.6911,1.7205,0,0,0,0,0,0,0,0,0,0,0,0
1.6633,1.6843,1.6901,0,0,0,0,0,0,0,0,0,0,0,0
1.7164,1.7038,1.7412,0,0,0,0,0,0,0,0,0,0,0,0
1.6566,1.6691,1.6904,0,0,0,0,0,0,0,0,0,0,0,0
1.6643,1.6911,1.6896,0,0,0,0,0,0,0,0,0,0,0,0
1.6937,1.6681,1.6974,0,0,0,0,0,0,0,0,0,0,0,0
1.633,1.7064,1.6443,0,0,0,0,0,0,0,0,0,0,0,0
1.65,1.7331,1.6877,0,0,0,0,0,0,0,0,0,0,0,0
1.6641,1.6898,1.6204,0,0,0,0,0,0,0,0,0,0,0,0
1.6465,1.6464,1.7195,0,0,0,0,0,0,0,0,0,0,0,0
1.7542,1.6825,1.672,0,0,0,0,0,0,0,0,0,0,0,0
1.8052,1.6803,1.7163,0,0,0,0,0,0,0,0,0,0,0,0
1.6812,1.6972,1.7579,0,0,0,0,0,0,0,0,0,0,0,0
1.6765,1.701,1.8298,0,0,0,0,0,0,0,0,0,0,0,0
1.6774,1.6828,1.7522,0,0,0,0,0,0,0,0,0,0,0,0
1.6398,1.6961,1.6618,0,0,0,0,0,0,0,0,0,0,0,0
1.663,1.635,1.7112,0,0,0,0,0,0,0,0,0,0,0,0
1.6902,1.689,1.687,0,0,0,0,0,0,0,0,0,0,0,0
1.6994,1.6635,1.6684,0,0,0,0,0,0,0,0,0,0,0,0
1.7141,1.7719,1.7524,0,0,0,0,0,0,0,0,0,0,0,0
1.6994,1.702,1.7048,0,0,0,0,0,0,0,0,0,0,0,0
1.6998,1.7276,1.7159,0,0,0,0,0,0,0,0,0,0,0,0
1.6833,1.6675,1.6936,0,0,0,0,0,0,0,0,0,0,0,0
1.6352,1.6519,1.6463,0,0,0,0,0,0,0,0,0,0,0,0
1.6991,1.6662,1.6713,0,0,0,0,0,0,0,0,0,0,0,0
1.6532,1.7023,1.7204,0,0,0,0,0,0,0,0,0,0,0,0
1.6499,1.6338,1.6917,0,0,0,0,0,0,0,0,0,0,0,0
1.6464,1.6956,1.6426,0,0,0,0,0,0,0,0,0,0,0,0
1.6859,1.6617,1.6265,0,0,0,0,0,0,0,0,0,0,0,0
1.6881,1.6764,1.6451,0,0,0,0,0,0,0,0,0,0,0,0
1.6808,1.6739,1.6886,0,0,0,0,0,0,0,0,0,0,0,0
1.6418,1.6768,1.6718,0,0,0,0,0,0,0,0,0,0,0,0
1.6875,1.7755,1.6889,0,0,0,0,0,0,0,0,0,0,0,0
1.6614,1.7751,1.7117,0,0,0,0,0,0,0,0,0,0,0,0
1.6606,1.7411,1.7,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
62.891,62.725,63.66,0,0,0,0,0,0,0,0,0,0,0,0
1.9294,1.9162,1.9392,0,0,0,0,0,0,0,0,0,0,0,0
1.8578,1.86,1.83,0,0,0,0,0,0,0,0,0,0,0,0
