1.4144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
