0.000142,0.000113,0.000112,0,0,0,0,0,0,0,0,0,0,0,0
0.093607,0.090885,0.090688,0,0,0,0,0,0,0,0,0,0,0,0
0.046458,0.047339,0.044333,0,0,0,0,0,0,0,0,0,0,0,0
0.040879,0.041592,0.039881,0,0,0,0,0,0,0,0,0,0,0,0
0.039102,0.038441,0.036145,0,0,0,0,0,0,0,0,0,0,0,0
0.039441,0.039524,0.035967,0,0,0,0,0,0,0,0,0,0,0,0
0.039449,0.039789,0.035815,0,0,0,0,0,0,0,0,0,0,0,0
0.039919,0.039679,0.039691,0,0,0,0,0,0,0,0,0,0,0,0
0.040534,0.040112,0.040768,0,0,0,0,0,0,0,0,0,0,0,0
0.03984,0.03952,0.040923,0,0,0,0,0,0,0,0,0,0,0,0
0.060991,0.057376,0.060461,0,0,0,0,0,0,0,0,0,0,0,0
0.040868,0.041161,0.041992,0,0,0,0,0,0,0,0,0,0,0,0
0.041124,0.040581,0.041537,0,0,0,0,0,0,0,0,0,0,0,0
0.039881,0.039615,0.040856,0,0,0,0,0,0,0,0,0,0,0,0
0.039038,0.040206,0.041372,0,0,0,0,0,0,0,0,0,0,0,0
0.039241,0.040031,0.041364,0,0,0,0,0,0,0,0,0,0,0,0
0.040208,0.040914,0.042527,0,0,0,0,0,0,0,0,0,0,0,0
0.042448,0.041685,0.042554,0,0,0,0,0,0,0,0,0,0,0,0
0.041773,0.042465,0.041606,0,0,0,0,0,0,0,0,0,0,0,0
0.041526,0.042657,0.041362,0,0,0,0,0,0,0,0,0,0,0,0
0.062665,0.061883,0.060523,0,0,0,0,0,0,0,0,0,0,0,0
0.04188,0.039958,0.035525,0,0,0,0,0,0,0,0,0,0,0,0
0.03917,0.039771,0.039418,0,0,0,0,0,0,0,0,0,0,0,0
0.03859,0.039222,0.039276,0,0,0,0,0,0,0,0,0,0,0,0
0.038362,0.033616,0.034037,0,0,0,0,0,0,0,0,0,0,0,0
0.038534,0.035164,0.037407,0,0,0,0,0,0,0,0,0,0,0,0
0.036333,0.035456,0.037074,0,0,0,0,0,0,0,0,0,0,0,0
0.037089,0.034262,0.03615,0,0,0,0,0,0,0,0,0,0,0,0
0.036761,0.035068,0.03557,0,0,0,0,0,0,0,0,0,0,0,0
0.038798,0.034042,0.035573,0,0,0,0,0,0,0,0,0,0,0,0
0.053528,0.053651,0.055757,0,0,0,0,0,0,0,0,0,0,0,0
0.03692,0.035662,0.037418,0,0,0,0,0,0,0,0,0,0,0,0
0.037355,0.037395,0.035509,0,0,0,0,0,0,0,0,0,0,0,0
0.03699,0.036975,0.036574,0,0,0,0,0,0,0,0,0,0,0,0
0.03737,0.037486,0.036374,0,0,0,0,0,0,0,0,0,0,0,0
0.036607,0.037046,0.035343,0,0,0,0,0,0,0,0,0,0,0,0
0.035148,0.037837,0.034907,0,0,0,0,0,0,0,0,0,0,0,0
0.035423,0.03609,0.035569,0,0,0,0,0,0,0,0,0,0,0,0
0.034916,0.036916,0.034549,0,0,0,0,0,0,0,0,0,0,0,0
0.035298,0.037546,0.034579,0,0,0,0,0,0,0,0,0,0,0,0
0.049628,0.051651,0.048352,0,0,0,0,0,0,0,0,0,0,0,0
0.033554,0.035124,0.03401,0,0,0,0,0,0,0,0,0,0,0,0
0.03301,0.035069,0.033226,0,0,0,0,0,0,0,0,0,0,0,0
0.032636,0.035377,0.032822,0,0,0,0,0,0,0,0,0,0,0,0
0.038702,0.035018,0.032276,0,0,0,0,0,0,0,0,0,0,0,0
0.035664,0.03437,0.032518,0,0,0,0,0,0,0,0,0,0,0,0
0.03758,0.034629,0.032887,0,0,0,0,0,0,0,0,0,0,0,0
0.03819,0.034759,0.032894,0,0,0,0,0,0,0,0,0,0,0,0
0.037064,0.034638,0.033165,0,0,0,0,0,0,0,0,0,0,0,0
0.036306,0.034235,0.033609,0,0,0,0,0,0,0,0,0,0,0,0
0.051877,0.048784,0.047745,0,0,0,0,0,0,0,0,0,0,0,0
0.035171,0.035176,0.034367,0,0,0,0,0,0,0,0,0,0,0,0
0.035301,0.03556,0.034687,0,0,0,0,0,0,0,0,0,0,0,0
0.039002,0.036124,0.035877,0,0,0,0,0,0,0,0,0,0,0,0
0.034492,0.037808,0.03544,0,0,0,0,0,0,0,0,0,0,0,0
0.036268,0.040876,0.035504,0,0,0,0,0,0,0,0,0,0,0,0
0.036729,0.03851,0.034986,0,0,0,0,0,0,0,0,0,0,0,0
0.038092,0.040021,0.036659,0,0,0,0,0,0,0,0,0,0,0,0
0.037027,0.039972,0.036367,0,0,0,0,0,0,0,0,0,0,0,0
0.037513,0.039661,0.036164,0,0,0,0,0,0,0,0,0,0,0,0
0.051426,0.053,0.050801,0,0,0,0,0,0,0,0,0,0,0,0
0.038216,0.040014,0.037682,0,0,0,0,0,0,0,0,0,0,0,0
0.038561,0.0403,0.037363,0,0,0,0,0,0,0,0,0,0,0,0
0.036863,0.038383,0.03612,0,0,0,0,0,0,0,0,0,0,0,0
0.036084,0.038715,0.036475,0,0,0,0,0,0,0,0,0,0,0,0
0.036563,0.038168,0.036201,0,0,0,0,0,0,0,0,0,0,0,0
0.036077,0.036982,0.035783,0,0,0,0,0,0,0,0,0,0,0,0
0.03699,0.038412,0.037007,0,0,0,0,0,0,0,0,0,0,0,0
0.036288,0.037096,0.036555,0,0,0,0,0,0,0,0,0,0,0,0
0.037453,0.038018,0.037413,0,0,0,0,0,0,0,0,0,0,0,0
0.051077,0.050289,0.050021,0,0,0,0,0,0,0,0,0,0,0,0
0.038723,0.03769,0.037392,0,0,0,0,0,0,0,0,0,0,0,0
0.03705,0.037196,0.036452,0,0,0,0,0,0,0,0,0,0,0,0
0.035636,0.036562,0.035443,0,0,0,0,0,0,0,0,0,0,0,0
0.038672,0.038798,0.034436,0,0,0,0,0,0,0,0,0,0,0,0
0.06542,0.072396,0.066082,0,0,0,0,0,0,0,0,0,0,0,0
0.043367,0.054137,0.049303,0,0,0,0,0,0,0,0,0,0,0,0
0.0471,0.047786,0.043719,0,0,0,0,0,0,0,0,0,0,0,0
0.049141,0.047284,0.043225,0,0,0,0,0,0,0,0,0,0,0,0
0.047966,0.04577,0.049361,0,0,0,0,0,0,0,0,0,0,0,0
0.059019,0.067935,0.061793,0,0,0,0,0,0,0,0,0,0,0,0
0.042438,0.04767,0.048816,0,0,0,0,0,0,0,0,0,0,0,0
0.041034,0.045905,0.047007,0,0,0,0,0,0,0,0,0,0,0,0
0.046104,0.050964,0.047104,0,0,0,0,0,0,0,0,0,0,0,0
0.045925,0.04919,0.045248,0,0,0,0,0,0,0,0,0,0,0,0
0.047056,0.048772,0.044937,0,0,0,0,0,0,0,0,0,0,0,0
0.054786,0.048014,0.05666,0,0,0,0,0,0,0,0,0,0,0,0
0.05197,0.048259,0.053771,0,0,0,0,0,0,0,0,0,0,0,0
0.059836,0.048664,0.05267,0,0,0,0,0,0,0,0,0,0,0,0
0.054581,0.056713,0.049208,0,0,0,0,0,0,0,0,0,0,0,0
0.069127,0.069693,0.064048,0,0,0,0,0,0,0,0,0,0,0,0
0.048546,0.050159,0.046089,0,0,0,0,0,0,0,0,0,0,0,0
0.04553,0.046856,0.044155,0,0,0,0,0,0,0,0,0,0,0,0
0.043849,0.045184,0.043446,0,0,0,0,0,0,0,0,0,0,0,0
0.041773,0.042083,0.041651,0,0,0,0,0,0,0,0,0,0,0,0
0.042107,0.04291,0.041745,0,0,0,0,0,0,0,0,0,0,0,0
0.042681,0.043434,0.042273,0,0,0,0,0,0,0,0,0,0,0,0
0.04484,0.045495,0.057514,0,0,0,0,0,0,0,0,0,0,0,0
0.044869,0.045426,0.053073,0,0,0,0,0,0,0,0,0,0,0,0
0.045396,0.046277,0.050489,0,0,0,0,0,0,0,0,0,0,0,0
0.061861,0.062216,0.067176,0,0,0,0,0,0,0,0,0,0,0,0
0.053281,0.045737,0.048385,0,0,0,0,0,0,0,0,0,0,0,0
0.053422,0.055487,0.0486,0,0,0,0,0,0,0,0,0,0,0,0
0.051143,0.053115,0.048707,0,0,0,0,0,0,0,0,0,0,0,0
0.049764,0.050263,0.046955,0,0,0,0,0,0,0,0,0,0,0,0
0.047683,0.048827,0.046165,0,0,0,0,0,0,0,0,0,0,0,0
0.051794,0.053104,0.062093,0,0,0,0,0,0,0,0,0,0,0,0
0.050397,0.051307,0.059016,0,0,0,0,0,0,0,0,0,0,0,0
0.047862,0.048097,0.054257,0,0,0,0,0,0,0,0,0,0,0,0
0.046958,0.046969,0.050862,0,0,0,0,0,0,0,0,0,0,0,0
0.063922,0.06501,0.067896,0,0,0,0,0,0,0,0,0,0,0,0
0.04364,0.044089,0.044376,0,0,0,0,0,0,0,0,0,0,0,0
0.052383,0.0535,0.052746,0,0,0,0,0,0,0,0,0,0,0,0
0.056985,0.058032,0.051352,0,0,0,0,0,0,0,0,0,0,0,0
0.050363,0.050552,0.055375,0,0,0,0,0,0,0,0,0,0,0,0
0.049492,0.049571,0.05031,0,0,0,0,0,0,0,0,0,0,0,0
0.050264,0.050299,0.050965,0,0,0,0,0,0,0,0,0,0,0,0
0.049248,0.04998,0.049065,0,0,0,0,0,0,0,0,0,0,0,0
0.067501,0.054203,0.068187,0,0,0,0,0,0,0,0,0,0,0,0
0.060865,0.053522,0.070326,0,0,0,0,0,0,0,0,0,0,0,0
0.077057,0.070585,0.083156,0,0,0,0,0,0,0,0,0,0,0,0
0.05563,0.053144,0.05883,0,0,0,0,0,0,0,0,0,0,0,0
0.054058,0.051692,0.054467,0,0,0,0,0,0,0,0,0,0,0,0
0.053357,0.051809,0.053558,0,0,0,0,0,0,0,0,0,0,0,0
0.049449,0.049232,0.049849,0,0,0,0,0,0,0,0,0,0,0,0
0.049652,0.049409,0.060383,0,0,0,0,0,0,0,0,0,0,0,0
0.049591,0.049527,0.055966,0,0,0,0,0,0,0,0,0,0,0,0
0.051536,0.048338,0.053077,0,0,0,0,0,0,0,0,0,0,0,0
0.049338,0.047541,0.049632,0,0,0,0,0,0,0,0,0,0,0,0
0.049568,0.047407,0.048807,0,0,0,0,0,0,0,0,0,0,0,0
0.065126,0.061666,0.062382,0,0,0,0,0,0,0,0,0,0,0,0
0.05025,0.046548,0.048477,0,0,0,0,0,0,0,0,0,0,0,0
0.046832,0.045827,0.047175,0,0,0,0,0,0,0,0,0,0,0,0
0.045051,0.045363,0.048538,0,0,0,0,0,0,0,0,0,0,0,0
0.044945,0.044714,0.046621,0,0,0,0,0,0,0,0,0,0,0,0
0.043844,0.043501,0.043905,0,0,0,0,0,0,0,0,0,0,0,0
0.042871,0.04297,0.044399,0,0,0,0,0,0,0,0,0,0,0,0
0.043551,0.043287,0.044749,0,0,0,0,0,0,0,0,0,0,0,0
0.053526,0.043673,0.046406,0,0,0,0,0,0,0,0,0,0,0,0
0.051279,0.044738,0.046509,0,0,0,0,0,0,0,0,0,0,0,0
0.063483,0.058172,0.060038,0,0,0,0,0,0,0,0,0,0,0,0
0.046417,0.045322,0.046026,0,0,0,0,0,0,0,0,0,0,0,0
0.047139,0.046902,0.046906,0,0,0,0,0,0,0,0,0,0,0,0
0.048162,0.048045,0.048549,0,0,0,0,0,0,0,0,0,0,0,0
0.062002,0.078167,0.076911,0,0,0,0,0,0,0,0,0,0,0,0
0.07246,0.074917,0.073008,0,0,0,0,0,0,0,0,0,0,0,0
0.064561,0.064527,0.06315,0,0,0,0,0,0,0,0,0,0,0,0
0.057144,0.057876,0.075936,0,0,0,0,0,0,0,0,0,0,0,0
0.05333,0.052862,0.057994,0,0,0,0,0,0,0,0,0,0,0,0
0.051441,0.050485,0.05419,0,0,0,0,0,0,0,0,0,0,0,0
0.097542,0.096468,0.1018,0,0,0,0,0,0,0,0,0,0,0,0
