10.985,10.932,10.906,0,0,0,0,0,0,0,0,0,0,0,0
0.35961,0.35578,0.35789,0,0,0,0,0,0,0,0,0,0,0,0
0.12021,0.12034,0.11999,0,0,0,0,0,0,0,0,0,0,0,0
0.05919,0.060021,0.059836,0,0,0,0,0,0,0,0,0,0,0,0
0.055261,0.055302,0.054362,0,0,0,0,0,0,0,0,0,0,0,0
0.054168,0.054043,0.054173,0,0,0,0,0,0,0,0,0,0,0,0
0.05564,0.053946,0.053754,0,0,0,0,0,0,0,0,0,0,0,0
0.1622,0.16045,0.15974,0,0,0,0,0,0,0,0,0,0,0,0
0.053979,0.054167,0.053569,0,0,0,0,0,0,0,0,0,0,0,0
0.053459,0.05363,0.053163,0,0,0,0,0,0,0,0,0,0,0,0
0.056134,0.054175,0.05342,0,0,0,0,0,0,0,0,0,0,0,0
0.053887,0.05348,0.052833,0,0,0,0,0,0,0,0,0,0,0,0
0.053826,0.055561,0.053512,0,0,0,0,0,0,0,0,0,0,0,0
0.15381,0.15216,0.1531,0,0,0,0,0,0,0,0,0,0,0,0
0.054118,0.053788,0.053528,0,0,0,0,0,0,0,0,0,0,0,0
0.053105,0.053043,0.053075,0,0,0,0,0,0,0,0,0,0,0,0
0.056672,0.056366,0.056104,0,0,0,0,0,0,0,0,0,0,0,0
0.054118,0.053525,0.053279,0,0,0,0,0,0,0,0,0,0,0,0
0.054625,0.054002,0.053937,0,0,0,0,0,0,0,0,0,0,0,0
0.15368,0.15274,0.15238,0,0,0,0,0,0,0,0,0,0,0,0
0.054379,0.054348,0.053981,0,0,0,0,0,0,0,0,0,0,0,0
0.05359,0.053527,0.052918,0,0,0,0,0,0,0,0,0,0,0,0
0.054341,0.054014,0.053747,0,0,0,0,0,0,0,0,0,0,0,0
0.053673,0.053253,0.052907,0,0,0,0,0,0,0,0,0,0,0,0
0.05422,0.054116,0.053715,0,0,0,0,0,0,0,0,0,0,0,0
0.15287,0.15228,0.15097,0,0,0,0,0,0,0,0,0,0,0,0
