0.040542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
