49.785,49.861,49.295,0,0,0,0,0,0,0,0,0,0,0,0
6.6034,6.5878,7.1667,0,0,0,0,0,0,0,0,0,0,0,0
1.8582,1.8811,1.981,0,0,0,0,0,0,0,0,0,0,0,0
1.8572,1.8219,1.9148,0,0,0,0,0,0,0,0,0,0,0,0
1.7022,1.8362,1.8524,0,0,0,0,0,0,0,0,0,0,0,0
1.8497,1.8728,1.92,0,0,0,0,0,0,0,0,0,0,0,0
5.5123,6.0067,6.0171,0,0,0,0,0,0,0,0,0,0,0,0
1.778,1.8868,1.9338,0,0,0,0,0,0,0,0,0,0,0,0
1.8842,1.7654,1.7936,0,0,0,0,0,0,0,0,0,0,0,0
1.7782,1.7868,1.8305,0,0,0,0,0,0,0,0,0,0,0,0
1.7469,1.944,1.6403,0,0,0,0,0,0,0,0,0,0,0,0
1.7564,1.8991,1.838,0,0,0,0,0,0,0,0,0,0,0,0
4.9339,5.2644,5.1789,0,0,0,0,0,0,0,0,0,0,0,0
1.9418,1.8181,1.6967,0,0,0,0,0,0,0,0,0,0,0,0
1.6992,1.7628,1.7425,0,0,0,0,0,0,0,0,0,0,0,0
1.7918,1.6918,1.7609,0,0,0,0,0,0,0,0,0,0,0,0
1.709,1.708,1.8068,0,0,0,0,0,0,0,0,0,0,0,0
1.8179,1.7996,1.881,0,0,0,0,0,0,0,0,0,0,0,0
5.7918,5.3718,5.2218,0,0,0,0,0,0,0,0,0,0,0,0
2.1201,2.0719,1.9014,0,0,0,0,0,0,0,0,0,0,0,0
1.9762,1.7763,1.9137,0,0,0,0,0,0,0,0,0,0,0,0
1.9441,1.8066,1.852,0,0,0,0,0,0,0,0,0,0,0,0
2.0005,1.7646,1.8055,0,0,0,0,0,0,0,0,0,0,0,0
1.9123,1.7773,1.7987,0,0,0,0,0,0,0,0,0,0,0,0
5.6722,5.0915,5.3119,0,0,0,0,0,0,0,0,0,0,0,0
1.8957,1.8348,1.7908,0,0,0,0,0,0,0,0,0,0,0,0
1.9014,1.9851,1.8147,0,0,0,0,0,0,0,0,0,0,0,0
1.9757,1.8909,1.8157,0,0,0,0,0,0,0,0,0,0,0,0
1.8876,1.9352,1.8395,0,0,0,0,0,0,0,0,0,0,0,0
2.0726,1.8717,1.8132,0,0,0,0,0,0,0,0,0,0,0,0
5.4605,5.3537,5.6626,0,0,0,0,0,0,0,0,0,0,0,0
1.9395,2.0181,1.8844,0,0,0,0,0,0,0,0,0,0,0,0
1.972,1.9091,1.8876,0,0,0,0,0,0,0,0,0,0,0,0
2.0098,1.7816,1.8856,0,0,0,0,0,0,0,0,0,0,0,0
2.0332,1.9083,1.9054,0,0,0,0,0,0,0,0,0,0,0,0
1.9654,1.8896,1.9747,0,0,0,0,0,0,0,0,0,0,0,0
5.6842,5.2324,5.2607,0,0,0,0,0,0,0,0,0,0,0,0
1.8779,1.9306,1.9227,0,0,0,0,0,0,0,0,0,0,0,0
1.984,1.937,1.9735,0,0,0,0,0,0,0,0,0,0,0,0
1.9102,1.8205,1.9107,0,0,0,0,0,0,0,0,0,0,0,0
1.7829,1.7447,1.8397,0,0,0,0,0,0,0,0,0,0,0,0
1.8818,1.9186,1.913,0,0,0,0,0,0,0,0,0,0,0,0
5.7326,5.132,5.7196,0,0,0,0,0,0,0,0,0,0,0,0
1.9108,1.8299,1.9459,0,0,0,0,0,0,0,0,0,0,0,0
1.7862,1.8822,1.9247,0,0,0,0,0,0,0,0,0,0,0,0
1.9182,1.9243,2.0206,0,0,0,0,0,0,0,0,0,0,0,0
1.9865,1.8971,1.9743,0,0,0,0,0,0,0,0,0,0,0,0
1.9406,1.9559,1.9822,0,0,0,0,0,0,0,0,0,0,0,0
5.772,5.2814,5.4063,0,0,0,0,0,0,0,0,0,0,0,0
2.0971,1.8394,1.9717,0,0,0,0,0,0,0,0,0,0,0,0
1.9068,2.0223,2.0421,0,0,0,0,0,0,0,0,0,0,0,0
2.0241,1.9633,2.0742,0,0,0,0,0,0,0,0,0,0,0,0
2.0579,2.0112,1.994,0,0,0,0,0,0,0,0,0,0,0,0
1.9975,2.0195,2.1373,0,0,0,0,0,0,0,0,0,0,0,0
5.4741,5.3323,5.494,0,0,0,0,0,0,0,0,0,0,0,0
2.009,2.0334,2.0847,0,0,0,0,0,0,0,0,0,0,0,0
2.0091,1.8133,2.1697,0,0,0,0,0,0,0,0,0,0,0,0
2.0331,1.8349,2.1168,0,0,0,0,0,0,0,0,0,0,0,0
2.0761,1.8488,2.0269,0,0,0,0,0,0,0,0,0,0,0,0
2.0573,1.989,2.1101,0,0,0,0,0,0,0,0,0,0,0,0
5.5727,5.3318,5.5782,0,0,0,0,0,0,0,0,0,0,0,0
2.23,1.9033,2.3118,0,0,0,0,0,0,0,0,0,0,0,0
1.9442,2.0072,1.9997,0,0,0,0,0,0,0,0,0,0,0,0
2.0644,1.9414,2.029,0,0,0,0,0,0,0,0,0,0,0,0
2.0634,2.0125,2.1533,0,0,0,0,0,0,0,0,0,0,0,0
2.2461,1.8994,2.2652,0,0,0,0,0,0,0,0,0,0,0,0
5.8775,5.2161,5.9162,0,0,0,0,0,0,0,0,0,0,0,0
2.1752,1.883,2.273,0,0,0,0,0,0,0,0,0,0,0,0
2.1199,1.8898,2.1219,0,0,0,0,0,0,0,0,0,0,0,0
2.2661,1.9253,2.0633,0,0,0,0,0,0,0,0,0,0,0,0
1.9779,1.8745,2.1038,0,0,0,0,0,0,0,0,0,0,0,0
2.1008,1.8039,2.0994,0,0,0,0,0,0,0,0,0,0,0,0
5.7314,5.2017,5.441,0,0,0,0,0,0,0,0,0,0,0,0
2.2753,2.0412,2.1492,0,0,0,0,0,0,0,0,0,0,0,0
2.2265,1.9126,1.9761,0,0,0,0,0,0,0,0,0,0,0,0
2.1184,1.8843,2.0484,0,0,0,0,0,0,0,0,0,0,0,0
2.2396,1.9073,2.181,0,0,0,0,0,0,0,0,0,0,0,0
2.2025,2.0533,2.1533,0,0,0,0,0,0,0,0,0,0,0,0
5.6201,5.5828,5.6345,0,0,0,0,0,0,0,0,0,0,0,0
2.0387,1.9753,2.0157,0,0,0,0,0,0,0,0,0,0,0,0
2.012,2.098,1.8288,0,0,0,0,0,0,0,0,0,0,0,0
2.0626,2.1504,2.0904,0,0,0,0,0,0,0,0,0,0,0,0
1.9553,2.0911,2.0356,0,0,0,0,0,0,0,0,0,0,0,0
2.0392,1.9942,1.961,0,0,0,0,0,0,0,0,0,0,0,0
5.6625,5.3966,5.6654,0,0,0,0,0,0,0,0,0,0,0,0
2.1019,1.9803,2.0794,0,0,0,0,0,0,0,0,0,0,0,0
1.9741,1.9096,2.0965,0,0,0,0,0,0,0,0,0,0,0,0
2.1316,1.9564,2.0283,0,0,0,0,0,0,0,0,0,0,0,0
2.1469,1.9253,2.0862,0,0,0,0,0,0,0,0,0,0,0,0
2.0762,1.8929,2.133,0,0,0,0,0,0,0,0,0,0,0,0
5.6875,5.2887,5.4826,0,0,0,0,0,0,0,0,0,0,0,0
1.9529,1.9251,1.9759,0,0,0,0,0,0,0,0,0,0,0,0
1.9107,1.8761,1.9915,0,0,0,0,0,0,0,0,0,0,0,0
2.0334,1.8063,2.032,0,0,0,0,0,0,0,0,0,0,0,0
2.0607,1.8606,1.9829,0,0,0,0,0,0,0,0,0,0,0,0
1.9766,1.8648,2.1071,0,0,0,0,0,0,0,0,0,0,0,0
5.6086,5.4906,5.2794,0,0,0,0,0,0,0,0,0,0,0,0
2.0737,1.8965,2.037,0,0,0,0,0,0,0,0,0,0,0,0
2.03,1.8841,2.0534,0,0,0,0,0,0,0,0,0,0,0,0
1.9854,1.9221,1.9771,0,0,0,0,0,0,0,0,0,0,0,0
1.9647,1.8035,2.0235,0,0,0,0,0,0,0,0,0,0,0,0
1.8186,1.9762,2.008,0,0,0,0,0,0,0,0,0,0,0,0
5.5907,5.2609,5.3783,0,0,0,0,0,0,0,0,0,0,0,0
2.0684,2.0302,2.0149,0,0,0,0,0,0,0,0,0,0,0,0
2.0077,2.1294,1.984,0,0,0,0,0,0,0,0,0,0,0,0
2.0339,2.1137,1.9415,0,0,0,0,0,0,0,0,0,0,0,0
2.0278,2.1265,2.0978,0,0,0,0,0,0,0,0,0,0,0,0
2.268,2.1056,2.1239,0,0,0,0,0,0,0,0,0,0,0,0
5.6454,5.8461,5.5159,0,0,0,0,0,0,0,0,0,0,0,0
2.0067,2.1503,2.1797,0,0,0,0,0,0,0,0,0,0,0,0
2.0796,1.9867,2.0802,0,0,0,0,0,0,0,0,0,0,0,0
2.0056,1.8912,1.9952,0,0,0,0,0,0,0,0,0,0,0,0
2.0084,1.9877,1.9934,0,0,0,0,0,0,0,0,0,0,0,0
2.1441,1.831,1.8815,0,0,0,0,0,0,0,0,0,0,0,0
5.5308,5.2137,5.4948,0,0,0,0,0,0,0,0,0,0,0,0
1.9598,2.0216,2.0705,0,0,0,0,0,0,0,0,0,0,0,0
2.0316,2.0392,2.0494,0,0,0,0,0,0,0,0,0,0,0,0
2.0409,1.9646,2.0184,0,0,0,0,0,0,0,0,0,0,0,0
2.1071,1.8534,2.1204,0,0,0,0,0,0,0,0,0,0,0,0
1.9068,1.9122,2.0177,0,0,0,0,0,0,0,0,0,0,0,0
5.689,5.7211,5.5723,0,0,0,0,0,0,0,0,0,0,0,0
2.1386,2.2018,1.975,0,0,0,0,0,0,0,0,0,0,0,0
2.0639,2.1653,2.0489,0,0,0,0,0,0,0,0,0,0,0,0
2.0822,2.0545,1.9945,0,0,0,0,0,0,0,0,0,0,0,0
1.8892,1.9079,2.0445,0,0,0,0,0,0,0,0,0,0,0,0
2.1527,2.1444,2.036,0,0,0,0,0,0,0,0,0,0,0,0
5.4308,5.8193,5.7027,0,0,0,0,0,0,0,0,0,0,0,0
1.9815,2.1372,2.0894,0,0,0,0,0,0,0,0,0,0,0,0
2.0395,2.2511,2.0893,0,0,0,0,0,0,0,0,0,0,0,0
2.0396,2.0712,2.3206,0,0,0,0,0,0,0,0,0,0,0,0
2.017,1.9879,2.2057,0,0,0,0,0,0,0,0,0,0,0,0
2.0372,2.0541,2.0916,0,0,0,0,0,0,0,0,0,0,0,0
