0.000144,0.000155,0.000147,9.4e-05,8.8e-05,0.000162,8.7e-05,0.000159,9e-05,0.000162,0.000151,0.000172,8.5e-05,8.7e-05,8.5e-05
0.053815,0.052613,0.053071,0.054756,0.056203,0.05471,0.053477,0.052944,0.05319,0.053833,0.053202,0.05305,0.054252,0.053833,0.053793
0.028291,0.028163,0.028032,0.028003,0.028585,0.028367,0.028552,0.02853,0.028284,0.028218,0.028586,0.028324,0.028987,0.028538,0.027916
0.028512,0.028227,0.028426,0.028437,0.028791,0.028767,0.028359,0.029391,0.028225,0.027937,0.028438,0.028491,0.029001,0.028446,0.028179
0.028497,0.028695,0.028486,0.028516,0.029897,0.028936,0.028469,0.028676,0.028525,0.028409,0.028752,0.029611,0.028959,0.028605,0.02776
0.026529,0.026357,0.025878,0.026198,0.026512,0.026622,0.029947,0.028966,0.028944,0.02906,0.028886,0.026293,0.029181,0.0264,0.029747
0.025641,0.026102,0.025989,0.025847,0.026427,0.025464,0.028308,0.028341,0.028518,0.029064,0.028248,0.026565,0.028422,0.0283,0.02822
0.028087,0.028283,0.027838,0.028347,0.028566,0.026127,0.028151,0.028979,0.028119,0.028264,0.027996,0.028,0.028112,0.028728,0.028113
0.026111,0.02605,0.02655,0.026207,0.026896,0.026666,0.028503,0.02847,0.028593,0.028666,0.028554,0.026305,0.028471,0.026065,0.028298
0.025723,0.025687,0.029214,0.02608,0.028859,0.025543,0.02871,0.028548,0.028348,0.028605,0.028612,0.025883,0.029489,0.027571,0.028596
0.025962,0.025712,0.028805,0.026093,0.027255,0.029017,0.028674,0.02856,0.028827,0.028087,0.028557,0.025939,0.028656,0.025055,0.028555
0.028038,0.029006,0.025448,0.028314,0.028613,0.028087,0.029375,0.029404,0.029193,0.029325,0.029611,0.028315,0.030278,0.028639,0.029389
0.028322,0.026086,0.025182,0.025488,0.025627,0.025623,0.028947,0.028864,0.028985,0.028973,0.028751,0.025198,0.02895,0.028719,0.028694
0.02509,0.02587,0.028589,0.026097,0.026258,0.025778,0.028239,0.028509,0.028281,0.028356,0.029055,0.025975,0.029388,0.02785,0.028416
0.029164,0.028114,0.027549,0.02873,0.028875,0.029164,0.029196,0.028999,0.029098,0.02884,0.029625,0.028604,0.029691,0.026246,0.02856
0.026016,0.028535,0.028873,0.028463,0.029306,0.029103,0.029149,0.028881,0.028967,0.029217,0.028921,0.028904,0.029414,0.027157,0.029486
0.029638,0.030122,0.028311,0.028876,0.027327,0.026124,0.030353,0.029376,0.029458,0.029068,0.029548,0.029043,0.029883,0.025348,0.029694
0.028577,0.026166,0.02594,0.028466,0.026954,0.027955,0.029132,0.028912,0.029258,0.029342,0.029741,0.026114,0.029752,0.027933,0.029788
0.028728,0.025596,0.02564,0.025565,0.027551,0.026605,0.029699,0.029795,0.029334,0.029567,0.029786,0.025796,0.030061,0.028748,0.029738
0.028626,0.028173,0.025784,0.025512,0.028042,0.028127,0.029867,0.02961,0.029749,0.029767,0.029889,0.02827,0.029853,0.025494,0.029873
0.026214,0.026369,0.025945,0.026193,0.029309,0.027402,0.029594,0.029714,0.02961,0.02939,0.029634,0.026552,0.029728,0.025861,0.029858
0.026402,0.028484,0.026595,0.026116,0.028347,0.027653,0.029565,0.029609,0.02954,0.029718,0.029895,0.028663,0.030463,0.027136,0.030248
0.030263,0.026098,0.027299,0.029459,0.026927,0.027906,0.029904,0.029501,0.029587,0.029317,0.029493,0.026467,0.029688,0.02578,0.029493
0.029019,0.02756,0.026028,0.029023,0.030269,0.030154,0.032417,0.03237,0.032265,0.03227,0.032455,0.027601,0.032272,0.029321,0.032241
0.027166,0.029537,0.026715,0.026428,0.027254,0.027135,0.03053,0.03048,0.030275,0.03026,0.030221,0.029847,0.031518,0.027359,0.030244
0.029739,0.02861,0.026689,0.025755,0.030534,0.031529,0.030453,0.030027,0.030442,0.030045,0.030417,0.02883,0.031051,0.029422,0.030108
0.02907,0.027408,0.028982,0.028434,0.027415,0.031271,0.029794,0.029708,0.029632,0.029453,0.029438,0.027832,0.029752,0.025486,0.029629
0.02983,0.026342,0.02609,0.028876,0.028003,0.028985,0.03118,0.030769,0.030766,0.03112,0.031035,0.026532,0.031099,0.026273,0.031076
0.026291,0.026812,0.028628,0.028929,0.026347,0.031207,0.029731,0.029688,0.029766,0.029623,0.029561,0.027568,0.029363,0.02802,0.02967
0.029268,0.025624,0.026414,0.029619,0.026917,0.02805,0.02951,0.029393,0.029265,0.029468,0.029412,0.026218,0.029597,0.026748,0.029365
0.027326,0.02682,0.028253,0.025977,0.025745,0.057253,0.029731,0.029596,0.029504,0.02969,0.029762,0.027048,0.029575,0.029304,0.029681
0.026139,0.029619,0.029558,0.030166,0.028168,0.029387,0.030014,0.029992,0.030533,0.030273,0.030041,0.029775,0.030128,0.027184,0.029919
0.029553,0.025539,0.025914,NaN,0.028392,0.02931,0.029638,0.029616,0.029404,0.029302,0.029497,0.02573,0.02961,0.026086,0.029216
0.026735,0.026405,0.025676,NaN,NaN,0.028479,0.029967,0.03039,0.030157,0.029991,0.03015,0.026672,0.02998,NaN,0.030121
NaN,NaN,0.02854,NaN,NaN,0.028845,0.029979,0.030192,0.030016,0.029591,0.029874,NaN,0.029928,NaN,0.029701
NaN,NaN,NaN,NaN,NaN,0.030681,0.030422,0.030095,0.029379,0.029352,0.02964,NaN,0.029339,NaN,0.029315
NaN,NaN,NaN,8.2e-05,NaN,0.028706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.054674,0.000111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001,NaN
0.00017,9.4e-05,NaN,0.028676,0.051577,NaN,NaN,NaN,NaN,NaN,NaN,0.000105,NaN,0.051402,NaN
0.054503,0.053015,0.000157,0.030504,0.028922,NaN,NaN,NaN,NaN,NaN,NaN,0.052684,NaN,0.028987,NaN
0.030103,0.03091,0.054347,0.029602,0.029454,NaN,0.000156,0.000141,0.0001,0.000154,9.6e-05,0.030478,0.000207,0.029312,0.000168
0.029502,0.029798,0.029678,0.029822,0.030169,0.000148,0.054799,0.054796,0.055908,0.057416,0.056768,0.029818,0.058757,0.030164,0.055124
0.030001,0.030128,0.030072,0.028888,0.030542,0.054048,0.030817,0.03091,0.031053,0.03096,0.031278,0.030774,0.031255,0.03017,0.03113
0.030449,0.030552,0.029452,0.027668,0.029932,0.030386,0.031694,0.03201,0.031769,0.032274,0.032124,0.030757,0.032098,0.029925,0.031695
0.03067,0.031011,0.029837,0.028483,0.030067,0.029244,0.030832,0.030938,0.030584,0.030908,0.031038,0.03209,0.031191,0.029876,0.03162
0.03146,0.030732,0.029591,0.028423,0.029391,0.029337,0.029832,0.029693,0.030411,0.029637,0.030302,0.030757,0.031497,0.029338,0.031749
0.029631,0.030958,0.029503,0.028714,0.030723,0.028412,0.03004,0.030358,0.030103,0.029571,0.030705,0.030003,0.030671,0.030396,0.0307
0.030296,0.031209,0.030042,0.028651,0.029824,0.028536,0.030121,0.030081,0.030222,0.030636,0.030162,0.030588,0.031501,0.029668,0.030313
0.028872,0.028762,0.029206,0.027909,0.029578,0.02773,0.030202,0.03028,0.030244,0.030196,0.030213,0.02911,0.031279,0.029234,0.030536
0.029486,0.030977,0.029631,0.028275,0.029399,0.027432,0.031298,0.031502,0.031349,0.031194,0.032044,0.029593,0.033083,0.029857,0.031155
0.029163,0.030013,0.030233,0.027572,0.029505,0.027678,0.030331,0.030273,0.029913,0.030372,0.030928,0.030699,0.030901,0.030178,0.029662
0.029838,0.029841,0.030001,0.027719,0.030182,0.027351,0.029545,0.029477,0.029675,0.029519,0.029879,0.029598,0.030531,0.029947,0.029702
0.02953,0.029935,0.029136,0.028064,0.030599,0.027319,0.029519,0.029503,0.029736,0.029522,0.029998,0.030009,0.03069,0.030268,0.029329
0.029047,0.029413,0.029462,0.027955,0.030755,0.027163,0.029598,0.029537,0.029462,0.029465,0.02959,0.029536,0.029717,0.030175,0.029921
0.029748,0.029309,0.029044,0.028442,0.03015,0.027231,0.02984,0.030844,0.029785,0.029815,0.030279,0.029489,0.030349,0.030288,0.030146
0.02918,0.029463,0.030298,0.027839,0.030304,0.027338,0.029265,0.028955,0.029232,0.028999,0.028978,0.029673,0.029687,0.030016,0.029818
0.028648,0.029254,0.029085,0.027631,0.029939,0.026905,0.028466,0.028348,0.028673,0.028666,0.028397,0.029044,0.029864,0.030808,0.028451
0.02918,0.029207,0.029066,0.027015,0.029989,0.027208,0.029278,0.029283,0.028833,0.029168,0.02907,0.029301,0.029412,0.029698,0.029077
0.029123,0.029312,0.029143,0.028302,0.029993,0.02747,0.028906,0.028988,0.028781,0.028373,0.028942,0.029432,0.02987,0.029601,0.028688
0.02931,0.029529,0.029181,0.027199,0.030101,0.026744,0.028188,0.028276,0.028632,0.028459,0.028326,0.029557,0.029696,0.02972,0.029479
0.029005,0.029279,0.029223,0.028297,0.029243,0.027202,0.028909,0.028885,0.028782,0.028263,0.02968,0.029391,0.029754,0.029114,0.029943
0.029164,0.03001,0.028962,0.026798,0.028115,0.026603,0.027951,0.027885,0.028066,0.02983,0.02771,0.029347,0.028698,0.028233,0.027905
0.029492,0.029977,0.029137,0.027171,0.029931,0.026908,0.028883,0.028852,0.029576,0.028858,0.029163,0.030648,0.030044,0.02973,0.029486
0.028924,0.028988,0.029012,0.026849,0.029224,0.027925,0.028605,0.028643,0.02885,0.029125,0.028857,0.03138,0.029139,0.02903,0.0293
0.029634,0.029965,0.028781,0.027566,0.029846,0.02681,0.028651,0.029352,0.029268,0.029318,0.029291,0.030025,0.031107,0.030103,0.029943
0.029409,0.030223,0.029959,0.02802,0.029346,0.027287,0.030081,0.030223,0.031891,0.03034,0.030163,0.030747,0.030057,0.029179,0.031054
0.029304,0.029415,0.029729,0.026994,0.028994,0.027943,0.028287,0.028743,0.028556,0.028199,0.028496,0.029418,0.030271,0.028964,0.02862
0.030013,0.029838,0.030167,0.02715,0.02992,0.027256,0.028085,0.028099,0.028177,0.029308,0.027944,0.030064,0.028578,0.029438,0.02917
0.030253,0.029762,0.029091,0.027805,0.029232,0.027802,0.030946,0.031247,0.029834,0.029602,0.030659,0.029728,0.030773,0.02973,0.030098
0.03058,0.030549,0.029797,0.027508,0.028677,0.027477,0.028871,0.029326,0.029082,0.029736,0.028987,0.030287,0.028669,0.02879,0.028137
0.031679,0.031607,0.029651,0.02716,0.028776,0.027137,0.028504,0.029145,0.028928,0.02848,0.029187,0.031447,0.030671,0.029102,0.028636
